epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,weight_group:0,weight_group:1,count_group:0,count_group:1,count
2,28400,1.0637656450271606,1.0748441219329834,1.0696924996376036,0.47311830520629883,0.4065421223640442,0.43749999999999994,1.0620036685466767,0.9586910605430603,0.0413023866713047,186.0,214.0,400
2,28450,1.060712218284607,1.0798355340957642,1.070512850284576,0.46666666865348816,0.3853658139705658,0.425,1.0403703740239139,0.9581446647644043,0.04190235212445259,195.0,205.0,400
2,28500,1.0723388195037842,1.0723752975463867,1.0723558163642883,0.4205608069896698,0.3978493809700012,0.40999999999999986,1.0780994379520414,0.9578686952590942,0.04212403669953346,214.0,186.0,400
2,28550,1.0717456340789795,1.0732640027999878,1.0725235915184024,0.4051283001899719,0.37560972571372986,0.3900000000000001,1.0698879742622371,0.9577749967575073,0.04222773760557175,195.0,205.0,400
2,28600,1.0597012042999268,1.0657058954238892,1.0626433062553404,0.5196079015731812,0.4642857015132904,0.4924999999999999,1.0604884088039395,0.9575538039207458,0.042478568851947784,204.0,196.0,400
2,28650,1.0819401741027832,1.0578219890594482,1.0701218748092645,0.4068628251552582,0.5153061747550964,0.45999999999999985,1.0809683430194856,0.957831859588623,0.04218347370624542,204.0,196.0,400
2,28700,1.0543162822723389,1.0736254453659058,1.0637292850017546,0.5219512581825256,0.40512815117836,0.4649999999999997,1.0574760878086091,0.9578834772109985,0.042112961411476135,205.0,195.0,400
2,28750,1.0557928085327148,1.076411247253418,1.0647102236747736,0.5154184699058533,0.4219653308391571,0.4749999999999998,1.0601047515869135,0.9576174020767212,0.04238217696547508,227.0,173.0,400
2,28800,1.078314185142517,1.0649869441986084,1.0715839362144466,0.3888888657093048,0.4554455280303955,0.42249999999999993,1.081892583370209,0.9576274156570435,0.04236583784222603,198.0,202.0,400
2,28850,1.0716129541397095,1.0619198083877563,1.0669600749015813,0.45673078298568726,0.5208332538604736,0.4874999999999998,1.0725552427768705,0.9580042958259583,0.04199524223804474,208.0,192.0,400
2,28900,1.072906255722046,1.0710182189941406,1.0720137929916385,0.4123222231864929,0.4761905074119568,0.4425,1.0727402210235601,0.958580493927002,0.041422612965106964,211.0,189.0,400
2,28950,1.0646196603775024,1.0648036003112793,1.0647134184837337,0.44897958636283875,0.45588240027427673,0.4525,1.044209274873137,0.9582979679107666,0.04167851433157921,196.0,204.0,400
2,29000,1.068382978439331,1.067970633506775,1.0681516838073726,0.43750008940696716,0.45535725355148315,0.4474999999999997,1.0660390520095828,0.9581913948059082,0.04181952029466629,176.0,224.0,400
2,29050,1.0671465396881104,1.073377013206482,1.0701685190200803,0.4320387840270996,0.4226803481578827,0.42749999999999994,1.0445014169812201,0.9579620957374573,0.042063940316438675,206.0,194.0,400
2,29100,1.0670522451400757,1.059736967086792,1.0630469727516176,0.4640883505344391,0.4383561313152313,0.44999999999999984,1.0425574842095373,0.9575498104095459,0.042474694550037384,181.0,219.0,400
2,29150,1.0711451768875122,1.0707569122314453,1.070966618061066,0.4259259104728699,0.4565217196941376,0.4399999999999998,1.0722413241863247,0.9578108191490173,0.04220537841320038,216.0,184.0,400
2,29200,1.0662190914154053,1.067453145980835,1.0668855786323543,0.44021740555763245,0.4166666567325592,0.4274999999999999,1.0666785335540767,0.9580126404762268,0.041989974677562714,184.0,216.0,400
2,29250,1.076546549797058,1.0552836656570435,1.0662338793277744,0.43689319491386414,0.4690721929073334,0.45249999999999985,1.0707204794883736,0.9581242799758911,0.04186277091503143,206.0,194.0,400
2,29300,1.0754741430282593,1.0639903545379639,1.0702203989028924,0.41474661231040955,0.49726778268814087,0.4524999999999998,1.07232027888298,0.9583263993263245,0.04167511314153671,217.0,183.0,400
2,29350,1.0773804187774658,1.0486855506896973,1.062961112260819,0.407035231590271,0.5671641826629639,0.4874999999999999,1.0805713987350467,0.9587383270263672,0.041237421333789825,199.0,201.0,400
2,29400,1.0595697164535522,1.0700567960739136,1.0644200372695922,0.4883720874786377,0.4162162244319916,0.4549999999999998,1.0644532823562618,0.9589857459068298,0.0410153791308403,215.0,185.0,400
2,29450,1.071424961090088,1.0620094537734985,1.0664819693565368,0.45263156294822693,0.46666663885116577,0.45999999999999996,1.0735784769058223,0.959100604057312,0.04089141637086868,190.0,210.0,400
2,29500,1.0641196966171265,1.0618242025375366,1.0628631651401512,0.4198894500732422,0.4292236864566803,0.4249999999999999,1.0659689223766327,0.9591149687767029,0.04088766500353813,181.0,219.0,400
2,29550,1.0809677839279175,1.0684807300567627,1.0741622209548949,0.423076868057251,0.46330270171165466,0.4449999999999998,1.025489798560738,0.958974301815033,0.04105513170361519,182.0,218.0,400
2,29600,1.05837881565094,1.0624008178710938,1.0604501760005947,0.5051547288894653,0.5,0.5025000000000002,1.0586762106418608,0.9590107798576355,0.041004378348588943,194.0,206.0,400
2,29650,1.087269902229309,1.0653924942016602,1.0756198668479915,0.4010695815086365,0.3802817761898041,0.38999999999999996,1.0907717490196223,0.959524929523468,0.04047797620296478,187.0,213.0,400
2,29700,1.0784434080123901,1.0676028728485107,1.0728878879547117,0.4051281213760376,0.45365867018699646,0.42999999999999994,1.078525675535202,0.9598710536956787,0.04013621807098389,195.0,205.0,400
2,29750,1.060982346534729,1.0648154020309448,1.063023787736893,0.529411792755127,0.4178403317928314,0.47000000000000003,1.0627276825904841,0.9600347876548767,0.039961304515600204,187.0,213.0,400
2,29800,1.066548466682434,1.0636048316955566,1.06502484202385,0.49222803115844727,0.47342991828918457,0.4824999999999998,1.0660884380340572,0.960140585899353,0.03986194357275963,193.0,207.0,400
2,29850,1.0766345262527466,1.0720218420028687,1.074374210834503,0.4019607901573181,0.4183673858642578,0.4099999999999998,1.0748433399200439,0.9602912664413452,0.03969154506921768,204.0,196.0,400
2,29900,1.071293830871582,1.0798358917236328,1.0755434393882746,0.47263675928115845,0.4422110319137573,0.4574999999999999,1.068856279850006,0.9605207443237305,0.03948257863521576,201.0,199.0,400
2,29950,1.074404239654541,1.0756125450134277,1.0750085210800175,0.45000001788139343,0.4100000560283661,0.4299999999999999,1.070377477407455,0.9603427052497864,0.03965812548995018,200.0,200.0,400
2,30000,1.069124698638916,1.0714120864868164,1.0702396261692044,0.4439024031162262,0.41538456082344055,0.4299999999999999,1.0729843914508823,0.9604948163032532,0.03949746489524841,205.0,195.0,400
2,30050,1.0744904279708862,1.0695849657058716,1.0720620131492615,0.4009900689125061,0.37878790497779846,0.3900000000000001,1.0690262734889986,0.9606741070747375,0.03933911770582199,202.0,198.0,400
2,30100,1.0695393085479736,1.0646525621414185,1.0670223367214198,0.43814441561698914,0.4854368567466736,0.4625,1.0677949953079222,0.9609102606773376,0.03909165412187576,194.0,206.0,400
2,30150,1.0635279417037964,1.0630526542663574,1.0633200228214261,0.44888895750045776,0.46285703778266907,0.45499999999999985,1.0621083056926721,0.9609823226928711,0.03904249146580696,225.0,175.0,400
2,30200,1.0653870105743408,1.0660110712051392,1.0656928312778469,0.45098045468330383,0.4438774585723877,0.44749999999999984,1.062854030132293,0.9611985087394714,0.03879213705658913,204.0,196.0,400
2,30250,1.0768765211105347,1.0640372037887573,1.0710667872428892,0.42465752363204956,0.44198885560035706,0.43250000000000005,1.0500666275620458,0.9609902501106262,0.0390348955988884,219.0,181.0,400
2,30300,1.0835990905761719,1.0716525316238403,1.0779245209693908,0.4142857789993286,0.45263150334358215,0.4324999999999998,1.062637893334031,0.9612855911254883,0.03871428966522217,210.0,190.0,400
2,30350,1.0683479309082031,1.0558288097381592,1.061743996143341,0.4391534924507141,0.4786730408668518,0.45999999999999985,1.0668636155128475,0.9611202478408813,0.03888809308409691,189.0,211.0,400
2,30400,1.0739012956619263,1.0585821866989136,1.0660886287689202,0.3979592025279999,0.47549015283584595,0.43749999999999994,1.0715747487545013,0.9613684415817261,0.038628555834293365,196.0,204.0,400
2,30450,1.0595334768295288,1.062231421470642,1.0609366834163665,0.4583333432674408,0.4182692766189575,0.4375,1.0623707413673398,0.9613668322563171,0.03863412141799927,192.0,208.0,400
2,30500,1.0812768936157227,1.067099690437317,1.074790986776352,0.41013821959495544,0.4098361134529114,0.40999999999999986,1.0827498638629913,0.9615515470504761,0.03844258189201355,217.0,183.0,400
2,30550,1.0671168565750122,1.0774803161621094,1.071987392902374,0.47169819474220276,0.3563830852508545,0.4175,1.0476145937293762,0.9614294767379761,0.03858795017004013,212.0,188.0,400
2,30600,1.0806294679641724,1.0691282749176025,1.0750225496292107,0.3951220214366913,0.41538459062576294,0.4049999999999999,1.085184901952743,0.9610059261322021,0.0389799140393734,205.0,195.0,400
2,30650,1.076280117034912,1.0654469728469849,1.071080136299133,0.40384626388549805,0.4791666865348816,0.43999999999999984,1.0584530200809241,0.9611335396766663,0.03887248784303665,208.0,192.0,400
2,30700,1.0748610496520996,1.0656516551971436,1.0701182293891909,0.44329899549484253,0.4660194516181946,0.4549999999999998,1.073900705575943,0.961211621761322,0.03879885375499725,194.0,206.0,400
2,30750,1.0742326974868774,1.060202717781067,1.067147629261017,0.3989899754524231,0.4603961408138275,0.42999999999999994,1.080013689994812,0.961643397808075,0.038339391350746155,198.0,202.0,400
2,30800,1.0727490186691284,1.0681053400039673,1.070334284305572,0.42708325386047363,0.4326922595500946,0.42999999999999994,1.076586482524871,0.9620747566223145,0.0379202738404274,192.0,208.0,400
2,30850,1.0743235349655151,1.0647798776626587,1.0697425913810725,0.45192304253578186,0.4531249701976776,0.45249999999999985,1.0743415498733515,0.9624127745628357,0.037586912512779236,208.0,192.0,400
2,30900,1.0572988986968994,1.0628068447113037,1.0601080226898194,0.5102042555809021,0.44117653369903564,0.47500000000000003,1.051066910028457,0.9623429179191589,0.037658534944057465,196.0,204.0,400
2,30950,1.0664962530136108,1.0694793462753296,1.0679652512073512,0.4581280052661896,0.4467006027698517,0.4524999999999999,1.0631132674217223,0.9621460437774658,0.03785017132759094,203.0,197.0,400
2,31000,1.0702223777770996,1.0611646175384521,1.0656710672378542,0.4572865068912506,0.42786064743995667,0.4424999999999999,1.070702702999115,0.9622177481651306,0.03777077794075012,199.0,201.0,400
2,31050,1.06853449344635,1.0648505687713623,1.0668122577667238,0.4553990066051483,0.4385027289390564,0.44749999999999984,1.069619015455245,0.9627519845962524,0.03726859763264656,213.0,187.0,400
2,31100,1.0599737167358398,1.067386269569397,1.063624410629272,0.45812806487083435,0.44670045375823975,0.4525,1.044760363250971,0.9632056355476379,0.03678009659051895,203.0,197.0,400
2,31150,1.0579107999801636,1.0647683143615723,1.061322461366653,0.49253734946250916,0.45728641748428345,0.4749999999999998,1.062384705543518,0.9632190465927124,0.03678476810455322,201.0,199.0,400
2,31200,1.0540378093719482,1.0648232698440552,1.058972110748291,0.4838710129261017,0.4808744788169861,0.4825,1.0524775087833402,0.9630696177482605,0.03692447766661644,217.0,183.0,400
2,31250,1.0701309442520142,1.0607746839523315,1.0654763257503508,0.47761183977127075,0.4572864770889282,0.4674999999999998,1.050086966827511,0.9627906680107117,0.03721538558602333,201.0,199.0,400
2,31300,1.0646833181381226,1.0676907300949097,1.0661721920967098,0.46039605140686035,0.40404030680656433,0.4324999999999999,1.0647998797893523,0.9627335667610168,0.037267185747623444,202.0,198.0,400
2,31350,1.0612837076187134,1.0609570741653442,1.0611327266693105,0.5023256540298462,0.4324323534965515,0.47,1.06211656332016,0.9626829028129578,0.03730465844273567,215.0,185.0,400
2,31400,1.071771502494812,1.0596377849578857,1.065219395160675,0.4782608449459076,0.4537038207054138,0.4649999999999999,1.0152564802020787,0.9623521566390991,0.037687964737415314,184.0,216.0,400
2,31450,1.0657360553741455,1.0801013708114624,1.073205900192261,0.4531249701976776,0.37500008940696716,0.4125,1.0443950627744194,0.9616286158561707,0.0383748933672905,192.0,208.0,400
2,31500,1.0582994222640991,1.0684758424758911,1.0634895658493038,0.5000001192092896,0.45588237047195435,0.47749999999999976,1.0397361344844105,0.961093544960022,0.03892430663108826,196.0,204.0,400
2,31550,1.0646233558654785,1.0702975988388062,1.067559592723846,0.4818653166294098,0.41545888781547546,0.44750000000000006,1.040650404021144,0.9606727957725525,0.039337169378995895,193.0,207.0,400
2,31600,1.0755363702774048,1.0532891750335693,1.0634673404693606,0.43169403076171875,0.46082955598831177,0.44749999999999995,1.073256912231445,0.9604957699775696,0.03948178142309189,183.0,217.0,400
2,31650,1.0755845308303833,1.0665791034698486,1.0710820341110228,0.38499993085861206,0.44499993324279785,0.415,1.07239755988121,0.9607579708099365,0.03923853859305382,200.0,200.0,400
2,31700,1.0564661026000977,1.0593873262405396,1.0580069231987,0.5291003584861755,0.47867298126220703,0.5024999999999998,1.0502930259704586,0.9607290625572205,0.03927694633603096,189.0,211.0,400
2,31750,1.072251796722412,1.059828758239746,1.0664129400253297,0.39150944352149963,0.48936164379119873,0.4374999999999999,1.0731075906753536,0.9607009291648865,0.03928864747285843,212.0,188.0,400
2,31800,1.056724190711975,1.0689436197280884,1.0621924316883082,0.46606341004371643,0.44692739844322205,0.4574999999999999,1.0573038828372956,0.960703432559967,0.039301495999097824,221.0,179.0,400
2,31850,1.0664684772491455,1.0644036531448364,1.065482559204101,0.45454540848731995,0.42931947112083435,0.4425,1.062237600088119,0.9604143500328064,0.03958793357014656,209.0,191.0,400
2,31900,1.0583930015563965,1.0665258169174194,1.0622357642650602,0.4739336371421814,0.4920632243156433,0.48249999999999993,1.0617533385753624,0.9605912566184998,0.039395302534103394,211.0,189.0,400
2,31950,1.0614838600158691,1.06356942653656,1.0625424635410305,0.421319842338562,0.4236452877521515,0.42249999999999993,1.060261068344116,0.9604891538619995,0.03951425477862358,197.0,203.0,400
2,32000,1.0633200407028198,1.057746410369873,1.0606308674812317,0.4637680947780609,0.5077721476554871,0.4849999999999998,1.063620681762695,0.9605874419212341,0.03941068425774574,207.0,193.0,400
2,32050,1.0793908834457397,1.066013216972351,1.0724676632881163,0.4352332353591919,0.4202898442745209,0.4274999999999998,1.0616331394761802,0.9605234265327454,0.039508212357759476,193.0,207.0,400
2,32100,1.0655192136764526,1.060546636581421,1.0630703687667846,0.45812806487083435,0.48223352432250977,0.46999999999999975,1.0466535914689303,0.9602944254875183,0.03972160443663597,203.0,197.0,400
2,32150,1.0589807033538818,1.0642796754837036,1.0616700971126551,0.44162440299987793,0.4630541205406189,0.45249999999999996,1.059732424020767,0.960272490978241,0.039753127843141556,197.0,203.0,400
2,32200,1.0527729988098145,1.0649312734603882,1.0591257047653195,0.5130890607833862,0.4688993990421295,0.48999999999999994,1.0344263646751641,0.9595705270767212,0.04043206572532654,191.0,209.0,400
2,32250,1.0816510915756226,1.0664422512054443,1.0737424826622,0.3906250298023224,0.39903849363327026,0.39499999999999996,1.075117399692535,0.9595430493354797,0.040455594658851624,192.0,208.0,400
2,32300,1.0741382837295532,1.062896728515625,1.0690234541892996,0.44036707282066345,0.4395604431629181,0.43999999999999984,1.0698018836975098,0.9601778388023376,0.03982609137892723,218.0,182.0,400
2,32350,1.0677964687347412,1.0656306743621826,1.0666323029994964,0.47567567229270935,0.45116275548934937,0.46249999999999997,1.0534552672505377,0.9601973295211792,0.03977550193667412,185.0,215.0,400
2,32400,1.0732601881027222,1.0678116083145142,1.0706312334537502,0.43478256464004517,0.46632128953933716,0.45,1.0739761555194849,0.9601871967315674,0.039809901267290115,207.0,193.0,400
2,32450,1.0672129392623901,1.0606410503387451,1.0639762353897093,0.4532020092010498,0.4974619746208191,0.4749999999999999,1.065389117002487,0.9603739976882935,0.03963416442275047,203.0,197.0,400
2,32500,1.0666109323501587,1.068567156791687,1.067554879188538,0.4492753744125366,0.4611399173736572,0.4549999999999999,1.0637865543365475,0.9606074690818787,0.03942614793777466,207.0,193.0,400
2,32550,1.073330044746399,1.0556154251098633,1.064339977502822,0.4060913622379303,0.4876847267150879,0.4474999999999998,1.047495187669993,0.9606512784957886,0.03935786336660385,197.0,203.0,400
2,32600,1.0506691932678223,1.0600541830062866,1.0554789316654198,0.5076921582221985,0.468292772769928,0.4874999999999999,1.0495890426635743,0.9610544443130493,0.03895297646522522,195.0,205.0,400
2,32650,1.0682613849639893,1.0647377967834473,1.0663761651515957,0.4408602714538574,0.4392523169517517,0.4399999999999999,1.042401566505432,0.9612229466438293,0.03880468010902405,186.0,214.0,400
2,32700,1.0621471405029297,1.0694817304611206,1.0655759608745567,0.4647885859012604,0.4598929286003113,0.4624999999999998,1.0592173492908474,0.9610568284988403,0.038959529250860214,213.0,187.0,400
2,32750,1.0821623802185059,1.0544755458831787,1.067834486961365,0.4196891188621521,0.4782608449459076,0.4499999999999999,1.0876977396011356,0.9614380598068237,0.03856255114078522,193.0,207.0,400
2,32800,1.0630642175674438,1.0597156286239624,1.0615069746971135,0.476635605096817,0.4892473816871643,0.4824999999999998,1.0622728836536404,0.9617304801940918,0.03824258968234062,214.0,186.0,400
2,32850,1.068677306175232,1.0550484657287598,1.0616586577892295,0.4690721035003662,0.47087377309799194,0.4699999999999999,1.067457154989242,0.9622931480407715,0.03772787004709244,194.0,206.0,400
2,32900,1.0620098114013672,1.0665525197982788,1.064326577186584,0.4744897782802582,0.4166666567325592,0.4449999999999999,1.058339323997497,0.9626165628433228,0.037408098578453064,196.0,204.0,400
2,32950,1.0731245279312134,1.0635967254638672,1.0685512709617615,0.41826924681663513,0.4166666865348816,0.4175,1.0696575129032133,0.9628989100456238,0.03709648549556732,208.0,192.0,400
2,33000,1.0653139352798462,1.0678160190582275,1.0664836740493766,0.49765267968177795,0.4812833368778229,0.48999999999999994,1.0663875591754903,0.9629874229431152,0.03700980916619301,213.0,187.0,400
2,33050,1.0652730464935303,1.0658607482910156,1.0655374765396115,0.45454540848731995,0.44999998807907104,0.45249999999999996,1.0456301271170376,0.9634050130844116,0.03659719601273537,220.0,180.0,400
2,33100,1.0700981616973877,1.0668754577636719,1.068438398838043,0.4329897463321686,0.4514562487602234,0.4425,1.0735281956195828,0.9634676575660706,0.03652814403176308,194.0,206.0,400
2,33150,1.0692665576934814,1.0609703063964844,1.0648071074485776,0.4216216206550598,0.48372095823287964,0.4549999999999999,1.0630673074722286,0.9636713266372681,0.03634313493967056,185.0,215.0,400
2,33200,1.062603235244751,1.0725440979003906,1.0677229189872741,0.46391746401786804,0.3689320385456085,0.415,1.0417581626772883,0.9635048508644104,0.03647657856345177,194.0,206.0,400
2,33250,1.062038540840149,1.0671285390853882,1.0646724224090574,0.4248705208301544,0.3961353302001953,0.40999999999999986,1.063438376188278,0.9635489583015442,0.03645361587405205,193.0,207.0,400
2,33300,1.060718297958374,1.0571198463439941,1.0588380503654475,0.518324613571167,0.48325368762016296,0.49999999999999983,1.057729456424713,0.9636334180831909,0.036367546766996384,191.0,209.0,400
2,33350,1.0577077865600586,1.055220603942871,1.056408188343048,0.48167550563812256,0.4928230345249176,0.48749999999999993,1.0520167708396906,0.9635899662971497,0.036408256739377975,191.0,209.0,400
2,33400,1.0518770217895508,1.0621854066848755,1.057237083911896,0.4739583432674408,0.442307710647583,0.4574999999999998,1.0528814256191252,0.9634637236595154,0.03651514649391174,192.0,208.0,400
2,33450,1.0773051977157593,1.072819709777832,1.0750175476074217,0.4234694540500641,0.3578431010246277,0.38999999999999996,1.055436232537031,0.9633919596672058,0.03662224858999252,196.0,204.0,400
2,33500,1.0588046312332153,1.0593262910842896,1.0590864753723148,0.4728260636329651,0.43981480598449707,0.45499999999999996,1.037311173677444,0.9632565975189209,0.036757394671440125,184.0,216.0,400
2,33550,1.070364236831665,1.0714433193206787,1.0708739745616913,0.43127965927124023,0.43915340304374695,0.43499999999999983,1.0728458690643312,0.963179349899292,0.03683378919959068,211.0,189.0,400
2,33600,1.0557074546813965,1.0658948421478271,1.0606992530822754,0.4754902720451355,0.4540816843509674,0.46499999999999986,1.0522187054157264,0.9630500674247742,0.036965176463127136,204.0,196.0,400
2,33650,1.0658862590789795,1.0751192569732666,1.0703180873394011,0.514423131942749,0.401041716337204,0.46,1.060851943492889,0.9628427028656006,0.03714645653963089,208.0,192.0,400
2,33700,1.0709781646728516,1.068941593170166,1.0700564622879023,0.4566209614276886,0.5027625560760498,0.4775000000000001,1.0698064851760862,0.9627587795257568,0.03724200651049614,219.0,181.0,400
2,33750,1.056206464767456,1.0631028413772583,1.0596718013286592,0.49748745560646057,0.40796026587486267,0.45249999999999996,1.0536061251163484,0.9628937840461731,0.03711419180035591,199.0,201.0,400
2,33800,1.0503565073013306,1.0683189630508423,1.0595621967315676,0.48717954754829407,0.44390249252319336,0.46499999999999986,1.0455349171161654,0.9626685380935669,0.03733326867222786,195.0,205.0,400
2,33850,1.071534514427185,1.0668774843215942,1.0691592812538149,0.4591837227344513,0.406862735748291,0.43249999999999994,1.0732797646522523,0.9623873829841614,0.03760675713419914,196.0,204.0,400
2,33900,1.0974639654159546,1.0646860599517822,1.079682005643844,0.3770492970943451,0.4516128897666931,0.41749999999999987,1.0947660923004143,0.9628434777259827,0.03715117648243904,183.0,217.0,400
2,33950,1.0731476545333862,1.064494252204895,1.068453118801117,0.4480874538421631,0.4562212824821472,0.4524999999999999,1.0749926555156708,0.9632685780525208,0.03673437982797623,183.0,217.0,400
2,34000,1.074562907218933,1.0708659887313843,1.072806978225708,0.41904762387275696,0.4631579518318176,0.43999999999999984,1.0731967437267302,0.9632357358932495,0.03676089644432068,210.0,190.0,400
2,34050,1.0502879619598389,1.0593899488449097,1.0545658075809479,0.49056607484817505,0.4680851101875305,0.48,1.0498648369312287,0.9633089900016785,0.0366840660572052,212.0,188.0,400
2,34100,1.0625615119934082,1.0587846040725708,1.0607016360759731,0.5270935297012329,0.4619289040565491,0.49500000000000005,1.0430016589909794,0.9631281495094299,0.03687547892332077,203.0,197.0,400
2,34150,1.07613205909729,1.073585867881775,1.074884312152862,0.38725489377975464,0.4234694242477417,0.4049999999999999,1.0756872904300687,0.9627585411071777,0.0372384749352932,204.0,196.0,400
2,34200,1.071093201637268,1.0614131689071655,1.0662532186508171,0.41499999165534973,0.4400000274181366,0.42749999999999994,1.0709073877334594,0.9631009101867676,0.03689209744334221,200.0,200.0,400
2,34250,1.0671565532684326,1.0614641904830933,1.0642106425762177,0.4559585154056549,0.4637681543827057,0.46,1.061568019390106,0.963119626045227,0.036877814680337906,193.0,207.0,400
2,34300,1.0579705238342285,1.0807654857635498,1.0690830802917481,0.46341460943222046,0.3692307770252228,0.4174999999999999,1.054272096157074,0.9629161953926086,0.03709154203534126,205.0,195.0,400
2,34350,1.076568603515625,1.0609418153762817,1.0692630803585053,0.42253515124320984,0.5133689045906067,0.465,1.0720770609378814,0.963126003742218,0.03691071644425392,213.0,187.0,400
2,34400,1.0827816724777222,1.0711477994918823,1.0774009919166567,0.39069753885269165,0.4000000059604645,0.39499999999999985,1.0818123042583463,0.96352219581604,0.036483246833086014,215.0,185.0,400
2,34450,1.0662317276000977,1.057578444480896,1.0618617749214165,0.4545454978942871,0.4653465449810028,0.4599999999999999,1.0635078632831578,0.9636929631233215,0.03631434962153435,198.0,202.0,400
2,34500,1.0827152729034424,1.0651366710662842,1.0740137553215032,0.3762377202510834,0.43434345722198486,0.4049999999999999,1.0839949893951417,0.9639552235603333,0.03603645786643028,202.0,198.0,400
2,34550,1.065248727798462,1.057093858718872,1.0610900068283082,0.45918363332748413,0.4852941334247589,0.4724999999999999,1.0485283704102042,0.9639124870300293,0.036119963973760605,196.0,204.0,400
2,34600,1.0719324350357056,1.0716789960861206,1.0718131637573245,0.46226415038108826,0.38829782605171204,0.42749999999999994,1.0732500362396236,0.9642179012298584,0.035805944353342056,212.0,188.0,400
2,34650,1.0695351362228394,1.0619288682937622,1.0657701611518864,0.43564364314079285,0.4848484396934509,0.4599999999999999,1.0657609140872952,0.9644981026649475,0.03550809621810913,202.0,198.0,400
2,34700,1.0547516345977783,1.0555397272109985,1.0551612615585324,0.5208333730697632,0.5048077702522278,0.5124999999999997,1.0370138901472077,0.9642013907432556,0.035799816250801086,192.0,208.0,400
2,34750,1.0717947483062744,1.0634808540344238,1.067949743270874,0.43720918893814087,0.43783777952194214,0.43749999999999994,1.0715507245063782,0.9641764760017395,0.035822149366140366,215.0,185.0,400
2,34800,1.0698065757751465,1.0617529153823853,1.0656791830062864,0.44102558493614197,0.497560977935791,0.46999999999999986,1.0689942789077758,0.9642362594604492,0.035755619406700134,195.0,205.0,400
2,34850,1.0586738586425781,1.060042381286621,1.0593237757682803,0.47619035840034485,0.48421064019203186,0.48000000000000004,1.063521084785461,0.964407742023468,0.03558547794818878,210.0,190.0,400
2,34900,1.0604264736175537,1.0575377941131592,1.0589460861682887,0.46666672825813293,0.4975610375404358,0.48249999999999976,1.063189167976379,0.9644549489021301,0.0355459526181221,195.0,205.0,400
2,34950,1.0782992839813232,1.0565699338912964,1.0680863714218145,0.3962264955043793,0.5000000596046448,0.44499999999999995,1.0786593401432032,0.9647244215011597,0.035275015980005264,212.0,188.0,400
2,35000,1.0581659078598022,1.068975567817688,1.063408793210983,0.519417405128479,0.4123711585998535,0.4674999999999997,1.0571771728992458,0.9648931622505188,0.0351199246942997,206.0,194.0,400
2,35050,1.0618693828582764,1.0650393962860107,1.0633037948608397,0.511415421962738,0.441989004611969,0.4799999999999999,1.0688132762908926,0.9647987484931946,0.03519577160477638,219.0,181.0,400
2,35100,1.0759652853012085,1.0614125728607178,1.0691252374649045,0.44811320304870605,0.48404252529144287,0.46499999999999986,1.0763909792900082,0.9649809002876282,0.035008471459150314,212.0,188.0,400
2,35150,1.0757912397384644,1.0487502813339233,1.0626088595390317,0.4195122718811035,0.5025641918182373,0.4599999999999998,1.0790482664108274,0.9654676914215088,0.03454241156578064,205.0,195.0,400
2,35200,1.0810296535491943,1.0624443292617798,1.0714117240905754,0.42487046122550964,0.4782610237598419,0.4524999999999999,1.0789354062080383,0.966044008731842,0.033962324261665344,193.0,207.0,400
2,35250,1.0680617094039917,1.0689175128936768,1.0684616053104394,0.4460093677043915,0.4973262846469879,0.46999999999999986,1.0616015505790712,0.9662163257598877,0.03380857780575752,213.0,187.0,400
2,35300,1.0729529857635498,1.060072898864746,1.066641557216644,0.43137261271476746,0.49489784240722656,0.4625000000000001,1.0456823395937682,0.9663439393043518,0.03364912047982216,204.0,196.0,400
2,35350,1.067684292793274,1.0756288766860962,1.0717756748199463,0.4484536349773407,0.3786407709121704,0.4125,1.006046768948436,0.9655963778495789,0.03445608541369438,194.0,206.0,400
2,35400,1.0675705671310425,1.071447730064392,1.069538106918335,0.46700501441955566,0.4482758343219757,0.4575,1.0661394107341768,0.9649977087974548,0.03500334173440933,197.0,203.0,400
2,35450,1.0562859773635864,1.0515329837799072,1.0539452505111695,0.5221673846244812,0.5380709767341614,0.5299999999999997,1.0352987172454595,0.9649398326873779,0.03506065532565117,203.0,197.0,400
2,35500,1.0677993297576904,1.0561864376068115,1.061963810920715,0.46231165528297424,0.5124378800392151,0.4874999999999999,1.0490910747647284,0.9647150635719299,0.03528048098087311,199.0,201.0,400
2,35550,1.0729531049728394,1.050569772720337,1.0612577819824223,0.42931947112083435,0.5071771144866943,0.47,1.0750709676742551,0.965118408203125,0.03487342223525047,191.0,209.0,400
2,35600,1.078194260597229,1.0629098415374756,1.0712780833244315,0.39269402623176575,0.45856350660324097,0.4224999999999998,1.071439450979233,0.9655358195304871,0.0344831608235836,219.0,181.0,400
2,35650,1.0614840984344482,1.067429542541504,1.0644716525077813,0.4723619222640991,0.43283581733703613,0.45249999999999996,1.0575346732139588,0.9658172726631165,0.0341898649930954,199.0,201.0,400
2,35700,1.0561432838439941,1.063071370124817,1.0596762835979459,0.5102043151855469,0.42647069692611694,0.46749999999999986,1.0593877685070037,0.9656843543052673,0.034317221492528915,196.0,204.0,400
2,35750,1.0607590675354004,1.064542293548584,1.0628210079669953,0.4670330286026001,0.449541300535202,0.4575,1.0368052407354114,0.9655435681343079,0.03446638956665993,182.0,218.0,400
