epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,count_group:0,count_group:1,count_group:2,count
341,8,0.2017098218202591,0.24651283025741577,0.004601482301950455,0.1504098371267319,0.9250000715255737,0.9005847573280334,1.0,0.9420000066757204,0.21420297479629513,0.5541770458221436,0.4181601107120514,0.027674786746501923,320.0,342.0,338.0,1000
342,8,0.19620658457279205,0.1998346447944641,0.004621848464012146,0.13244211721420288,0.9223880171775818,0.9233129024505615,1.0,0.94900000333786,0.1924143362045288,0.5539298057556152,0.41854023933410645,0.02751433104276657,335.0,326.0,339.0,1000
343,8,0.1859293133020401,0.22878555953502655,0.0046122027561068535,0.13680539524555205,0.9377049803733826,0.8921282291412354,1.0,0.9440000042915344,0.19751644504070284,0.5543663501739502,0.4183703362941742,0.027309004217386246,305.0,343.0,352.0,1000
344,8,0.21627876162528992,0.19461241364479065,0.004627799149602652,0.13875242078304292,0.915915846824646,0.9223880767822266,1.0,0.9460000023841858,0.20048822784423828,0.5540947914123535,0.4189450442790985,0.02695666067302227,333.0,335.0,332.0,1000
345,8,0.22575366497039795,0.19925564527511597,0.004627143032848835,0.14458580768108367,0.910404622554779,0.9141103625297546,1.0,0.9410000019073487,0.20969193863868713,0.5557663440704346,0.4174548387527466,0.026813294738531113,346.0,326.0,328.0,1000
346,8,0.1951717883348465,0.20164525508880615,0.004631789866834879,0.13364825582504275,0.9292035698890686,0.9143730998039246,1.0,0.9480000028610229,0.19266279733180997,0.5563102960586548,0.4171017110347748,0.026620155200362206,339.0,327.0,334.0,1000
347,8,0.21200402081012726,0.19984060525894165,0.004637690726667643,0.1397549837231636,0.9197530150413513,0.9080460071563721,1.0,0.9420000042915345,0.2008799706697464,0.5570636987686157,0.4165237247943878,0.026408931240439415,324.0,348.0,328.0,1000
348,8,0.20259863138198853,0.20916207134723663,0.004608312621712685,0.1372367421388626,0.9214501976966858,0.914634108543396,1.0,0.9460000014305114,0.20029201149940493,0.5577519536018372,0.41596025228500366,0.026282578706741333,331.0,328.0,341.0,1000
349,8,0.21615895628929138,0.21140499413013458,0.004623682238161564,0.14660176157951355,0.8972810506820679,0.9022988677024841,1.0,0.9320000019073487,0.21115676319599153,0.5579220652580261,0.41594529151916504,0.02614336460828781,331.0,348.0,321.0,1000
350,8,0.21573005616664886,0.22761204838752747,0.004583299160003662,0.14492345762252806,0.9176136255264282,0.8885135054588318,1.0,0.9380000042915345,0.21506332492828367,0.559575080871582,0.41447168588638306,0.02596033737063408,352.0,296.0,352.0,1000
351,8,0.19998973608016968,0.26428017020225525,0.004641177598387003,0.15510605323314666,0.9221183061599731,0.8786982297897339,1.0,0.9340000028610228,0.2209299210309982,0.5585713386535645,0.41565555334091187,0.025786016136407852,321.0,338.0,341.0,1000
352,8,0.17072314023971558,0.24189096689224243,0.0046717398799955845,0.14019438755512237,0.9469026923179626,0.8892215490341187,1.0,0.9450000019073486,0.19620121932029722,0.5572826862335205,0.4170992970466614,0.02556900680065155,339.0,334.0,327.0,1000
353,8,0.21476909518241882,0.23857766389846802,0.004712376743555069,0.15726332926750186,0.8912386894226074,0.8845070004463196,1.0,0.9230000066757201,0.22111332368850706,0.5562851428985596,0.41829487681388855,0.025428123772144318,331.0,355.0,314.0,1000
354,8,0.22900614142417908,0.22706177830696106,0.00472369184717536,0.15277938032150268,0.9006023406982422,0.9003021717071533,1.0,0.934000006198883,0.22080164217948914,0.5561255812644958,0.41859135031700134,0.025317560881376266,332.0,331.0,337.0,1000
355,8,0.20383338630199432,0.2071928083896637,0.004696529824286699,0.14011407732963563,0.9148264527320862,0.9131652116775513,1.0,0.9420000066757201,0.1994766616821289,0.5570884346961975,0.41777220368385315,0.025124959647655487,317.0,357.0,326.0,1000
356,8,0.21785284578800201,0.20769143104553223,0.004676483571529388,0.1406797958612442,0.9142012000083923,0.9015872478485107,1.0,0.94000000333786,0.208326096534729,0.5573759078979492,0.4176383912563324,0.024989236146211624,338.0,315.0,347.0,1000
357,8,0.17825256288051605,0.23530612885951996,0.004688978660851717,0.13905294609069827,0.9436202645301819,0.8905775547027588,1.0,0.9450000042915343,0.1973069981336594,0.5572430491447449,0.4178769886493683,0.024815237149596214,337.0,329.0,334.0,1000
358,8,0.19145601987838745,0.21587301790714264,0.00472455145791173,0.13635816597938538,0.9353846311569214,0.9077380895614624,1.0,0.9480000033378602,0.19681266558170318,0.5566257834434509,0.41873085498809814,0.024655453860759735,325.0,336.0,339.0,1000
359,8,0.2076866626739502,0.2172328531742096,0.004747200757265091,0.1396076203584671,0.9208211302757263,0.9126213192939758,1.0,0.9460000028610229,0.207612996339798,0.5564225912094116,0.41910338401794434,0.024461040273308754,341.0,309.0,350.0,1000
360,8,0.17419180274009705,0.2337026298046112,0.004725924227386713,0.1395185399055481,0.949404776096344,0.9000000357627869,1.0,0.9490000033378602,0.19347868406772614,0.5559170246124268,0.4198561906814575,0.024232499301433563,336.0,340.0,324.0,1000
361,8,0.22112341225147247,0.1933860033750534,0.004701642785221338,0.13799835073947905,0.9018987417221069,0.9156976938247681,1.0,0.9400000009536743,0.20320365238189694,0.555976152420044,0.42001381516456604,0.024013690650463104,316.0,344.0,340.0,1000
362,8,0.19719430804252625,0.21906232833862305,0.004708515014499426,0.13756579905748367,0.9304348230361938,0.9000000357627869,1.0,0.94500000333786,0.20203751516342167,0.5565485954284668,0.41961440443992615,0.02385416440665722,345.0,310.0,345.0,1000
363,8,0.2073826789855957,0.21757113933563232,0.004728854633867741,0.14410009998083115,0.9026315212249756,0.9010238647460938,1.0,0.93400000333786,0.2069870375394821,0.5566984415054321,0.41964006423950195,0.023696962743997574,380.0,293.0,327.0,1000
364,8,0.20656105875968933,0.200940802693367,0.004710448440164328,0.1308908684253693,0.9333333373069763,0.9090908765792847,1.0,0.9500000019073485,0.19850774836540222,0.5573850274085999,0.4190595746040344,0.0235624760389328,315.0,319.0,366.0,1000
365,8,0.22531536221504211,0.21126769483089447,0.004696717485785484,0.14729376399517058,0.9054878950119019,0.8941176533699036,1.0,0.9330000066757201,0.21428909277915956,0.558382511138916,0.4182320833206177,0.02340192347764969,328.0,340.0,332.0,1000
366,8,0.1831994503736496,0.19309507310390472,0.004639350343495607,0.1348606969118118,0.9226519465446472,0.9367817044258118,1.0,0.9500000019073486,0.18406633734703065,0.5592118501663208,0.41753262281417847,0.023267071694135666,362.0,348.0,290.0,1000
367,8,0.20874381065368652,0.20121541619300842,0.004631463438272476,0.13314120197296142,0.9216866493225098,0.9255663156509399,1.0,0.9510000019073485,0.20560889947414399,0.5600759387016296,0.4167598485946655,0.02310003712773323,332.0,309.0,359.0,1000
368,8,0.2242545336484909,0.2487667053937912,0.0046263039112091064,0.16037707555294037,0.9052925705909729,0.8825396299362183,1.0,0.9290000042915346,0.22822151732444765,0.5602771639823914,0.41676586866378784,0.022990113124251366,359.0,315.0,326.0,1000
369,8,0.19517788290977478,0.23443450033664703,0.004651217721402645,0.14739484083652496,0.9352750778198242,0.8931506872177124,1.0,0.9410000057220461,0.20917310106754303,0.559580385684967,0.4175103008747101,0.022903872653841972,309.0,365.0,326.0,1000
370,8,0.1993388682603836,0.19975242018699646,0.004669476300477982,0.13855538845062257,0.911854088306427,0.9078212380409241,1.0,0.9380000019073486,0.198041162610054,0.5595384836196899,0.41768455505371094,0.022771164774894714,329.0,358.0,313.0,1000
371,8,0.17860764265060425,0.2095872312784195,0.004631950985640287,0.1304204009771347,0.941504180431366,0.9061488509178162,1.0,0.9500000066757202,0.18697704219818115,0.5590558052062988,0.4184001386165619,0.022559592500329018,359.0,309.0,332.0,1000
372,8,0.1980505883693695,0.20444826781749725,0.004608859773725271,0.13284409856796264,0.9285714030265808,0.8999999761581421,1.0,0.9440000066757201,0.19579683232307435,0.5594435930252075,0.418196439743042,0.022382177412509918,322.0,330.0,348.0,1000
373,8,0.2213383913040161,0.21660052239894867,0.004595446866005659,0.14893312287330626,0.9085714221000671,0.910216748714447,1.0,0.9390000033378602,0.2138871397972107,0.5595227479934692,0.41824156045913696,0.022232433781027794,350.0,323.0,327.0,1000
374,8,0.21812604367733002,0.21140314638614655,0.0045980727300047874,0.14547686624526976,0.9159419536590576,0.9107692837715149,1.0,0.94200000333786,0.21050551211833954,0.5601165294647217,0.41776037216186523,0.02212677337229252,345.0,325.0,330.0,1000
375,8,0.19150683283805847,0.20093494653701782,0.004583954345434904,0.1273996713757515,0.9287926554679871,0.9182389974594116,1.0,0.95100000333786,0.19170505952835085,0.5611650943756104,0.41686001420021057,0.02198604680597782,323.0,318.0,359.0,1000
376,8,0.18991564214229584,0.2134850025177002,0.004559902474284172,0.1336750990152359,0.9329268336296082,0.9082568287849426,1.0,0.9480000028610229,0.1970855016708374,0.5608476400375366,0.4173465669155121,0.021792791783809662,328.0,327.0,345.0,1000
377,8,0.1828370839357376,0.17964696884155273,0.004539177753031254,0.12029070520401001,0.9154078960418701,0.9444444179534912,1.0,0.9540000019073486,0.17829619431495666,0.5608368515968323,0.41756516695022583,0.021583328023552895,331.0,324.0,345.0,1000
378,8,0.1809830367565155,0.20798204839229584,0.004520273767411709,0.13251725232601166,0.9307478666305542,0.9113924503326416,1.0,0.9470000066757203,0.18783987891674042,0.5610264539718628,0.41759175062179565,0.02138042449951172,361.0,316.0,323.0,1000
379,8,0.20113816857337952,0.25908786058425903,0.004547381307929754,0.16003876304626463,0.9242424964904785,0.8792135119438171,1.0,0.9320000057220459,0.2200366051197052,0.5600253343582153,0.4186810553073883,0.021269146353006363,330.0,356.0,314.0,1000
380,8,0.21184878051280975,0.20661413669586182,0.004577869549393654,0.14248297929763792,0.9335347414016724,0.9125363826751709,1.0,0.9480000019073486,0.20502959227561954,0.5601614117622375,0.4187343120574951,0.021116791293025017,331.0,343.0,326.0,1000
381,8,0.2049315869808197,0.19879701733589172,0.004538055043667555,0.13725784873962404,0.9183098673820496,0.9148263931274414,1.0,0.9440000042915344,0.19737970972061158,0.5608930587768555,0.4181845188140869,0.020954445004463196,355.0,317.0,328.0,1000
382,8,0.2001303881406784,0.22556279599666595,0.004525401629507542,0.146651313662529,0.9233038425445557,0.8862974047660828,1.0,0.9350000057220459,0.205106658577919,0.5611763000488281,0.4180864691734314,0.02078016847372055,339.0,343.0,318.0,1000
383,8,0.21617856621742249,0.20027923583984375,0.004525760654360056,0.14164679324626922,0.9202454090118408,0.9281609058380127,1.0,0.9490000057220459,0.2009261360168457,0.561546266078949,0.4178232252597809,0.020637106150388718,326.0,348.0,326.0,1000
384,8,0.21795101463794708,0.2637268304824829,0.004523449577391148,0.16344990861415862,0.9161491394042969,0.859195351600647,1.0,0.924000005722046,0.23201871848106387,0.5610860586166382,0.4183843433856964,0.020534798502922058,322.0,348.0,330.0,1000
385,8,0.21364836394786835,0.23507501184940338,0.004531123209744692,0.1470721868276596,0.9061488509178162,0.8994083404541016,1.0,0.9370000057220458,0.21618527436256407,0.5610364079475403,0.4185883700847626,0.020409606397151947,309.0,338.0,353.0,1000
386,8,0.1865772306919098,0.19632966816425323,0.004522727336734533,0.13448022377490998,0.9311294555664062,0.9249250292778015,1.0,0.9500000019073487,0.18568122839927673,0.5609697699546814,0.4187907874584198,0.02025182917714119,363.0,333.0,304.0,1000
387,8,0.20627591013908386,0.17804095149040222,0.004501685965806246,0.13149055790901182,0.9126759171485901,0.9435736536979675,1.0,0.951000002861023,0.19119972395896911,0.5614702701568604,0.4184030294418335,0.020114438608288765,355.0,319.0,326.0,1000
388,8,0.20317049324512482,0.21444115042686462,0.004458704963326454,0.1449255541563034,0.9211267828941345,0.924924910068512,1.0,0.94700000333786,0.20304814100265506,0.5624619722366333,0.4175482392311096,0.01997828483581543,355.0,333.0,312.0,1000
389,8,0.18776647746562958,0.2155129313468933,0.004445570055395365,0.13569957149028777,0.928774893283844,0.9211357235908508,1.0,0.9500000042915344,0.19542062759399415,0.5620542168617249,0.41813722252845764,0.019813962280750275,351.0,317.0,332.0,1000
390,8,0.1921645998954773,0.18587765097618103,0.0044267671182751656,0.12980090844631195,0.9420290589332581,0.9221557974815369,1.0,0.9540000009536742,0.18876418602466583,0.5622363686561584,0.4180757999420166,0.019654780626296997,345.0,334.0,321.0,1000
391,8,0.2284437119960785,0.22712144255638123,0.0043856180272996426,0.15628631150722505,0.9189189076423645,0.8933717012405396,1.0,0.9360000057220458,0.22239412474632264,0.5629155039787292,0.4176042973995209,0.01948384940624237,333.0,347.0,320.0,1000
392,8,0.17801176011562347,0.2304554283618927,0.004417201969772577,0.1397841674089432,0.9406780004501343,0.8990825414657593,1.0,0.9460000019073486,0.19660263967514038,0.56177818775177,0.41885000467300415,0.019338618963956833,354.0,327.0,319.0,1000
393,8,0.190749853849411,0.21736155450344086,0.004415087401866913,0.13894641727209092,0.9143646359443665,0.9079365730285645,1.0,0.9400000047683714,0.198124253153801,0.5614912509918213,0.41928353905677795,0.01919076219201088,362.0,315.0,323.0,1000
394,8,0.22535444796085358,0.2214549481868744,0.004404927603900433,0.15333255791664124,0.9093567132949829,0.8905325531959534,1.0,0.9320000052452089,0.22154861688613892,0.5622843503952026,0.41862720251083374,0.01907307282090187,342.0,338.0,320.0,1000
395,8,0.1888253092765808,0.22395621240139008,0.00439677108079195,0.1388545118570328,0.9402985572814941,0.8882174491882324,1.0,0.9430000057220459,0.2000920457839966,0.5621464848518372,0.4189102351665497,0.01891740970313549,335.0,331.0,334.0,1000
396,8,0.17732733488082886,0.23355863988399506,0.0044195628724992275,0.13537015461921695,0.9351851940155029,0.8899082541465759,1.0,0.9430000019073486,0.19599029898643494,0.5608052611351013,0.4204660654067993,0.018756767734885216,324.0,327.0,349.0,1000
397,8,0.1895553469657898,0.1786753535270691,0.004417736548930407,0.12392226910591125,0.9305993318557739,0.9312320947647095,1.0,0.954000005722046,0.18193418383598325,0.5607472658157349,0.4206247925758362,0.01863608881831169,317.0,349.0,334.0,1000
398,8,0.2099999338388443,0.15082566440105438,0.004348443821072578,0.1258415907025337,0.9222221970558167,0.9444445371627808,1.0,0.9540000033378601,0.1806517434120178,0.5622918009757996,0.41922861337661743,0.018500683829188347,360.0,324.0,316.0,1000
399,8,0.20273786783218384,0.20128904283046722,0.00429548928514123,0.14190430551767347,0.9248555302619934,0.9028570652008057,1.0,0.9400000019073486,0.19958635401725772,0.5633205771446228,0.4183630645275116,0.018325254321098328,346.0,350.0,304.0,1000
