epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,weight_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
8,8000,0.0850854218006134,0.07824315875768661,0.0800282433629036,0.07981782406568527,0.08079394405282792,0.9652432799339294,0.9714284539222717,0.978768527507782,0.9749033451080322,0.9724999999999997,0.06741554800746963,0.521786093711853,0.04828712344169617,0.39582279324531555,0.03409544751048088,1007.0,1015.0,942.0,1036.0,4000
8,8500,0.09338605403900146,0.05652409419417381,0.09299197047948837,0.1468062847852707,0.09692097854589526,0.9684638381004333,0.9827752709388733,0.9591417908668518,0.9496472477912903,0.9652500000000003,0.07564373189091554,0.537830114364624,0.042337652295827866,0.3824502229690552,0.037602923810482025,983.0,1045.0,979.0,993.0,4000
8,9000,0.07943548262119293,0.09681083261966705,0.08490364253520966,0.11182058602571487,0.09347367678675801,0.968487024307251,0.9654510617256165,0.9679995179176331,0.9622265696525574,0.9660000000000005,0.07221652539126805,0.5382149815559387,0.043479856103658676,0.3751817047595978,0.04300390183925629,952.0,1042.0,1000.0,1006.0,4000
8,9500,0.09937471151351929,0.06815250962972641,0.11289399862289429,0.10947828739881516,0.09733163255453106,0.9628176689147949,0.9761670827865601,0.9653765559196472,0.9676440358161926,0.967999999999999,0.08576534129801446,0.5412633419036865,0.0404931902885437,0.37330761551856995,0.044938184320926666,1022.0,1007.0,982.0,989.0,4000
8,10000,0.07394298911094666,0.09137704223394394,0.09020677953958511,0.08116934448480606,0.08408306909212845,0.9664025902748108,0.9647302031517029,0.96534663438797,0.9743590950965881,0.9677500000000009,0.06320719429990275,0.5314991474151611,0.041256606578826904,0.38364526629447937,0.04342608526349068,1012.0,964.0,1010.0,1014.0,4000
8,10500,0.07535067945718765,0.08907323330640793,0.09476792812347412,0.08437241613864899,0.08610184328991456,0.9686191082000732,0.9651502370834351,0.9669263362884521,0.97355055809021,0.9685000000000001,0.07262660344727934,0.533078134059906,0.04020877555012703,0.3855535387992859,0.04080623760819435,956.0,1033.0,1028.0,983.0,4000
8,11000,0.07675416022539139,0.0701378732919693,0.08593687415122986,0.08252385258674622,0.07888403192837713,0.968782901763916,0.9731345176696777,0.9741553068161011,0.9766536951065063,0.9732499999999997,0.06712525956780879,0.5307391881942749,0.041657548397779465,0.3889123797416687,0.039129678159952164,961.0,1005.0,1006.0,1028.0,4000
8,11500,0.07721076160669327,0.08762332051992416,0.10182958841323853,0.09440608322620392,0.0902958032596508,0.9671459794044495,0.9765622019767761,0.9621292352676392,0.9707322120666504,0.9692499999999994,0.06788071646724705,0.5288599729537964,0.040416233241558075,0.3927949368953705,0.03861624002456665,974.0,1024.0,977.0,1025.0,4000
8,12000,0.08197876811027527,0.06591985374689102,0.07428263872861862,0.09491150081157684,0.07919851858506459,0.9633399248123169,0.9757043719291687,0.9736042022705078,0.9721118807792664,0.9712499999999998,0.05762393866185441,0.5287234783172607,0.03804994747042656,0.39408862590789795,0.03900217264890671,982.0,1029.0,985.0,1004.0,4000
8,12500,0.08175117522478104,0.07139305770397186,0.09140592813491821,0.08213270455598831,0.0818290684173116,0.9670779705047607,0.9769769310951233,0.9699809551239014,0.9750776886940002,0.9722500000000001,0.06534972568458762,0.5230756998062134,0.036033399403095245,0.4014740288257599,0.039305295795202255,972.0,999.0,1066.0,963.0,4000
8,13000,0.07180000841617584,0.08427845686674118,0.07667745649814606,0.08245798945426941,0.07870335617358806,0.9697853326797485,0.9751034379005432,0.9742575883865356,0.9709999561309814,0.9724999999999998,0.05973045134759743,0.5185286402702332,0.038106389343738556,0.40305644273757935,0.040197957307100296,1026.0,964.0,1010.0,1000.0,4000
8,13500,0.08246096968650818,0.07938531041145325,0.09371355175971985,0.10832507908344269,0.09103958495974084,0.9717172384262085,0.9740260243415833,0.9658977389335632,0.9634384512901306,0.9687499999999991,0.07216132459594521,0.5254079103469849,0.03818102926015854,0.39523938298225403,0.04183388873934746,990.0,1001.0,997.0,1012.0,4000
8,14000,0.07209359854459763,0.08816705644130707,0.08210441470146179,0.05355226993560791,0.07410223814228076,0.9720838069915771,0.9701793193817139,0.9662694334983826,0.9837231040000916,0.9730000000000001,0.06138209755622666,0.521202027797699,0.040765177458524704,0.39709407091140747,0.04152366891503334,1003.0,1006.0,1008.0,983.0,4000
8,14500,0.06927786767482758,0.06004965305328369,0.07541701942682266,0.08046992123126984,0.07134391678695098,0.9734151363372803,0.977911651134491,0.9748305082321167,0.9687815308570862,0.9737499999999991,0.05180945429130226,0.5261090397834778,0.04222199320793152,0.39151301980018616,0.040197089314460754,978.0,996.0,1033.0,993.0,4000
8,15000,0.054236579686403275,0.05753915756940842,0.059522517025470734,0.05192188546061516,0.055800075628212716,0.9780001044273376,0.97870272397995,0.9794455766677856,0.9879280924797058,0.9809999999999999,0.04116614888605549,0.524894118309021,0.04436793550848961,0.39152875542640686,0.03954549878835678,1000.0,1033.0,973.0,994.0,4000
8,15500,0.08740026503801346,0.10049028694629669,0.07398778945207596,0.0657205656170845,0.08203228732015125,0.9667336344718933,0.9715688228607178,0.9710290431976318,0.976696789264679,0.9715,0.06250793848677132,0.5222412943840027,0.04594159126281738,0.3939485251903534,0.03821771591901779,992.0,1020.0,1001.0,987.0,4000
8,16000,0.09462884813547134,0.09340552240610123,0.1131015345454216,0.11351612210273743,0.10371814842254383,0.9661887884140015,0.9663698077201843,0.9571986794471741,0.9614213705062866,0.9627500000000001,0.08421728429745426,0.5299522876739502,0.04593434929847717,0.3865526020526886,0.037220168858766556,976.0,1011.0,1028.0,985.0,4000
8,16500,0.06876162439584732,0.07190708070993423,0.08688247203826904,0.08524835109710693,0.07817819651385084,0.9674874544143677,0.97464519739151,0.9634150266647339,0.9763550758361816,0.9705000000000004,0.0607472170090768,0.526740550994873,0.0479067787528038,0.38833314180374146,0.03719804063439369,1015.0,986.0,984.0,1015.0,4000
8,17000,0.07920931279659271,0.05627092719078064,0.08918289840221405,0.07990773767232895,0.07597559155034836,0.9674027562141418,0.9773620367050171,0.9647666811943054,0.972846508026123,0.97075,0.061178001792344755,0.5219014883041382,0.04720863327383995,0.39148396253585815,0.03958026319742203,951.0,1016.0,965.0,1068.0,4000
8,17500,0.09564868360757828,0.07744528353214264,0.07679777592420578,0.07813558727502823,0.0815540692111245,0.9624307751655579,0.9767664670944214,0.9743825197219849,0.9772964715957642,0.9730000000000002,0.06231259696494084,0.523227334022522,0.04515500366687775,0.3929058611392975,0.03882630169391632,905.0,1033.0,1093.0,969.0,4000
8,18000,0.08073557913303375,0.07144416868686676,0.0857924148440361,0.06885674595832825,0.07677226763614446,0.9669418334960938,0.9730848670005798,0.9769896268844604,0.9843597412109375,0.9754999999999993,0.06578034632123306,0.523425281047821,0.04682886600494385,0.3923632502555847,0.037321433424949646,968.0,966.0,1043.0,1023.0,4000
8,18500,0.09369104355573654,0.08516625314950943,0.07501038908958435,0.07158452272415161,0.08148747756856012,0.9671633243560791,0.9737351536750793,0.9730539321899414,0.9751294255256653,0.9722499999999991,0.06316452482598828,0.5269830226898193,0.04446500167250633,0.3928148150444031,0.03599194064736366,1005.0,1028.0,1002.0,965.0,4000
8,19000,0.0679902508854866,0.08942649513483047,0.08078864961862564,0.0656631588935852,0.07580589386104829,0.9697888493537903,0.9652351140975952,0.9728096127510071,0.9826254844665527,0.9727500000000002,0.05799184817550116,0.5318973064422607,0.045468054711818695,0.3896200954914093,0.03303701430559158,993.0,978.0,993.0,1036.0,4000
8,19500,0.06986075639724731,0.08002886921167374,0.09723316878080368,0.13186094164848328,0.09427018841233804,0.9694281220436096,0.9739382863044739,0.9579915404319763,0.9537989497184753,0.964,0.06528094715734185,0.5157259106636047,0.04687498137354851,0.40316110849380493,0.03422064706683159,1014.0,1036.0,976.0,974.0,4000
8,20000,0.07437150180339813,0.07468973845243454,0.07093893736600876,0.09300555288791656,0.0782130681655835,0.9777780175209045,0.9728950262069702,0.9777327179908752,0.9656217098236084,0.9734999999999999,0.05610346782137638,0.5020049214363098,0.04854414984583855,0.41268718242645264,0.03649452328681946,990.0,1033.0,988.0,989.0,4000
8,20347,0.08706237375736237,0.07890482991933823,0.1143859252333641,0.05267685651779175,0.08308157245594916,0.9709033966064453,0.9689609408378601,0.9693878889083862,0.9855070114135742,0.9736462093862814,0.07948644744528166,0.5012158155441284,0.04674183949828148,0.4161038100719452,0.03616784140467644,653.0,741.0,686.0,690.0,2770
9,500,0.07965109497308731,0.06200069561600685,0.061815448105335236,0.07330748438835144,0.06921483084940698,0.9721947312355042,0.9741999506950378,0.9834470748901367,0.978937029838562,0.97725,0.05466918753675419,0.5132375955581665,0.04664667695760727,0.40815916657447815,0.03237150236964226,1007.0,969.0,1027.0,997.0,4000
9,1000,0.06324049830436707,0.10870475322008133,0.07605340331792831,0.0652197077870369,0.07821245576627553,0.9748239517211914,0.97034752368927,0.978157639503479,0.979508101940155,0.975749999999999,0.0574796526526334,0.5173823833465576,0.04908771440386772,0.40092894434928894,0.032471124082803726,993.0,978.0,1053.0,976.0,4000
9,1500,0.060515210032463074,0.05385211482644081,0.07437097281217575,0.05656860023736954,0.06141908125637574,0.979838490486145,0.9828284382820129,0.9774730801582336,0.987963855266571,0.9820000000000001,0.04605045384992264,0.5210896730422974,0.04790619760751724,0.4005543291568756,0.030863305553793907,992.0,990.0,1021.0,997.0,4000
9,2000,0.062201883643865585,0.09620389342308044,0.08110783249139786,0.06431153416633606,0.07591359632211987,0.9730511903762817,0.9701952934265137,0.9665394425392151,0.9840760827064514,0.9732499999999997,0.06050585357603269,0.5162599682807922,0.04724843055009842,0.4073954224586487,0.029011189937591553,1039.0,973.0,1046.0,942.0,4000
9,2500,0.09513228386640549,0.06839313358068466,0.09919015318155289,0.10733945667743683,0.09216245925705883,0.9652432203292847,0.972380518913269,0.9653303623199463,0.9676473140716553,0.9677500000000004,0.07356967719114621,0.5167935490608215,0.05002831667661667,0.404461145401001,0.028955554589629173,1007.0,1050.0,923.0,1020.0,4000
9,3000,0.08074408769607544,0.07845987379550934,0.09958097338676453,0.08071187883615494,0.08488066262233765,0.9662231206893921,0.9741294384002686,0.9600799083709717,0.9763780236244202,0.969250000000001,0.06929899587094415,0.5215851068496704,0.04686840996146202,0.40170133113861084,0.02991832233965397,977.0,1005.0,1002.0,1016.0,4000
9,3500,0.07205958664417267,0.07632976025342941,0.06991896033287048,0.07869211584329605,0.07427425143920117,0.9751738905906677,0.9702971577644348,0.9734962582588196,0.9770457148551941,0.9739999999999999,0.05584943448290869,0.5174776315689087,0.04690035060048103,0.4062202572822571,0.02924938313663006,1007.0,1010.0,981.0,1002.0,4000
9,4000,0.07113609462976456,0.07295013219118118,0.06933894008398056,0.08898342400789261,0.07564058402989739,0.9769308567047119,0.979125440120697,0.9787880182266235,0.9741807579994202,0.9772499999999995,0.05134741474581825,0.5216583609580994,0.04943328723311424,0.39827820658683777,0.030924148857593536,997.0,1006.0,990.0,1007.0,4000
9,4500,0.07011078298091888,0.059981320053339005,0.04921915382146835,0.0945688858628273,0.06907894072425554,0.9745420217514038,0.9820002913475037,0.9864015579223633,0.9670431017875671,0.9772500000000003,0.04496694060058506,0.5195074677467346,0.05087000131607056,0.39691397547721863,0.03294402360916138,982.0,1000.0,956.0,1062.0,4000
9,5000,0.0653679147362709,0.10628742724657059,0.0777042880654335,0.11511778831481934,0.0914812698942987,0.9788308143615723,0.9681273102760315,0.9721934199333191,0.9641818404197693,0.9707499999999998,0.05287912854288153,0.5215964913368225,0.05577503889799118,0.3831373453140259,0.03964877128601074,992.0,1004.0,971.0,1033.0,4000
9,5500,0.07383443415164948,0.07804267853498459,0.06817638874053955,0.08083923906087875,0.07531560112012077,0.9749249219894409,0.9788521528244019,0.9722793698310852,0.9729726314544678,0.9747500000000009,0.05430057382653472,0.5195321440696716,0.06074463576078415,0.3789631426334381,0.04099169373512268,997.0,993.0,974.0,1036.0,4000
9,6000,0.08557004481554031,0.06255418062210083,0.08523404598236084,0.10984362661838531,0.08586145381315155,0.9672619104385376,0.9773659706115723,0.9739381074905396,0.9664633274078369,0.9712499999999998,0.06458547962336149,0.5214262008666992,0.05820770561695099,0.3757809102535248,0.04497598856687546,1008.0,972.0,1036.0,984.0,4000
9,6500,0.0756722092628479,0.10097043961286545,0.08260069787502289,0.07759423553943634,0.0844570698805037,0.9711153507232666,0.9711815118789673,0.9722223877906799,0.9788804650306702,0.9732499999999997,0.06407225782255424,0.5249711871147156,0.06088358536362648,0.3694019317626953,0.04482166841626167,1004.0,1041.0,1008.0,947.0,4000
9,7000,0.05839671567082405,0.09083893895149231,0.06619374454021454,0.054390400648117065,0.06687364192638777,0.9740879535675049,0.9698601365089417,0.982142984867096,0.9843289852142334,0.9777499999999997,0.05149054330526273,0.5163388252258301,0.06350196152925491,0.3774772882461548,0.042640507221221924,1042.0,929.0,1008.0,1021.0,4000
9,7500,0.07535991817712784,0.09049972891807556,0.090095154941082,0.08233282715082169,0.0847565381070745,0.9676072597503662,0.9698736071586609,0.965886652469635,0.9787449240684509,0.9704999999999999,0.06459151866947638,0.510019838809967,0.06868164241313934,0.3816036880016327,0.03981250151991844,957.0,1029.0,1026.0,988.0,4000
9,8000,0.06517795473337173,0.0315340980887413,0.09204515069723129,0.09618159383535385,0.07160899852821602,0.9754599928855896,0.9898372292518616,0.9696102738380432,0.9725889563560486,0.9767499999999996,0.06081145357323102,0.5022135376930237,0.06587634235620499,0.38992974162101746,0.04208659753203392,978.0,984.0,1053.0,985.0,4000
9,8500,0.08505991101264954,0.08004505932331085,0.07994790375232697,0.06854479759931564,0.07816449925594503,0.9692307710647583,0.9744377732276917,0.9743852615356445,0.9831932187080383,0.9755000000000001,0.0667886733832129,0.4975963830947876,0.06244870647788048,0.3986598253250122,0.04168255627155304,975.0,978.0,976.0,1071.0,4000
9,9000,0.057240020483732224,0.07519512623548508,0.07325362414121628,0.0640028566122055,0.06743314196576829,0.9802566766738892,0.9690218567848206,0.9784393310546875,0.9846934676170349,0.9780000000000004,0.04910929246977315,0.5039894580841064,0.06641817837953568,0.3896900713443756,0.040415022522211075,1013.0,1033.0,974.0,980.0,4000
9,9500,0.07858198136091232,0.07471058517694473,0.08088844269514084,0.07883692532777786,0.07827619712712477,0.9747819304466248,0.9704980850219727,0.9703561067581177,0.9733062386512756,0.9722499999999998,0.058204317679890635,0.49782276153564453,0.07232122868299484,0.3898438513278961,0.039992645382881165,1031.0,983.0,1012.0,974.0,4000
9,10000,0.07223325222730637,0.07140050828456879,0.0663285031914711,0.06700966507196426,0.06921732495754263,0.9753342270851135,0.9714853763580322,0.9762582778930664,0.9801468253135681,0.9757500000000002,0.04801743540559257,0.49533742666244507,0.07334130257368088,0.39308226108551025,0.038396839052438736,973.0,1017.0,1053.0,957.0,4000
9,10500,0.06163492798805237,0.06967467814683914,0.05798804387450218,0.07105783373117447,0.0650799746111735,0.9751808643341064,0.9741463661193848,0.9834951162338257,0.9749038815498352,0.9769999999999999,0.050471388858917665,0.49772682785987854,0.07306398451328278,0.39010342955589294,0.039046552032232285,967.0,967.0,1030.0,1036.0,4000
9,11000,0.07422880828380585,0.042196761816740036,0.06652327626943588,0.08505555242300034,0.06679658825369567,0.9718595147132874,0.9822312593460083,0.978367805480957,0.9702560901641846,0.9757499999999989,0.05078237257836736,0.5039181709289551,0.06883607059717178,0.3858799636363983,0.041460905224084854,995.0,1013.0,1017.0,975.0,4000
9,11500,0.06568634510040283,0.04939141497015953,0.06199679896235466,0.058760855346918106,0.05875903550045039,0.9742795825004578,0.9799427390098572,0.9810327291488647,0.9825583100318909,0.9794999999999994,0.043443550695854365,0.5090742111206055,0.06594768166542053,0.3825213313102722,0.04265037551522255,972.0,1047.0,949.0,1032.0,4000
9,12000,0.09309891611337662,0.0819486603140831,0.08923463523387909,0.1136627271771431,0.09427937761935742,0.9634387493133545,0.9708029627799988,0.9619315266609192,0.959033191204071,0.9637499999999992,0.0809162625495665,0.5227504372596741,0.062470175325870514,0.3693828582763672,0.0449947826564312,1012.0,959.0,1077.0,952.0,4000
9,12500,0.060853149741888046,0.06257952749729156,0.06261204183101654,0.07711700350046158,0.06572072306775952,0.9801981449127197,0.972055971622467,0.9811133146286011,0.9806517958641052,0.9784999999999997,0.04788414605514845,0.524131715297699,0.06473569571971893,0.36575403809547424,0.045443326234817505,1010.0,1002.0,1006.0,982.0,4000
9,13000,0.08328865468502045,0.060353294014930725,0.09314954280853271,0.10022060573101044,0.0842102544107475,0.9730002284049988,0.9822835922241211,0.9753745794296265,0.9742857813835144,0.9762499999999993,0.0687382417435584,0.5212116241455078,0.06538783758878708,0.3663026988506317,0.047127917408943176,1000.0,1016.0,934.0,1050.0,4000
9,13500,0.05683165788650513,0.07724659889936447,0.06341088563203812,0.09373091161251068,0.0727285518418067,0.9759520888328552,0.9723320007324219,0.9771371483802795,0.9644310474395752,0.9725000000000005,0.046360999476572004,0.5174204111099243,0.06597097963094711,0.36632972955703735,0.05063212662935257,998.0,1012.0,1006.0,984.0,4000
9,14000,0.05690480396151543,0.06811197102069855,0.06159093230962753,0.07430638372898102,0.06542185882880591,0.9794453978538513,0.9747473001480103,0.9796125888824463,0.9801138043403625,0.9785000000000007,0.0470695047219051,0.5126200914382935,0.07671038806438446,0.3570818603038788,0.05386509746313095,973.0,990.0,981.0,1056.0,4000
9,14500,0.06984696537256241,0.06125348433852196,0.08925557881593704,0.08847588300704956,0.07733652620052456,0.9734424352645874,0.9739219546318054,0.9696111679077148,0.9680739641189575,0.9712500000000004,0.057167237133719025,0.510833203792572,0.07735119014978409,0.3570529520511627,0.05475156754255295,979.0,997.0,1053.0,971.0,4000
9,15000,0.06172861158847809,0.053079940378665924,0.07490716874599457,0.06322204321622849,0.06330093298258722,0.9741808176040649,0.982089638710022,0.9698445796966553,0.9822915196418762,0.9769999999999998,0.0539328378451464,0.5048127174377441,0.07834763079881668,0.3631080687046051,0.05399153754115105,1007.0,1005.0,1028.0,960.0,4000
9,15500,0.0804162546992302,0.0697379931807518,0.07768487930297852,0.06871189922094345,0.0742244724537886,0.9724411368370056,0.9773661494255066,0.971596360206604,0.9808276891708374,0.9755000000000007,0.06267593543695693,0.5150243639945984,0.07421678304672241,0.3581576943397522,0.05251077562570572,1016.0,972.0,1021.0,991.0,4000
9,16000,0.05306905880570412,0.03575354442000389,0.07056961208581924,0.06536787003278732,0.05614400446601212,0.976116418838501,0.9862745404243469,0.9767913222312927,0.9795318245887756,0.9797500000000001,0.04534379201740383,0.5085156559944153,0.0702551081776619,0.3689783215522766,0.05191405490040779,963.0,1020.0,991.0,1026.0,4000
9,16500,0.07020926475524902,0.09340965002775192,0.06958014518022537,0.056829821318387985,0.07218429913287405,0.9741732478141785,0.972307562828064,0.9731074571609497,0.9829058647155762,0.9757500000000002,0.052946526421095805,0.5036107897758484,0.06969571858644485,0.37512654066085815,0.05185762047767639,968.0,975.0,1004.0,1053.0,4000
9,17000,0.07909402251243591,0.05307239294052124,0.0821363553404808,0.04720989242196083,0.06562614795300759,0.969548225402832,0.9733606576919556,0.9734260439872742,0.9888888001441956,0.9762499999999995,0.05975665799903794,0.5004564523696899,0.07123075425624847,0.3807927668094635,0.04746750369668007,1018.0,976.0,1016.0,990.0,4000
9,17500,0.06450065970420837,0.06099242344498634,0.058258261531591415,0.04922989755868912,0.058403804245943304,0.977927029132843,0.9828972816467285,0.9791463017463684,0.987460732460022,0.9817500000000003,0.04446016692063136,0.504508912563324,0.0670657530426979,0.38646653294563293,0.042008258402347565,1042.0,994.0,1007.0,957.0,4000
9,18000,0.07081426680088043,0.05363316833972931,0.06990274041891098,0.054660409688949585,0.06209354543761579,0.9754661917686462,0.9805446267127991,0.9744681715965271,0.9851927757263184,0.9790000000000004,0.05967033646030172,0.5189205408096313,0.06672397255897522,0.3742001950740814,0.04070495441555977,1019.0,1028.0,940.0,1013.0,4000
9,18500,0.06308646500110626,0.062030840665102005,0.06559708714485168,0.0552542582154274,0.0615606647400418,0.9763929843902588,0.9787667989730835,0.9797776937484741,0.9854621291160583,0.9799999999999999,0.05331006431809506,0.5286381244659424,0.06396472454071045,0.369432657957077,0.03807863965630531,1059.0,989.0,989.0,963.0,4000
9,19000,0.061365943402051926,0.05726403743028641,0.07240629196166992,0.08869582414627075,0.06983189195225725,0.9815895557403564,0.9809619784355164,0.9733331799507141,0.9748744964599609,0.9777499999999995,0.050837941432444446,0.5314262509346008,0.06079462543129921,0.3699931800365448,0.0377354696393013,1032.0,998.0,975.0,995.0,4000
9,19500,0.059828925877809525,0.08639570325613022,0.05934760347008705,0.06098656356334686,0.06620045271399427,0.9800001978874207,0.9711229205131531,0.9805637001991272,0.9847871661186218,0.9792500000000001,0.047999265375328795,0.5260448455810547,0.06733167171478271,0.3688938021659851,0.03796103224158287,1050.0,935.0,1029.0,986.0,4000
9,20000,0.06603915244340897,0.05725914239883423,0.056604959070682526,0.0661696270108223,0.06156671443316744,0.9761439561843872,0.9836065173149109,0.9780440330505371,0.9812989234924316,0.9797499999999999,0.048257669603204684,0.5255081653594971,0.06717849522829056,0.3679678440093994,0.039432331919670105,1006.0,976.0,1002.0,1016.0,4000
9,20347,0.0553760901093483,0.06379283964633942,0.05514521151781082,0.0829988420009613,0.0642967958253765,0.9793676137924194,0.9755751490592957,0.98634272813797,0.9723836183547974,0.9783393501805057,0.046263575531577575,0.5273005366325378,0.06657126545906067,0.36532315611839294,0.04103155806660652,727.0,696.0,659.0,688.0,2770
