epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
329,8,0.5769550800323486,0.4133289158344269,0.561876654624939,0.5167466750144959,0.7186543941497803,0.875370979309082,0.7440475821495056,0.7800000028610229,0.5687782120704651,0.6101580262184143,0.01158214546740055,0.37824857234954834,327.0,337.0,336.0,1000
330,8,0.5361859202384949,0.4181015193462372,0.5650968551635742,0.5036595447063447,0.7492063641548157,0.8848313689231873,0.7294832468032837,0.7910000028610229,0.546458981513977,0.6100678443908691,0.01145605742931366,0.378478467464447,315.0,356.0,329.0,1000
331,8,0.5556455254554749,0.4283844828605652,0.565699577331543,0.5220277342796327,0.7134503126144409,0.870307207107544,0.7534247040748596,0.7740000038146972,0.5606512203216553,0.6096196174621582,0.011346261948347092,0.37902966141700745,342.0,293.0,365.0,1000
332,8,0.5480584502220154,0.3981090188026428,0.5856722593307495,0.5148172082901001,0.7564934492111206,0.8955695629119873,0.6835106611251831,0.7730000014305114,0.5610633087158203,0.6094858646392822,0.011201374232769012,0.3792972266674042,308.0,316.0,376.0,1000
333,8,0.5500003695487976,0.4062750041484833,0.5576995611190796,0.49993766355514524,0.7532894611358643,0.8961749076843262,0.7424241304397583,0.8020000042915344,0.5537547702789306,0.6093004941940308,0.011071598157286644,0.3796205222606659,304.0,366.0,330.0,1000
334,8,0.5690112709999084,0.43356502056121826,0.5620360374450684,0.5211367130279541,0.7261539101600647,0.8690475225448608,0.7079646587371826,0.768000002861023,0.5683670620918275,0.609268069267273,0.010936806909739971,0.3797731399536133,325.0,336.0,339.0,1000
335,8,0.5545775890350342,0.42365774512290955,0.5653434991836548,0.5150004444122315,0.7406250238418579,0.8670694828033447,0.7621777057647705,0.7900000028610229,0.5601882863044739,0.609420895576477,0.01081907656043768,0.37975427508354187,320.0,331.0,349.0,1000
336,8,0.5615425705909729,0.4236454367637634,0.5690926909446716,0.5190721096992493,0.7391304969787598,0.8588956594467163,0.7355623245239258,0.7770000061988832,0.5645061502456665,0.6096910834312439,0.010695158503949642,0.3796272277832031,345.0,326.0,329.0,1000
337,8,0.5578379034996033,0.41456589102745056,0.5874486565589905,0.5215350847244262,0.7341040372848511,0.9068322777748108,0.6927710175514221,0.7760000004768373,0.5691446609497071,0.6093997359275818,0.01057291030883789,0.38001641631126404,346.0,322.0,332.0,1000
338,8,0.5718170404434204,0.4433978199958801,0.5740895867347717,0.5317728652954102,0.7417417764663696,0.8522012233734131,0.7220631241798401,0.7700000038146974,0.5705024871826172,0.6091920733451843,0.010452024638652802,0.38036707043647766,333.0,318.0,349.0,1000
339,8,0.5355117321014404,0.411517858505249,0.5840710401535034,0.509453854560852,0.7289156913757324,0.8938053846359253,0.6565349698066711,0.7610000033378601,0.5485445656776429,0.6081307530403137,0.010353071615099907,0.3815247416496277,332.0,339.0,329.0,1000
340,8,0.538817286491394,0.42897701263427734,0.5830994844436646,0.5145256991386413,0.7667732238769531,0.8732394576072693,0.6445782780647278,0.7640000004768371,0.5551360440254212,0.6076701879501343,0.010232972912490368,0.38211262226104736,313.0,355.0,332.0,1000
341,8,0.5192882418632507,0.420194149017334,0.570289671421051,0.503930624961853,0.7889907956123352,0.8851963877677917,0.6900584697723389,0.7870000033378601,0.5377282977104186,0.6067816615104675,0.010137056931853294,0.3830989599227905,327.0,331.0,342.0,1000
342,8,0.5453774333000183,0.41301336884498596,0.5332691669464111,0.49645138859748844,0.7514450550079346,0.9032257795333862,0.7891373634338379,0.8150000019073487,0.539289540052414,0.6065446138381958,0.010031197220087051,0.38342559337615967,346.0,341.0,313.0,1000
343,8,0.5571879744529724,0.4077168107032776,0.523184061050415,0.4965122785568238,0.7259474992752075,0.8855421543121338,0.800000011920929,0.8030000038146973,0.5432194380760194,0.6070066690444946,0.009934188798069954,0.3830711245536804,343.0,332.0,325.0,1000
344,8,0.5800119638442993,0.4299730658531189,0.554337203502655,0.5184648385047913,0.7293729186058044,0.8632479310035706,0.7023121118545532,0.7670000047683715,0.5699519906044008,0.6078413724899292,0.009821241721510887,0.38233670592308044,303.0,351.0,346.0,1000
345,8,0.5345526933670044,0.4311092495918274,0.5521971583366394,0.5054619631767274,0.7589285969734192,0.8486647605895996,0.7675840854644775,0.7919999999999999,0.5410222382545472,0.6078221201896667,0.009726428426802158,0.38243409991264343,336.0,337.0,327.0,1000
346,8,0.5592740178108215,0.4212851822376251,0.5431116223335266,0.5085657131671906,0.7342856526374817,0.8575757741928101,0.7593749165534973,0.7830000004768373,0.5527392392158508,0.6078832745552063,0.009631490334868431,0.38247615098953247,350.0,330.0,320.0,1000
347,8,0.522266685962677,0.4334218204021454,0.5466007590293884,0.4985283517837525,0.7696793079376221,0.8547008633613586,0.7614378333091736,0.7970000042915345,0.5298260040283204,0.6078299283981323,0.00954492762684822,0.38260725140571594,343.0,351.0,306.0,1000
348,8,0.5622759461402893,0.425478994846344,0.5389887690544128,0.508455723285675,0.7350428104400635,0.8856304883956909,0.7467533349990845,0.7900000023841859,0.5547587909698486,0.6080702543258667,0.00945219211280346,0.38250890374183655,351.0,341.0,308.0,1000
349,8,0.5713091492652893,0.41414350271224976,0.5485370755195618,0.5144626574516297,0.7043477892875671,0.9038460850715637,0.7755101919174194,0.7910000004768372,0.56140132188797,0.608299970626831,0.00935742910951376,0.38231992721557617,345.0,312.0,343.0,1000
350,8,0.5415367484092712,0.41020840406417847,0.5509728789329529,0.5054031453132628,0.7288135886192322,0.8833333253860474,0.7167630791664124,0.7710000023841858,0.5413048729896546,0.6085570454597473,0.009243211708962917,0.38218799233436584,354.0,300.0,346.0,1000
351,8,0.5501682162284851,0.409214049577713,0.5553594827651978,0.5014093875885011,0.7197452783584595,0.8910614848136902,0.7256097197532654,0.78300000333786,0.5537550148963929,0.6086283922195435,0.009145875461399555,0.3822125196456909,314.0,358.0,328.0,1000
352,8,0.5249425172805786,0.4172530770301819,0.5425243377685547,0.4941652593612671,0.7774390578269958,0.8735294342041016,0.731927752494812,0.7950000047683716,0.5291234698295594,0.608266294002533,0.009054345078766346,0.38268449902534485,328.0,340.0,332.0,1000
353,8,0.5492095351219177,0.40320634841918945,0.5471420884132385,0.5016809303760529,0.7325904965400696,0.897196352481842,0.7093749642372131,0.778,0.5457201027870178,0.6082901358604431,0.008965744636952877,0.38276344537734985,359.0,321.0,320.0,1000
354,8,0.5340277552604675,0.4106486737728119,0.549956202507019,0.4990347490310669,0.7448071837425232,0.8715596199035645,0.7291667461395264,0.781000002861023,0.5404892416000366,0.6084564328193665,0.00886672455817461,0.3826866149902344,337.0,327.0,336.0,1000
355,8,0.5267026424407959,0.40509676933288574,0.5405175685882568,0.49113163495063783,0.7705883383750916,0.8939394354820251,0.7030303478240967,0.7890000004768373,0.5307735278606415,0.6080002188682556,0.008781797252595425,0.3832286596298218,340.0,330.0,330.0,1000
356,8,0.5335468649864197,0.393413245677948,0.5404273867607117,0.49167034959793093,0.7731629610061646,0.9022082686424255,0.689189076423645,0.7830000042915344,0.534174535036087,0.6079609394073486,0.008680048398673534,0.38335639238357544,313.0,317.0,370.0,1000
357,8,0.5729264616966248,0.41125231981277466,0.5353899002075195,0.5061418619155884,0.7078313231468201,0.8809523582458496,0.6957831978797913,0.7620000052452087,0.5561895394325257,0.6084285378456116,0.008583080023527145,0.3829883635044098,332.0,336.0,332.0,1000
358,8,0.55455482006073,0.39667829871177673,0.5458337664604187,0.5000870661735535,0.7454544901847839,0.8926379680633545,0.7151162028312683,0.7830000014305114,0.5448698606491089,0.6086149215698242,0.008484240621328354,0.38291481137275696,330.0,326.0,344.0,1000
359,8,0.5446451306343079,0.4064047336578369,0.5088122487068176,0.4880407769680023,0.768072247505188,0.8996863961219788,0.7765043377876282,0.8130000042915344,0.5302718243598938,0.6092526912689209,0.008385377004742622,0.38238582015037537,332.0,319.0,349.0,1000
360,8,0.5449174046516418,0.39532068371772766,0.5590121150016785,0.49787098407745367,0.7650274038314819,0.8976607918739319,0.7123287916183472,0.7950000052452088,0.5496594362258911,0.6092522740364075,0.008292837999761105,0.382459819316864,366.0,342.0,292.0,1000
361,8,0.5531122088432312,0.3937552869319916,0.5462759733200073,0.49267047643661505,0.7549668550491333,0.9123287796974182,0.7237237095832825,0.802000002861023,0.5483344197273254,0.6093207597732544,0.008197353221476078,0.38249099254608154,302.0,365.0,333.0,1000
362,8,0.5564972758293152,0.41532719135284424,0.5335050821304321,0.5024681062698364,0.75,0.871951162815094,0.7321429252624512,0.7840000033378602,0.549851794719696,0.6095539927482605,0.008108587935566902,0.38232147693634033,336.0,328.0,336.0,1000
363,8,0.5406032204627991,0.4058367908000946,0.5406205654144287,0.4947882478237152,0.7634729743003845,0.8911765217781067,0.7607362270355225,0.8060000028610229,0.5375951638221741,0.6098640561103821,0.008021092042326927,0.38211789727211,334.0,340.0,326.0,1000
364,8,0.5376309752464294,0.40357136726379395,0.5758412480354309,0.5026135601997377,0.761363685131073,0.8904898762702942,0.6611296534538269,0.7760000042915345,0.5529501068592071,0.6095242500305176,0.007928486913442612,0.3825542628765106,352.0,347.0,301.0,1000
365,8,0.577871561050415,0.425724595785141,0.5436308979988098,0.5142791299819945,0.7129336595535278,0.8739003539085388,0.7309941649436951,0.7740000019073487,0.5638929457664489,0.6098318696022034,0.007834972813725471,0.38233497738838196,317.0,341.0,342.0,1000
366,8,0.555400550365448,0.4050675928592682,0.5637820363044739,0.5058002908229828,0.7469512224197388,0.8764367699623108,0.7067900896072388,0.7790000004768374,0.5528026149272918,0.6099839806556702,0.007744347210973501,0.3823021948337555,328.0,348.0,324.0,1000
367,8,0.5473785996437073,0.4134417176246643,0.5414420366287231,0.49902989721298213,0.753164529800415,0.8843931555747986,0.7633135318756104,0.8020000028610229,0.5447672853469848,0.609700620174408,0.007666314486414194,0.3826275169849396,316.0,346.0,338.0,1000
368,8,0.5493353009223938,0.44029945135116577,0.5518689155578613,0.5135834965705871,0.7365080118179321,0.8452381491661072,0.6876790523529053,0.7560000023841857,0.5519462027549743,0.6101541519165039,0.007587933447211981,0.3822665810585022,315.0,336.0,349.0,1000
369,8,0.5407363176345825,0.38487210869789124,0.5491788983345032,0.4917968652248383,0.7563291192054749,0.9189189672470093,0.7065528035163879,0.7930000019073487,0.5433617396354675,0.6098343729972839,0.007508666254580021,0.38263848423957825,316.0,333.0,351.0,1000
370,8,0.551762580871582,0.40932363271713257,0.5253807306289673,0.4969327042102814,0.7665706276893616,0.8950617909431458,0.7537993788719177,0.8040000047683715,0.5406274218559266,0.6100720763206482,0.007424625568091869,0.3824852705001831,347.0,324.0,329.0,1000
371,8,0.5270258188247681,0.39345061779022217,0.5491918921470642,0.4920876812934875,0.7621621489524841,0.9044586420059204,0.7341772317886353,0.798,0.5321688694953919,0.6101731061935425,0.0073426254093647,0.3824944794178009,370.0,314.0,316.0,1000
372,8,0.5589956045150757,0.39365389943122864,0.5560511350631714,0.5012822599411011,0.7318611145019531,0.8979592323303223,0.6823529601097107,0.7720000033378602,0.5581888542175293,0.6099457740783691,0.007253704126924276,0.38277339935302734,317.0,343.0,340.0,1000
373,8,0.5151526927947998,0.40805280208587646,0.5501798987388611,0.4893977780342102,0.7785016298294067,0.8977272510528564,0.7507331371307373,0.8110000009536743,0.528687237739563,0.6100640892982483,0.0071698883548378944,0.38276511430740356,307.0,352.0,341.0,1000
374,8,0.5386744737625122,0.3879086673259735,0.5479562282562256,0.4937081472873688,0.7819766402244568,0.896551787853241,0.7032641172409058,0.7920000009536743,0.5409619727134705,0.6097264885902405,0.007092448882758617,0.38316524028778076,344.0,319.0,337.0,1000
375,8,0.5480601191520691,0.4207671284675598,0.5662244558334351,0.5111021509170532,0.7470238208770752,0.8991098403930664,0.6697247624397278,0.7730000033378601,0.5530750904083253,0.6092003583908081,0.007011362351477146,0.38375622034072876,336.0,337.0,327.0,1000
376,8,0.5445178151130676,0.4130972921848297,0.531583845615387,0.4994724943637848,0.7614942789077759,0.8964401483535767,0.7521865963935852,0.8000000004768373,0.5381856727600097,0.6092652082443237,0.0069446139968931675,0.38379552960395813,348.0,309.0,343.0,1000
377,8,0.5532207489013672,0.4058070480823517,0.5345470309257507,0.49782025480270387,0.7477203607559204,0.8978978991508484,0.7603549957275391,0.8020000019073488,0.5437665462493897,0.6097323894500732,0.006874635349959135,0.38339656591415405,329.0,333.0,338.0,1000
378,8,0.5742191672325134,0.4021429419517517,0.5483184456825256,0.5059355914592742,0.726708173751831,0.8847261071205139,0.6918429136276245,0.7700000028610229,0.5638775229454042,0.6102451682090759,0.006788600701838732,0.38296446204185486,322.0,347.0,331.0,1000
379,8,0.5394654870033264,0.41714686155319214,0.5300489068031311,0.49559748029708867,0.7483870983123779,0.8670694828033447,0.7548747062683105,0.790000002861023,0.5357055425643922,0.610664963722229,0.0067118932493031025,0.3826221227645874,310.0,331.0,359.0,1000
380,8,0.5233472585678101,0.4168086349964142,0.5523232221603394,0.4992338147163391,0.7576600909233093,0.892063558101654,0.7453987002372742,0.7960000028610229,0.5348152151107788,0.6105512380599976,0.006647602654993534,0.38279658555984497,359.0,315.0,326.0,1000
381,8,0.5543505549430847,0.40792691707611084,0.5499244332313538,0.5041485266685486,0.7390030026435852,0.8948949575424194,0.7361963391304016,0.7900000052452089,0.5520634827613832,0.6103665232658386,0.006579963024705648,0.383035808801651,341.0,333.0,326.0,1000
382,8,0.5618117451667786,0.4066021740436554,0.527984619140625,0.504038170337677,0.7041096091270447,0.8963211178779602,0.7529760599136353,0.7780000014305114,0.5501778573989868,0.610943615436554,0.0065048509277403355,0.38253137469291687,365.0,299.0,336.0,1000
383,8,0.5558050274848938,0.4248725175857544,0.5409740805625916,0.5082984113693237,0.7360703349113464,0.8923077583312988,0.7874251008033752,0.8040000033378603,0.5496407461166382,0.6114149689674377,0.006436963565647602,0.3821471035480499,341.0,325.0,334.0,1000
384,8,0.5772197842597961,0.4148690104484558,0.529826819896698,0.5067529172897339,0.7267266511917114,0.8905325531959534,0.7841944694519043,0.801,0.5560464887619019,0.6116950511932373,0.006374095566570759,0.3819583058357239,333.0,338.0,329.0,1000
385,8,0.5499341487884521,0.39955756068229675,0.5559253096580505,0.5002122311592102,0.7492794990539551,0.9125364422798157,0.7419355511665344,0.803000006198883,0.550358715057373,0.6122049689292908,0.006299174856394529,0.3814956545829773,347.0,343.0,310.0,1000
386,8,0.5643213987350464,0.4213722348213196,0.5559011697769165,0.5202891306877137,0.7392472624778748,0.861111044883728,0.7205883264541626,0.7680000047683716,0.5589509773254395,0.6122901439666748,0.006223160773515701,0.3814830780029297,372.0,288.0,340.0,1000
387,8,0.5326903462409973,0.41326257586479187,0.5689371824264526,0.504683940410614,0.760124683380127,0.8875740170478821,0.7096773982048035,0.7860000038146973,0.5453698315620422,0.612134575843811,0.006157759111374617,0.38173285126686096,321.0,338.0,341.0,1000
388,8,0.5810786485671997,0.42138731479644775,0.5477016568183899,0.5152972776889801,0.7009062170982361,0.883720874786377,0.7261539101600647,0.7720000033378602,0.5669863877296447,0.6121957302093506,0.006094800308346748,0.38168391585350037,331.0,344.0,325.0,1000
389,8,0.534416675567627,0.4221459627151489,0.5640848278999329,0.5073422420024871,0.7537993788719177,0.8700906038284302,0.7176470756530762,0.7800000047683716,0.5448228347301484,0.6123505234718323,0.006018755957484245,0.38162901997566223,329.0,331.0,340.0,1000
390,8,0.5816224813461304,0.41148942708969116,0.5586907267570496,0.514734037399292,0.7160883545875549,0.8793103694915771,0.7253730297088623,0.7760000038146972,0.5736142401695251,0.612069845199585,0.005956311710178852,0.3819597661495209,317.0,348.0,335.0,1000
391,8,0.5313735008239746,0.41915035247802734,0.5786216855049133,0.5067364027500152,0.7848484516143799,0.8838526606559753,0.6656152606010437,0.7820000038146973,0.5499816389083864,0.6122151613235474,0.005883393809199333,0.3818696141242981,330.0,353.0,317.0,1000
392,8,0.5484920740127563,0.4051344096660614,0.5650213360786438,0.508022433757782,0.7716049551963806,0.9133126735687256,0.7110481858253479,0.7960000052452088,0.5533915815353394,0.6115933656692505,0.005820243153721094,0.3825952112674713,324.0,323.0,353.0,1000
393,8,0.5694965720176697,0.43237507343292236,0.55886310338974,0.5234149541854858,0.7134501934051514,0.8770226836204529,0.6991404294967651,0.7590000052452088,0.5636389017105102,0.6115544438362122,0.005753102246671915,0.38269251585006714,342.0,309.0,349.0,1000
394,8,0.5641651749610901,0.4117553234100342,0.5571292042732239,0.5097495951652526,0.7563738822937012,0.8892128467559814,0.6907894611358643,0.7820000052452087,0.5596190180778504,0.611892580986023,0.005687064491212368,0.3824273943901062,353.0,343.0,304.0,1000
395,8,0.54227215051651,0.40557631850242615,0.5513408780097961,0.49995502185821533,0.7485548257827759,0.9123867750167847,0.7461299896240234,0.802000002861023,0.5466196432113647,0.6120802760124207,0.005622203927487135,0.38232356309890747,346.0,331.0,323.0,1000
396,8,0.5730528831481934,0.4155086278915405,0.5270952582359314,0.5011053247451782,0.7041800618171692,0.891966700553894,0.789634108543396,0.8000000009536743,0.5582096343040467,0.6121013164520264,0.005559161305427551,0.38233134150505066,311.0,361.0,328.0,1000
397,8,0.5370678901672363,0.4127102196216583,0.5702003240585327,0.5063168382644654,0.7492446899414062,0.8928572535514832,0.7357357144355774,0.7930000047683716,0.5507018604278565,0.6122223734855652,0.0054995217360556126,0.38227346539497375,331.0,336.0,333.0,1000
398,8,0.5689145922660828,0.41608262062072754,0.5453253388404846,0.5079681959152221,0.7213622331619263,0.9022988677024841,0.7325227856636047,0.7880000004768372,0.5558161778450013,0.6122711896896362,0.0054399422369897366,0.3823049068450928,323.0,348.0,329.0,1000
399,8,0.5352069735527039,0.40579983592033386,0.5501499176025391,0.49585104537010194,0.7484848499298096,0.8859648704528809,0.7804877758026123,0.8060000052452088,0.540015359401703,0.6122274398803711,0.0053834510035812855,0.38239744305610657,330.0,342.0,328.0,1000
