epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
330,8,0.5313756465911865,0.4434537887573242,0.578943133354187,0.517908775806427,0.7890173196792603,0.8784193396568298,0.8615384697914124,0.8420000047683714,0.5465499987602235,0.6291567087173462,0.013381129130721092,0.35745444893836975,346.0,329.0,325.0,1000
331,8,0.5464861392974854,0.41422244906425476,0.568720817565918,0.5082370967864991,0.7492260336875916,0.8840579986572266,0.8463855981826782,0.8280000047683715,0.5575740132331848,0.6287132501602173,0.013242287561297417,0.35804083943367004,323.0,345.0,332.0,1000
332,8,0.5755272507667542,0.4335906207561493,0.5475632548332214,0.5166967613697052,0.7315634489059448,0.8757061958312988,0.8175895810127258,0.80900000333786,0.5637572979927064,0.6289445161819458,0.013100109063088894,0.3579643666744232,339.0,354.0,307.0,1000
333,8,0.5465602874755859,0.44919145107269287,0.5627234578132629,0.5175552461147308,0.752380907535553,0.8753541707992554,0.8463855385780334,0.8270000038146974,0.5513400311470031,0.628777027130127,0.012984879314899445,0.3582365810871124,315.0,353.0,332.0,1000
334,8,0.5712817907333374,0.43506741523742676,0.5619332790374756,0.5249233317375183,0.728863000869751,0.8832807540893555,0.8382352590560913,0.8150000042915344,0.566755180835724,0.6286280155181885,0.01285788044333458,0.3585125803947449,343.0,317.0,340.0,1000
335,8,0.5394464731216431,0.436099112033844,0.5776286125183105,0.5140890834331512,0.7822086215019226,0.869806170463562,0.7603833675384521,0.8070000047683715,0.5505843725204468,0.6286814212799072,0.012734565883874893,0.3585955798625946,326.0,361.0,313.0,1000
336,8,0.5470367670059204,0.4133157730102539,0.5431553721427917,0.5033914036750794,0.745398759841919,0.8987340927124023,0.8770949840545654,0.8410000019073487,0.5444092111587525,0.6282647848129272,0.012615562416613102,0.3591238856315613,326.0,316.0,358.0,1000
337,8,0.5573292970657349,0.42634865641593933,0.5782240629196167,0.5202777638435364,0.749244749546051,0.8958332538604736,0.8378378748893738,0.8280000004768371,0.5654501733779908,0.6285151839256287,0.012465900741517544,0.3589963912963867,331.0,336.0,333.0,1000
338,8,0.5537624955177307,0.42609766125679016,0.5590664148330688,0.517861930847168,0.7471264600753784,0.8885135054588318,0.8342697024345398,0.8200000057220458,0.5529238963127138,0.6283344626426697,0.012339775450527668,0.35933223366737366,348.0,296.0,356.0,1000
339,8,0.5440844893455505,0.44510889053344727,0.5714152455329895,0.5210835871696471,0.7641791105270386,0.8773006200790405,0.7935103178024292,0.8110000038146974,0.5531425881385803,0.6277215480804443,0.012228505685925484,0.3600500822067261,335.0,326.0,339.0,1000
340,8,0.5724081993103027,0.4250030517578125,0.558699905872345,0.5206428847312927,0.728358268737793,0.8652037382125854,0.7947977781295776,0.7950000028610228,0.5698721680641174,0.628204882144928,0.012100525200366974,0.35968685150146484,335.0,319.0,346.0,1000
341,8,0.5600376129150391,0.4427412152290344,0.5714228749275208,0.526233715057373,0.7302051782608032,0.8660435676574707,0.7692307233810425,0.787000005722046,0.5607718625068665,0.6282216310501099,0.011971283704042435,0.35981929302215576,341.0,321.0,338.0,1000
342,8,0.5433274507522583,0.43826809525489807,0.5861722826957703,0.5222285261154174,0.7440476417541504,0.8716418147087097,0.7872340083122253,0.8010000052452089,0.5576890377998351,0.6276214718818665,0.01185836922377348,0.3605516850948334,336.0,335.0,329.0,1000
343,8,0.579923152923584,0.44654521346092224,0.5847358107566833,0.5382969009876251,0.7225433588027954,0.8827160000801086,0.7696970105171204,0.7900000033378601,0.5818659143447876,0.6274284720420837,0.011741280555725098,0.3608228862285614,346.0,324.0,330.0,1000
344,8,0.5499628186225891,0.4321855306625366,0.5635527968406677,0.5139592862129212,0.7623457312583923,0.8779069781303406,0.8584338426589966,0.8340000057220459,0.5514428915977478,0.6271197199821472,0.011620378121733665,0.36130237579345703,324.0,344.0,332.0,1000
345,8,0.5702051520347595,0.4333122968673706,0.5595479607582092,0.52347847032547,0.7492259740829468,0.8977636098861694,0.8159340023994446,0.820000005722046,0.5630926790237426,0.6272722482681274,0.011504600755870342,0.3612205982208252,323.0,313.0,364.0,1000
346,8,0.5734030604362488,0.4466128647327423,0.5798476338386536,0.5313294277191163,0.6946108341217041,0.8620690107345581,0.7264150977134705,0.7630000042915345,0.5753802800178528,0.6274352669715881,0.011379198171198368,0.3611867427825928,334.0,348.0,318.0,1000
347,8,0.5771907567977905,0.43365466594696045,0.5852224826812744,0.5355136666297913,0.7109144926071167,0.8774194121360779,0.7606837749481201,0.7800000014305115,0.5778538470268251,0.6272128224372864,0.011257069185376167,0.3615291714668274,339.0,310.0,351.0,1000
348,8,0.5332738757133484,0.4473763406276703,0.5769177079200745,0.5210689353942871,0.7650793790817261,0.8799999356269836,0.7638888359069824,0.8020000004768373,0.5471098670959472,0.6267528533935547,0.011145971715450287,0.3621048331260681,315.0,325.0,360.0,1000
349,8,0.5624136924743652,0.43777215480804443,0.5579608678817749,0.5195410189628602,0.7327327728271484,0.8674699068069458,0.8059701323509216,0.8020000057220459,0.5598052983283996,0.6265559196472168,0.011044719256460667,0.3623991012573242,333.0,332.0,335.0,1000
350,8,0.5778525471687317,0.4378345012664795,0.5695357918739319,0.5285069351196289,0.7352941632270813,0.8768768310546875,0.8042814135551453,0.8050000028610231,0.5733616099357606,0.626936137676239,0.010926390998065472,0.36214011907577515,340.0,333.0,327.0,1000
351,8,0.5565840005874634,0.44703564047813416,0.5743966102600098,0.524380349636078,0.727544903755188,0.8583815693855286,0.8093750476837158,0.7989999999999999,0.5624566078186035,0.6266655921936035,0.010827997699379921,0.36251765489578247,334.0,346.0,320.0,1000
352,8,0.5609928369522095,0.441554456949234,0.5536395311355591,0.5214888978004456,0.7563740015029907,0.8612903356552124,0.8011869192123413,0.8040000033378601,0.5566207675933839,0.6266131401062012,0.010728717781603336,0.36264723539352417,353.0,310.0,337.0,1000
353,8,0.5391768217086792,0.4372463822364807,0.5755492448806763,0.5165161848068238,0.7754491567611694,0.8879055976867676,0.7951070666313171,0.8200000047683715,0.5493704371452331,0.6267645359039307,0.01062032300978899,0.36264216899871826,334.0,339.0,327.0,1000
354,8,0.5561174154281616,0.42999520897865295,0.5646815299987793,0.5173084993362428,0.745398759841919,0.8882175087928772,0.819242000579834,0.8180000019073486,0.5601706733703614,0.6263008713722229,0.010517663322389126,0.3631797432899475,326.0,331.0,343.0,1000
355,8,0.5426602363586426,0.42719364166259766,0.5529378652572632,0.5069189581871033,0.7787878513336182,0.9056047797203064,0.8308156132698059,0.8390000014305116,0.5459941351413727,0.6258499622344971,0.010417607612907887,0.3637385070323944,330.0,339.0,331.0,1000
356,8,0.5621441602706909,0.4365263283252716,0.5540063977241516,0.5176162462234497,0.7342857122421265,0.8742514848709106,0.8639240860939026,0.8220000052452089,0.557722466468811,0.6261135339736938,0.010318783111870289,0.3635692596435547,350.0,334.0,316.0,1000
357,8,0.5352566242218018,0.4493204355239868,0.5414620041847229,0.5093397216796876,0.791277289390564,0.8654434084892273,0.8892046213150024,0.8500000004768371,0.5377160272598267,0.6263705492019653,0.010230651125311852,0.3633975088596344,321.0,327.0,352.0,1000
358,8,0.5320869088172913,0.41221901774406433,0.5456488728523254,0.49999569225311286,0.7797619104385376,0.8928571343421936,0.9073033928871155,0.8600000047683717,0.5354232959747315,0.6261019110679626,0.010151569731533527,0.36375296115875244,336.0,308.0,356.0,1000
359,8,0.5564985871315002,0.4108825623989105,0.5195822715759277,0.49258761429786685,0.7539432048797607,0.8792135119438171,0.9388377666473389,0.85900000333786,0.5394796295166016,0.6264927983283997,0.010049132630228996,0.36349889636039734,317.0,356.0,327.0,1000
360,8,0.5994313955307007,0.4249751567840576,0.521422266960144,0.5147264742851257,0.7151334285736084,0.871345043182373,0.9252335429191589,0.8360000009536742,0.567997540473938,0.6275520920753479,0.00993693433701992,0.36244088411331177,337.0,342.0,321.0,1000
361,8,0.5747283697128296,0.4423235058784485,0.5415862798690796,0.5176158561706542,0.7280966639518738,0.8778409957885742,0.9022082090377808,0.8360000004768372,0.5613352336883545,0.6286896467208862,0.009837181307375431,0.36146944761276245,331.0,352.0,317.0,1000
362,8,0.5590801239013672,0.42038485407829285,0.5580422878265381,0.514215416431427,0.7586206793785095,0.884735107421875,0.8942596912384033,0.8440000052452088,0.5565373530387878,0.6289326548576355,0.009732559323310852,0.3613380789756775,348.0,321.0,331.0,1000
363,8,0.5766096711158752,0.4539715349674225,0.5580294132232666,0.5306765637397766,0.709770143032074,0.8523077368736267,0.8562690615653992,0.8040000028610229,0.5698841781616212,0.6294982433319092,0.009638712741434574,0.36085179448127747,348.0,325.0,327.0,1000
364,8,0.5675801634788513,0.46100813150405884,0.566518247127533,0.5307948880195619,0.7441176772117615,0.8596490621566772,0.8270440101623535,0.8100000009536743,0.5672250790596008,0.6294874548912048,0.009556111879646778,0.36095163226127625,340.0,342.0,318.0,1000
365,8,0.5240584015846252,0.4495452046394348,0.5722260475158691,0.5151762475967407,0.7994269132614136,0.8536586165428162,0.8018576502799988,0.8180000009536743,0.540673789024353,0.6288681030273438,0.009476746432483196,0.361662894487381,349.0,328.0,323.0,1000
366,8,0.5589390397071838,0.43053364753723145,0.5564841032028198,0.5110483293533326,0.7383177280426025,0.8828338384628296,0.8878204822540283,0.8380000033378601,0.5545394029617309,0.6285771727561951,0.00939633697271347,0.36203673481941223,321.0,367.0,312.0,1000
367,8,0.5747922658920288,0.4470464587211609,0.5592203140258789,0.5277342076301574,0.7327585220336914,0.8784195184707642,0.8823529481887817,0.82900000333786,0.5689857807159423,0.6289311051368713,0.009296652860939503,0.36176416277885437,348.0,329.0,323.0,1000
368,8,0.5522329807281494,0.4338790476322174,0.5652692317962646,0.5159656250476836,0.7661538124084473,0.8571427464485168,0.8162649869918823,0.8140000014305114,0.5541535110473633,0.6288191676139832,0.009211149998009205,0.36196425557136536,325.0,343.0,332.0,1000
369,8,0.5809429287910461,0.43941059708595276,0.5661490559577942,0.5285060677528381,0.7395210266113281,0.8779762387275696,0.8848485946655273,0.8340000033378601,0.5738593692779542,0.6289053559303284,0.00911739282310009,0.36197927594184875,334.0,336.0,330.0,1000
370,8,0.5656587481498718,0.44187188148498535,0.5562424659729004,0.5230176544189453,0.7365269660949707,0.8647798895835876,0.9252874851226807,0.8430000033378601,0.5623610396385194,0.6291426420211792,0.009024566039443016,0.3618273437023163,334.0,318.0,348.0,1000
371,8,0.5355681777000427,0.44238707423210144,0.5467579960823059,0.5082689385414123,0.7746031284332275,0.8776118159294128,0.8771428465843201,0.8450000023841857,0.5392810420989991,0.6291593313217163,0.008945000357925892,0.36188870668411255,315.0,335.0,350.0,1000
372,8,0.5608200430870056,0.4493834972381592,0.5560203194618225,0.5221469285488127,0.759530782699585,0.8408408164978027,0.8803679943084717,0.82600000333786,0.557498143196106,0.6293019652366638,0.008869664743542671,0.3618190288543701,341.0,333.0,326.0,1000
373,8,0.563513457775116,0.4475861191749573,0.5453351736068726,0.517817425251007,0.7470238208770752,0.8720930218696594,0.8968750834465027,0.8380000033378601,0.5553841009140014,0.629368007183075,0.008794212713837624,0.3618440330028534,336.0,344.0,320.0,1000
374,8,0.5792983770370483,0.4437967836856842,0.5677722692489624,0.5337545967102051,0.7323529124259949,0.8954248428344727,0.8785311579704285,0.8340000019073486,0.5766717762947083,0.6301464438438416,0.008709905669093132,0.36112886667251587,340.0,306.0,354.0,1000
375,8,0.5680482387542725,0.4460701048374176,0.5534612536430359,0.5198103141784668,0.7388535141944885,0.8904494047164917,0.7454544901847839,0.7950000038146974,0.5629493885040283,0.6301653385162354,0.008626483380794525,0.3612063229084015,314.0,356.0,330.0,1000
376,8,0.5229983329772949,0.43935924768447876,0.5862787961959839,0.5141438708305358,0.7753846645355225,0.868945837020874,0.7253085970878601,0.7920000047683715,0.5434709234237671,0.6297008991241455,0.008544227108359337,0.3617764413356781,325.0,351.0,324.0,1000
377,8,0.5668168067932129,0.4160531461238861,0.5753813982009888,0.5202782773971558,0.734939694404602,0.8993903398513794,0.7617647647857666,0.7980000042915345,0.5708089866638184,0.6291449666023254,0.008454982191324234,0.3623938262462616,332.0,328.0,340.0,1000
378,8,0.5395378470420837,0.4379582703113556,0.5697596669197083,0.5161384072303773,0.7577640414237976,0.8918918967247009,0.7217391133308411,0.7900000038146973,0.5503825974464417,0.6288450956344604,0.008375349454581738,0.36281147599220276,322.0,333.0,345.0,1000
379,8,0.5573385953903198,0.4354596436023712,0.5537052154541016,0.5153537077903748,0.7377521991729736,0.8656717538833618,0.8270440101623535,0.8090000014305114,0.5553973336219787,0.6287194490432739,0.008290167897939682,0.3629946708679199,347.0,335.0,318.0,1000
380,8,0.56106036901474,0.44395744800567627,0.5733688473701477,0.5265703248977661,0.7577639818191528,0.8761329650878906,0.7838616967201233,0.806000005722046,0.5645157284736633,0.6287159323692322,0.008207366801798344,0.3630717694759369,322.0,331.0,347.0,1000
381,8,0.5575382709503174,0.418472021818161,0.5764666199684143,0.5197821116447449,0.7379518151283264,0.9059560298919678,0.7908309698104858,0.8100000042915344,0.5640131020545959,0.62855064868927,0.008117405697703362,0.3633238673210144,332.0,319.0,349.0,1000
382,8,0.5404710173606873,0.4242992103099823,0.5540045499801636,0.5067086391448975,0.7710844278335571,0.8696969747543335,0.8254438638687134,0.8220000042915344,0.5432645564079285,0.6281565427780151,0.008041942492127419,0.3637993335723877,332.0,330.0,338.0,1000
383,8,0.5653582215309143,0.4130048155784607,0.567498505115509,0.5158092851638794,0.7242423892021179,0.9151514172554016,0.7911764979362488,0.8100000019073486,0.5639814248085023,0.628238320350647,0.0079517075791955,0.3638171851634979,330.0,330.0,340.0,1000
384,8,0.5582209825515747,0.4308665096759796,0.5563526749610901,0.5153526661396027,0.7485876083374023,0.8885541558265686,0.8726114630699158,0.8340000009536743,0.5550678799152375,0.6281270980834961,0.007869156077504158,0.3640012741088867,354.0,332.0,314.0,1000
385,8,0.5588575601577759,0.42925745248794556,0.5323320627212524,0.5033866991996766,0.7401812076568604,0.8852458596229553,0.8844884037971497,0.8370000042915344,0.5479330859184266,0.6284374594688416,0.007789910770952702,0.36378568410873413,331.0,366.0,303.0,1000
386,8,0.5708644390106201,0.42546528577804565,0.5420889854431152,0.5153648428916932,0.7329545617103577,0.892405092716217,0.8975904583930969,0.8380000009536743,0.5588100843429566,0.6287663578987122,0.007712443824857473,0.36351969838142395,352.0,316.0,332.0,1000
387,8,0.5586411356925964,0.4105798006057739,0.55226731300354,0.508585060596466,0.7392550706863403,0.9135801196098328,0.8776758313179016,0.8410000057220458,0.5553453831672669,0.6295892596244812,0.007629005238413811,0.3627908229827881,349.0,324.0,327.0,1000
388,8,0.566073477268219,0.443806529045105,0.5560261011123657,0.5236341199874878,0.7227138876914978,0.8746081590652466,0.8947368860244751,0.8300000061988831,0.5617044749259948,0.6296536922454834,0.007556346245110035,0.362784743309021,339.0,319.0,342.0,1000
389,8,0.5805926322937012,0.44219982624053955,0.568555474281311,0.5320337181091309,0.7200000286102295,0.878125011920929,0.8873239159584045,0.8300000042915345,0.5749579644203187,0.6298606991767883,0.007474101614207029,0.36267033219337463,325.0,320.0,355.0,1000
390,8,0.5348507761955261,0.4458151161670685,0.5763365030288696,0.5222847838401795,0.742857038974762,0.8471337556838989,0.8382750153541565,0.8110000004768372,0.5513838458061219,0.6297715902328491,0.007401402108371258,0.3628082275390625,315.0,314.0,371.0,1000
391,8,0.569445013999939,0.42794090509414673,0.5755669474601746,0.5253777799606323,0.7566764950752258,0.8834356069564819,0.8367952704429626,0.8250000042915344,0.5698921794891358,0.6291832327842712,0.007337097078561783,0.36348438262939453,337.0,326.0,337.0,1000
392,8,0.5698770880699158,0.44745200872421265,0.5745352506637573,0.5297139024734496,0.7147336006164551,0.8504397869110107,0.8029412031173706,0.7910000019073486,0.5688582363128663,0.6291045546531677,0.007253224961459637,0.36365464329719543,319.0,341.0,340.0,1000
393,8,0.5498239994049072,0.4318534731864929,0.5798102617263794,0.5189395508766175,0.7821782231330872,0.8657143115997314,0.8270893692970276,0.8270000052452087,0.5602734708786011,0.6286352872848511,0.007186138536781073,0.36417436599731445,303.0,350.0,347.0,1000
394,8,0.5673834681510925,0.4336327910423279,0.5660039186477661,0.5227863864898682,0.718100905418396,0.8787877559661865,0.7837837934494019,0.7929999999999999,0.567822006225586,0.6286418437957764,0.007102590054273605,0.364250123500824,337.0,330.0,333.0,1000
395,8,0.5572488307952881,0.44486716389656067,0.5544235110282898,0.5192920527458191,0.7585139870643616,0.8784194588661194,0.8620690107345581,0.834000005245209,0.5544890952110291,0.6285309791564941,0.007041331380605698,0.3644236922264099,323.0,329.0,348.0,1000
396,8,0.5802891850471497,0.4313456118106842,0.561782956123352,0.5224598865509034,0.7194030284881592,0.8911174535751343,0.8765823841094971,0.8290000052452088,0.572579918384552,0.6288893818855286,0.006963521242141724,0.3641601502895355,335.0,349.0,316.0,1000
397,8,0.5642668604850769,0.43839672207832336,0.5696321129798889,0.522845003604889,0.7408450841903687,0.891812801361084,0.8316832184791565,0.8200000047683715,0.5654401769638062,0.6289772987365723,0.006886674556881189,0.3641395568847656,355.0,342.0,303.0,1000
398,8,0.5315225124359131,0.45494043827056885,0.5631296634674072,0.5138922352790832,0.7573769688606262,0.8469945192337036,0.7841944694519043,0.7990000028610229,0.5409421229362487,0.6288767457008362,0.006826305296272039,0.364291787147522,305.0,366.0,329.0,1000
399,8,0.5534864664077759,0.43797796964645386,0.5689902305603027,0.5210089893341064,0.7411764860153198,0.8773006200790405,0.7485030293464661,0.7880000042915344,0.5587946801185607,0.628452479839325,0.0067706359550356865,0.36478251218795776,340.0,326.0,334.0,1000
