epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,weight_group:0,weight_group:1,count_group:0,count_group:1,count
2,31500,1.0535341501235962,1.048915147781372,1.0509820365905755,0.45810049772262573,0.47058820724487305,0.46499999999999986,1.0245343556441369,0.9958066940307617,0.004198715090751648,179.0,221.0,400
2,31550,1.0585530996322632,1.0545756816864014,1.0565942823886867,0.4729064404964447,0.482233464717865,0.4774999999999999,1.056150547266006,0.9957669973373413,0.004232144448906183,203.0,197.0,400
2,31600,1.0530951023101807,1.054731845855713,1.0538928413391109,0.4682926833629608,0.5076923370361328,0.48749999999999977,1.0528090369701384,0.9958044290542603,0.004196719732135534,205.0,195.0,400
2,31650,1.0800964832305908,1.0495024919509888,1.0643404531478873,0.37628859281539917,0.5048545598983765,0.4424999999999999,1.0497893251013009,0.9958603382110596,0.004145613871514797,194.0,206.0,400
2,31700,1.0609004497528076,1.0543869733810425,1.0578881454467777,0.4651162028312683,0.49189189076423645,0.4774999999999998,1.060549770593643,0.9958688616752625,0.004130745306611061,215.0,185.0,400
2,31750,1.0697110891342163,1.0493611097335815,1.0595866966247562,0.41791048645973206,0.5527637600898743,0.48499999999999993,1.052512892158702,0.9959299564361572,0.004070167429745197,201.0,199.0,400
2,31800,1.0588610172271729,1.0535577535629272,1.056222581863403,0.4875622093677521,0.4773869514465332,0.4824999999999998,1.0597915017604824,0.9959453344345093,0.00405473867431283,201.0,199.0,400
2,31850,1.0600414276123047,1.065314531326294,1.0626383566856374,0.45812806487083435,0.4517767131328583,0.455,1.0576224565505978,0.9959337711334229,0.004065601620823145,203.0,197.0,400
2,31900,1.0663840770721436,1.05362868309021,1.060803495645523,0.47555553913116455,0.5371429920196533,0.5025000000000002,1.0657349741458895,0.9959514141082764,0.004047578666359186,225.0,175.0,400
2,31950,1.0443570613861084,1.0484492778778076,1.0464339315891262,0.5177665948867798,0.5172412991523743,0.5174999999999995,1.0455615520477293,0.9959494471549988,0.004048845265060663,197.0,203.0,400
2,32000,1.052978515625,1.0547635555267334,1.0538574707508086,0.4876847565174103,0.5329949259757996,0.5099999999999995,1.050788264274597,0.9959367513656616,0.004064607433974743,203.0,197.0,400
2,32050,1.0751264095306396,1.053449273109436,1.0644501841068263,0.46305423974990845,0.4467005729675293,0.4549999999999998,1.0559553280659026,0.9959673285484314,0.004029317758977413,203.0,197.0,400
2,32100,1.056370735168457,1.0524959564208984,1.0545494925975798,0.44811326265335083,0.5372340083122253,0.48999999999999994,1.0555112969875335,0.9959900379180908,0.004010873381048441,212.0,188.0,400
2,32150,1.0659269094467163,1.0664514303207397,1.0661523115634919,0.4649122953414917,0.44186046719551086,0.45499999999999996,1.0692669618129722,0.9960108399391174,0.003988873679190874,228.0,172.0,400
2,32200,1.0606043338775635,1.0467231273651123,1.053941336870193,0.42788463830947876,0.5052082538604736,0.46499999999999986,1.0569229876995088,0.9960149526596069,0.003984042443335056,208.0,192.0,400
2,32250,1.0554765462875366,1.054872989654541,1.0552109837532044,0.464285671710968,0.45454543828964233,0.45999999999999996,1.0548364007472986,0.9960150718688965,0.003985001239925623,224.0,176.0,400
2,32300,1.066650629043579,1.0455960035324097,1.0558074629306797,0.4793815016746521,0.5388349890708923,0.5099999999999998,1.0677366805076607,0.9960498213768005,0.00395244313403964,194.0,206.0,400
2,32350,1.0754109621047974,1.043540596961975,1.0598743557929995,0.40000003576278687,0.5641024708747864,0.48000000000000004,1.0824035823345186,0.9960898160934448,0.003904129844158888,205.0,195.0,400
2,32400,1.062635064125061,1.0500150918960571,1.0564196741580962,0.41379302740097046,0.5025379061698914,0.4574999999999999,1.0631682610511775,0.9961681365966797,0.0038303446490317583,203.0,197.0,400
2,32450,1.0631344318389893,1.064136266708374,1.0636402368545528,0.4242424964904785,0.49504953622817993,0.45999999999999985,1.0613652122020723,0.9962091445922852,0.003791529219597578,198.0,202.0,400
2,32500,1.0400712490081787,1.05176842212677,1.0462123918533324,0.49473676085472107,0.5047619938850403,0.49999999999999994,1.0222909546177832,0.9961944818496704,0.0038089316803961992,190.0,210.0,400
2,32550,1.0718728303909302,1.0452138185501099,1.0586096799373623,0.4029850959777832,0.572864294052124,0.4874999999999999,1.0760905325412744,0.9962228536605835,0.00377716519869864,201.0,199.0,400
2,32600,1.077308177947998,1.0541410446166992,1.065493191480637,0.44897958636283875,0.5098037719726562,0.4799999999999999,1.0799381673336028,0.9962591528892517,0.0037408152129501104,196.0,204.0,400
2,32650,1.070829153060913,1.0586251020431519,1.0650626742839808,0.4360189735889435,0.4761904776096344,0.455,1.0714307272434238,0.9963056445121765,0.003693121252581477,211.0,189.0,400
2,32700,1.0573291778564453,1.0382763147354126,1.0467072713375087,0.45762717723846436,0.5156949162483215,0.48999999999999994,1.0385897522419687,0.9963551163673401,0.0036431276239454746,177.0,223.0,400
2,32750,1.0497583150863647,1.0428361892700195,1.046193455457687,0.4742268919944763,0.5582524538040161,0.5175,1.0316416319319972,0.9963256120681763,0.0036755730397999287,194.0,206.0,400
2,32800,1.050014853477478,1.0588834285736084,1.0544268584251402,0.45273634791374207,0.47738710045814514,0.4649999999999999,1.0527912402153012,0.9963228106498718,0.003677208675071597,201.0,199.0,400
2,32850,1.0672274827957153,1.0603739023208618,1.0636978113651279,0.469072163105011,0.4660193920135498,0.46749999999999986,1.0693739473819732,0.9963218569755554,0.003678297158330679,194.0,206.0,400
2,32900,1.0788103342056274,1.061967134475708,1.0703886640071867,0.4050000309944153,0.46000006794929504,0.43249999999999983,1.079631931781769,0.9963403344154358,0.0036616241559386253,200.0,200.0,400
2,32950,1.0528403520584106,1.0572994947433472,1.0550143289566043,0.49756094813346863,0.4666666090488434,0.4824999999999999,1.0286282634967925,0.9963521957397461,0.003648743499070406,205.0,195.0,400
2,33000,1.0439817905426025,1.053504228591919,1.0488144230842589,0.46192893385887146,0.5172414183616638,0.4899999999999999,1.0441318297386175,0.9963467717170715,0.0036525907926261425,197.0,203.0,400
2,33050,1.0447072982788086,1.0483922958374023,1.0463838851451872,0.49082568287849426,0.5274726748466492,0.5074999999999996,1.0453518223762508,0.9963526725769043,0.0036475989036262035,218.0,182.0,400
2,33100,1.0570999383926392,1.0543382167816162,1.0556569600105283,0.41361257433891296,0.5311004519462585,0.4749999999999999,1.033136660098098,0.9963251352310181,0.0036790224257856607,191.0,209.0,400
2,33150,1.0525860786437988,1.05056893825531,1.0516277599334714,0.5285715460777283,0.5631579160690308,0.5449999999999997,1.0468560314178466,0.9963559508323669,0.0036435197107493877,210.0,190.0,400
2,33200,1.0570778846740723,1.0592455863952637,1.0582052385807037,0.4583333134651184,0.4615384340286255,0.45999999999999974,1.037914164983667,0.9963343739509583,0.0036657904274761677,192.0,208.0,400
2,33250,1.0842477083206177,1.052138090133667,1.069557213783264,0.3778802752494812,0.562841534614563,0.46249999999999986,1.082147532701493,0.9963380694389343,0.0036608590744435787,217.0,183.0,400
2,33300,1.078339695930481,1.051424503326416,1.0641420459747317,0.41798943281173706,0.5071090459823608,0.4650000000000001,1.0738742828369139,0.9963855147361755,0.0036146973725408316,189.0,211.0,400
2,33350,1.0544652938842773,1.049347162246704,1.0518938159942628,0.4070351719856262,0.5373134613037109,0.4725,1.059570587873459,0.9964157938957214,0.00358403823338449,199.0,201.0,400
2,33400,1.0679295063018799,1.0507258176803589,1.0592414069175717,0.4191918969154358,0.5544554591178894,0.4874999999999998,1.0643184566497805,0.9964514374732971,0.0035476344637572765,198.0,202.0,400
2,33450,1.0516878366470337,1.0511586666107178,1.0514244496822356,0.4378109872341156,0.5276382565498352,0.4824999999999999,1.05511249423027,0.9964634776115417,0.003536730306223035,201.0,199.0,400
2,33500,1.0766582489013672,1.0601439476013184,1.0681534171104432,0.4226803779602051,0.46116510033607483,0.44249999999999995,1.0606630288483574,0.9964496493339539,0.003549740184098482,194.0,206.0,400
2,33550,1.0567810535430908,1.0551424026489258,1.0559574258327482,0.47236186265945435,0.49751225113868713,0.4849999999999998,1.0593336427211757,0.9964809417724609,0.0035190624184906483,199.0,201.0,400
2,33600,1.0667376518249512,1.0395095348358154,1.0521026813983918,0.4648648500442505,0.544185996055603,0.5074999999999997,1.0438854479696602,0.996509313583374,0.003492114134132862,185.0,215.0,400
2,33650,1.0655676126480103,1.0545116662979126,1.059956743717194,0.482233464717865,0.5123152136802673,0.49749999999999994,1.044027389255352,0.9965208768844604,0.0034805601462721825,197.0,203.0,400
2,33700,1.0544992685317993,1.0673246383666992,1.061200256347656,0.45549753308296204,0.46889954805374146,0.4624999999999999,1.0559203684329985,0.9965298175811768,0.0034710722975432873,191.0,209.0,400
2,33750,1.0502426624298096,1.0529508590698242,1.0516714692115778,0.4761904180049896,0.5118484497070312,0.49499999999999994,1.0531378006935117,0.9965212345123291,0.0034791387151926756,189.0,211.0,400
2,33800,1.0739202499389648,1.0429346561431885,1.0592796075344086,0.4265403151512146,0.5291004776954651,0.47499999999999987,1.0717108237743374,0.9965608716011047,0.003441007575020194,211.0,189.0,400
2,33850,1.062913417816162,1.0503432750701904,1.056565566062927,0.39898985624313354,0.5445544719696045,0.4725,1.0632476460933682,0.9966297149658203,0.0033704773522913456,198.0,202.0,400
2,33900,1.0658740997314453,1.0616986751556396,1.0640366888046264,0.44196438789367676,0.46022745966911316,0.44999999999999996,1.062821329832077,0.9966880083084106,0.0033144629560410976,224.0,176.0,400
2,33950,1.0646085739135742,1.0445293188095093,1.0544181859493251,0.4365482032299042,0.5566503405570984,0.4974999999999999,1.0593522179126735,0.9967057704925537,0.0032941652461886406,197.0,203.0,400
2,34000,1.0461302995681763,1.0449776649475098,1.045507601499558,0.45108720660209656,0.5277778506278992,0.4925,1.051314799785613,0.9967350363731384,0.003264592494815588,184.0,216.0,400
2,34050,1.048083782196045,1.0571612119674683,1.052668000459671,0.5202018618583679,0.4752475917339325,0.49749999999999983,1.0506086277961735,0.9967555403709412,0.0032473811879754066,198.0,202.0,400
2,34100,1.0528991222381592,1.061782717704773,1.057207683324814,0.509708821773529,0.4948454797267914,0.5025,1.0560281932353972,0.9967476725578308,0.003252185182645917,206.0,194.0,400
2,34150,1.0607017278671265,1.0428028106689453,1.0519311642646783,0.41666659712791443,0.5306121706962585,0.47250000000000003,1.0605807280540467,0.9967547059059143,0.0032452174928039312,204.0,196.0,400
2,34200,1.074459195137024,1.0575066804885864,1.0660253894329068,0.4079602062702179,0.4924623370170593,0.44999999999999984,1.066142163276672,0.9967835545539856,0.0032171569764614105,201.0,199.0,400
2,34250,1.062690019607544,1.0425020456314087,1.0525456464290617,0.4673367142677307,0.5373135209083557,0.5025000000000001,1.0378923276998098,0.9968011379241943,0.00319932890124619,199.0,201.0,400
2,34300,1.042351245880127,1.052332878112793,1.0478661310672754,0.5139665007591248,0.4841628670692444,0.4974999999999999,1.0428781175613397,0.9967849254608154,0.003214772092178464,179.0,221.0,400
2,34350,1.0474185943603516,1.0576058626174927,1.052639549970627,0.5025642514228821,0.5024392008781433,0.5025,1.029214913593605,0.9967447519302368,0.003256923984736204,195.0,205.0,400
2,34400,1.0475138425827026,1.0362277030944824,1.0418141436576847,0.4898988902568817,0.5594059228897095,0.5249999999999998,1.0531019783020021,0.996724545955658,0.003274590242654085,198.0,202.0,400
2,34450,1.0785154104232788,1.0578885078430176,1.0680471086502075,0.4010152220726013,0.48768478631973267,0.44499999999999973,1.0768540167808527,0.9967572093009949,0.0032432791776955128,197.0,203.0,400
2,34500,1.0581659078598022,1.0513150691986084,1.054826068878174,0.45365869998931885,0.5333333015441895,0.4925,1.0555721545219416,0.9967682361602783,0.0032320329919457436,205.0,195.0,400
2,34550,1.063937783241272,1.0547146797180176,1.059533541202545,0.4449760913848877,0.49214667081832886,0.46749999999999997,1.0694042301177975,0.9967949986457825,0.0032050693407654762,209.0,191.0,400
2,34600,1.0720971822738647,1.0557376146316528,1.06424462556839,0.40865379571914673,0.5260416865348816,0.4650000000000001,1.0744365918636318,0.9968511462211609,0.0031478723976761103,208.0,192.0,400
2,34650,1.0527398586273193,1.0600306987762451,1.0567496800422664,0.45555558800697327,0.5,0.4799999999999999,1.0547996950149539,0.9968855977058411,0.0031142139341682196,180.0,220.0,400
2,34700,1.0702499151229858,1.0543842315673828,1.0618015694618226,0.4117647111415863,0.4694836139678955,0.44249999999999984,1.0681641554832453,0.9969066381454468,0.0030947509221732616,187.0,213.0,400
2,34750,1.0647947788238525,1.0504778623580933,1.0571351051330564,0.4354838728904724,0.5373830795288086,0.4899999999999999,1.023333390015177,0.9969111084938049,0.0030919830314815044,186.0,214.0,400
2,34800,1.0665675401687622,1.0550150871276855,1.0609936320781699,0.38164255023002625,0.4922279715538025,0.43499999999999994,1.0467226813221344,0.996887743473053,0.0031198756769299507,207.0,193.0,400
2,34850,1.0611244440078735,1.0525696277618408,1.0566115677356716,0.5026456117630005,0.5023696422576904,0.5024999999999998,1.0657341229915616,0.9969253540039062,0.0030747675336897373,189.0,211.0,400
2,34900,1.0441999435424805,1.0659235715866089,1.0546271455287934,0.4759614169597626,0.47916650772094727,0.4774999999999998,1.0471007704734796,0.996938943862915,0.0030606514774262905,208.0,192.0,400
2,34950,1.080087423324585,1.0318394899368286,1.0563251042366022,0.42364537715911865,0.5482233762741089,0.48499999999999993,1.0743509912490845,0.9969499111175537,0.0030501168221235275,203.0,197.0,400
2,35000,1.058087944984436,1.0557674169540405,1.0569623553752898,0.45145630836486816,0.5206184983253479,0.48500000000000004,1.0663208758831029,0.9970095753669739,0.0029891040176153183,206.0,194.0,400
2,35050,1.0548291206359863,1.0421804189682007,1.0484098696708675,0.482233464717865,0.5517240762710571,0.5174999999999995,1.0496690130233766,0.9970318675041199,0.0029683217871934175,197.0,203.0,400
2,35100,1.0700664520263672,1.0494003295898438,1.0606118178367607,0.41474664211273193,0.5409835577011108,0.4724999999999998,1.063629330396652,0.9970589280128479,0.0029419218190014362,217.0,183.0,400
2,35150,1.0470281839370728,1.0480036735534668,1.0475232529640197,0.48730963468551636,0.5517240762710571,0.52,1.0402059078216548,0.9971120953559875,0.0028896990697830915,197.0,203.0,400
2,35200,1.053689956665039,1.0427793264389038,1.0487799632549284,0.4454544186592102,0.49444442987442017,0.46749999999999997,1.056703261137008,0.9971298575401306,0.002870079129934311,220.0,180.0,400
2,35250,1.0694705247879028,1.0602415800094604,1.0649946105480188,0.4320387840270996,0.4742267429828644,0.4524999999999999,1.0692001640796656,0.9971457719802856,0.0028541649226099253,206.0,194.0,400
2,35300,1.085532307624817,1.0458250045776367,1.0654802656173699,0.4141414761543274,0.5742573142051697,0.49499999999999983,1.0858837592601773,0.9971727132797241,0.0028252669144421816,198.0,202.0,400
2,35350,1.0592644214630127,1.0411702394485474,1.0506243765354157,0.4736841917037964,0.5602095127105713,0.5149999999999999,1.0605171704292293,0.9972149133682251,0.002784348325803876,209.0,191.0,400
2,35400,1.0608571767807007,1.0484199523925781,1.0549182879924768,0.45933017134666443,0.5392670631408691,0.49750000000000005,1.0698089885711668,0.9972679615020752,0.0027286710683256388,209.0,191.0,400
2,35450,1.0651791095733643,1.0499392747879028,1.0582832837104794,0.4337899684906006,0.5027623176574707,0.46499999999999986,1.0696911513805383,0.99729984998703,0.0026994540821760893,219.0,181.0,400
2,35500,1.059334635734558,1.0480434894561768,1.053971253633499,0.44285717606544495,0.5263158679008484,0.4824999999999999,1.0641792130470276,0.9973155856132507,0.002684826496988535,210.0,190.0,400
2,35550,1.0657867193222046,1.055795669555664,1.0611410427093513,0.4158879518508911,0.5161290764808655,0.46249999999999986,1.0647518801689149,0.9973360896110535,0.002663674298673868,214.0,186.0,400
2,35600,1.0634453296661377,1.0489712953567505,1.0564980351924895,0.45673078298568726,0.572916567325592,0.5124999999999996,1.0586788010597226,0.9973656535148621,0.0026349732652306557,208.0,192.0,400
2,35650,1.0606149435043335,1.0541378259658813,1.0573113620281218,0.43877553939819336,0.47058820724487305,0.4549999999999998,1.0621443426609043,0.9974108934402466,0.0025879067834466696,196.0,204.0,400
2,35700,1.0327602624893188,1.0529481172561646,1.0428037261962888,0.5721393823623657,0.5075376629829407,0.5399999999999997,1.0291363728046414,0.9973961710929871,0.0026035658083856106,201.0,199.0,400
2,35750,1.081863284111023,1.0424071550369263,1.0618393898010248,0.4314720928668976,0.5418718457221985,0.4874999999999998,1.0890500283241276,0.9974322319030762,0.002568572759628296,197.0,203.0,400
2,35800,1.0524566173553467,1.051062822341919,1.051832860708236,0.4977375864982605,0.5363126993179321,0.5149999999999999,1.0523085701465602,0.9974855184555054,0.0025146333500742912,221.0,179.0,400
2,35850,1.04806649684906,1.0491477251052856,1.048599271774292,0.47783249616622925,0.5329949259757996,0.5049999999999999,1.0561827874183645,0.9974883794784546,0.0025113867595791817,203.0,197.0,400
2,35900,1.0611495971679688,1.0572617053985596,1.0590794432163235,0.46524059772491455,0.4976525902748108,0.4824999999999999,1.0553719079494481,0.9974843263626099,0.002516241744160652,187.0,213.0,400
2,35950,1.0552886724472046,1.043444275856018,1.0488926303386685,0.5,0.5555556416511536,0.5299999999999998,1.0556545412540437,0.9975027441978455,0.0024969689548015594,184.0,216.0,400
2,36000,1.0520715713500977,1.055152177810669,1.0535507357120513,0.49038466811180115,0.48958340287208557,0.48999999999999994,1.0469274401664732,0.9975005388259888,0.0024998921435326338,208.0,192.0,400
2,36050,1.0608584880828857,1.0474199056625366,1.0541391050815585,0.4649999439716339,0.5100000500679016,0.4874999999999999,1.0603156471252444,0.9975071549415588,0.0024930741637945175,200.0,200.0,400
2,36100,1.0645084381103516,1.0607702732086182,1.0627793407440187,0.45581403374671936,0.49189186096191406,0.47249999999999975,1.0623537611961362,0.9975186586380005,0.0024819239042699337,215.0,185.0,400
2,36150,1.0477479696273804,1.0620453357696533,1.0555757033824924,0.45303875207901,0.5022831559181213,0.47999999999999987,1.0459218692779542,0.9975009560585022,0.0024996683932840824,181.0,219.0,400
2,36200,1.0709892511367798,1.0487943887710571,1.0596701848506926,0.43877559900283813,0.5098038911819458,0.4749999999999997,1.0708903491497042,0.9975207448005676,0.002479472430422902,196.0,204.0,400
2,36250,1.071869134902954,1.0567145347595215,1.0646706211566923,0.428571492433548,0.489473819732666,0.45749999999999996,1.0670545279979704,0.9975263476371765,0.002474070992320776,210.0,190.0,400
2,36300,1.0482423305511475,1.050920009613037,1.0495810985565184,0.5000000596046448,0.5449999570846558,0.5224999999999996,1.0452675616741178,0.9975321888923645,0.002467369195073843,200.0,200.0,400
2,36350,1.0586795806884766,1.0487468242645264,1.053713042736054,0.42500007152557373,0.48500004410743713,0.4549999999999999,1.0556668281555173,0.9975318908691406,0.002467951737344265,200.0,200.0,400
2,36400,1.0606495141983032,1.0490169525146484,1.0548624026775364,0.4477611780166626,0.5376884937286377,0.49249999999999977,1.0570343065261838,0.9975548386573792,0.002444725949317217,201.0,199.0,400
2,36450,1.0634853839874268,1.0391504764556885,1.0516827952861791,0.4563106596469879,0.5670102834701538,0.51,1.0602849948406219,0.9975572228431702,0.002442708471789956,206.0,194.0,400
2,36500,1.0444170236587524,1.0472357273101807,1.0459532511234277,0.5054946541786194,0.5412843823432922,0.5249999999999997,1.0455725288391113,0.9975632429122925,0.002437070244923234,182.0,218.0,400
2,36550,1.0640058517456055,1.0629584789276123,1.0634976923465729,0.4563106596469879,0.4999999403953552,0.4774999999999999,1.0646305143833155,0.9975599050521851,0.0024405778385698795,206.0,194.0,400
2,36600,1.0418812036514282,1.048392653465271,1.044908949136734,0.5233646035194397,0.505376398563385,0.5149999999999997,1.041424767971039,0.997560977935791,0.0024384281132370234,214.0,186.0,400
2,36650,1.0691877603530884,1.0375666618347168,1.0536934590339657,0.42647063732147217,0.5357142090797424,0.4799999999999999,1.0769171118736263,0.9975916147232056,0.0024093391839414835,204.0,196.0,400
2,36700,1.064359188079834,1.0536137819290161,1.0590135741233817,0.42786070704460144,0.5226132273674011,0.47499999999999976,1.0659333813190461,0.9976259469985962,0.0023747591767460108,201.0,199.0,400
2,36750,1.0596147775650024,1.0393580198287964,1.0498409461975093,0.45410630106925964,0.5233160257339478,0.48749999999999977,1.0615723872184757,0.9976479411125183,0.002352142473682761,207.0,193.0,400
2,36800,1.0705888271331787,1.051292896270752,1.060699409246445,0.42564108967781067,0.53658527135849,0.48249999999999976,1.065517393350601,0.9976547956466675,0.0023432946763932705,195.0,205.0,400
2,36850,1.0814414024353027,1.0515151023864746,1.065954564809799,0.3730570375919342,0.4830917418003082,0.4299999999999999,1.0784243702888485,0.997697651386261,0.0023014857433736324,193.0,207.0,400
2,36900,1.0695706605911255,1.0494740009307861,1.059723204374314,0.38725486397743225,0.5357143878936768,0.45999999999999996,1.0673930692672733,0.9977155327796936,0.002284594811499119,204.0,196.0,400
2,36950,1.0663871765136719,1.0513814687728882,1.0587339925765988,0.44897958636283875,0.5098040699958801,0.48000000000000015,1.0663248670101166,0.9977264404296875,0.002272786106914282,196.0,204.0,400
2,37000,1.0635933876037598,1.0490992069244385,1.0562740385532379,0.42424237728118896,0.5148516297340393,0.46999999999999986,1.0596836841106412,0.997742235660553,0.0022569852881133556,198.0,202.0,400
2,37050,1.0754096508026123,1.0567731857299805,1.065998396873474,0.3888888657093048,0.4752475321292877,0.4325,1.0853390586376181,0.9977588653564453,0.0022412585094571114,198.0,202.0,400
2,37100,1.0709367990493774,1.0516818761825562,1.061453756093978,0.4088670015335083,0.4974619746208191,0.4524999999999999,1.0530968297226349,0.9977760910987854,0.0022237913217395544,203.0,197.0,400
2,37150,1.0622478723526,1.0396860837936401,1.0506848001480105,0.482051283121109,0.5658536553382874,0.5249999999999996,1.0656670141220095,0.9977919459342957,0.0022080123890191317,195.0,205.0,400
2,37200,1.0522483587265015,1.0530670881271362,1.0526538300514225,0.47029706835746765,0.4595959186553955,0.465,1.0530182826519014,0.9978018403053284,0.0021977857686579227,202.0,198.0,400
2,37250,1.0560630559921265,1.0592548847198486,1.0576906836032867,0.4846939742565155,0.4362744688987732,0.4599999999999998,1.052782661914825,0.9978002309799194,0.0021998228039592505,196.0,204.0,400
2,37300,1.061496376991272,1.0569056272506714,1.059327344894409,0.46919432282447815,0.49206334352493286,0.4799999999999999,1.0642861831188195,0.9977932572364807,0.0022060393821448088,211.0,189.0,400
2,37350,1.0566809177398682,1.039856195449829,1.0480583810806272,0.47179490327835083,0.5609756708145142,0.5174999999999996,1.056257615089417,0.9978097081184387,0.002189642982557416,195.0,205.0,400
2,37400,1.070931077003479,1.0573465824127197,1.0641390395164485,0.4100000858306885,0.51500004529953,0.4625,1.067863647937774,0.9978238344192505,0.002176702721044421,200.0,200.0,400
2,37450,1.0750771760940552,1.0419882535934448,1.0586153602600097,0.35323378443717957,0.5376884937286377,0.4449999999999999,1.0822379565238947,0.9978551864624023,0.0021444414742290974,201.0,199.0,400
2,37500,1.065354824066162,1.0470935106277466,1.0554939937591556,0.40217387676239014,0.5324075222015381,0.4724999999999999,1.055323269367218,0.9978839159011841,0.0021168431267142296,184.0,216.0,400
2,37550,1.0602532625198364,1.0503343343734741,1.055665549039841,0.4558139741420746,0.49729734659194946,0.475,1.0558060228824615,0.9979100823402405,0.0020914142951369286,215.0,185.0,400
2,37600,1.0390725135803223,1.0532082319259644,1.0457515811920162,0.5165878534317017,0.5079365372657776,0.5125,1.0355727612972256,0.9979119896888733,0.0020883677061647177,211.0,189.0,400
2,37650,1.0686745643615723,1.0474910736083984,1.0575530481338493,0.4263157546520233,0.5619047284126282,0.49749999999999994,1.061810417175293,0.9979369640350342,0.0020622247830033302,190.0,210.0,400
2,37700,1.0629069805145264,1.0572212934494019,1.0603200566768636,0.45871561765670776,0.4670330286026001,0.46249999999999997,1.0667797803878776,0.9979488253593445,0.0020510980393737555,218.0,182.0,400
2,37750,1.058019995689392,1.0483647584915161,1.0530714988708494,0.46666669845581055,0.5463415384292603,0.5074999999999996,1.0330358773795885,0.9979789853096008,0.0020205744076520205,195.0,205.0,400
2,37800,1.0602725744247437,1.059338092803955,1.0598029661178585,0.44723615050315857,0.45273634791374207,0.45,1.038475881754421,0.9979657530784607,0.002035221317782998,199.0,201.0,400
2,37850,1.0566588640213013,1.050403356552124,1.053421515226365,0.4559584856033325,0.5265699625015259,0.4924999999999999,1.053372529745102,0.9979752898216248,0.002025306923314929,193.0,207.0,400
2,37900,1.0635029077529907,1.0499833822250366,1.056067202091217,0.47777795791625977,0.5136364698410034,0.4974999999999997,1.0573190319538115,0.9979786276817322,0.0020221134182065725,180.0,220.0,400
2,37950,1.0562262535095215,1.0561943054199219,1.0562102389335635,0.47979792952537537,0.5000000596046448,0.49,1.0533738029003143,0.9979808330535889,0.0020182922016829252,198.0,202.0,400
2,38000,1.0536452531814575,1.0494978427886963,1.0516338407993313,0.4708738625049591,0.5051546692848206,0.4874999999999999,1.0490913653373717,0.9979872107505798,0.002012084936723113,206.0,194.0,400
2,38050,1.0687190294265747,1.0381484031677246,1.0532807421684267,0.41919201612472534,0.5445546507835388,0.4825000000000001,1.0646490204334254,0.9980100989341736,0.0019913013093173504,198.0,202.0,400
2,38100,1.073161244392395,1.0492547750473022,1.0603714108467097,0.45161300897598267,0.5093458890914917,0.4824999999999998,1.0753373229503624,0.9980292916297913,0.001971895806491375,186.0,214.0,400
2,38150,1.0617154836654663,1.0577383041381836,1.0596470856666567,0.43750008940696716,0.46153849363327026,0.44999999999999996,1.0567523288726806,0.9980469346046448,0.001953423023223877,192.0,208.0,400
2,38200,1.0454144477844238,1.0486353635787964,1.0471617507934572,0.51366126537323,0.5345622301101685,0.5249999999999997,1.0415636825561516,0.9980431795120239,0.0019583296962082386,183.0,217.0,400
2,38250,1.0620396137237549,1.046170949935913,1.0539067208766935,0.482051283121109,0.5219509601593018,0.5025,1.0532847702503203,0.9980358481407166,0.001964569091796875,195.0,205.0,400
2,38300,1.0835835933685303,1.0635597705841064,1.073571660518646,0.4150000512599945,0.42500007152557373,0.4200000000000001,1.0328643617685882,0.9980521202087402,0.00195092405192554,200.0,200.0,400
2,38350,1.0497486591339111,1.0558754205703735,1.0526742017269135,0.45454543828964233,0.4764397442340851,0.46499999999999975,1.0431070315837865,0.9980357885360718,0.0019642848055809736,209.0,191.0,400
2,38400,1.0716326236724854,1.0701680183410645,1.0708931243419646,0.419191837310791,0.48019811511039734,0.44999999999999996,1.0744782924652092,0.9980308413505554,0.0019690548069775105,198.0,202.0,400
2,38450,1.055924654006958,1.0411297082901,1.0484530913829797,0.494949609041214,0.5792078375816345,0.5374999999999995,1.061346769332886,0.998046875,0.0019531319849193096,198.0,202.0,400
2,38500,1.0633949041366577,1.048879623413086,1.0562826073169715,0.4460783004760742,0.520408034324646,0.4825000000000001,1.0622352087497708,0.9980583190917969,0.0019419461023062468,204.0,196.0,400
2,38550,1.0581976175308228,1.0507463216781616,1.0546955811977388,0.4716980457305908,0.5372341275215149,0.5025,1.0536778700351717,0.9980592131614685,0.001941073453053832,212.0,188.0,400
2,38600,1.0620161294937134,1.0525625944137573,1.0571001684665677,0.4166666269302368,0.509615421295166,0.4649999999999998,1.0619763553142547,0.9980631470680237,0.0019360731821507215,192.0,208.0,400
2,38650,1.063592791557312,1.0613070726394653,1.0624269664287562,0.4795917272567749,0.4803920090198517,0.48000000000000026,1.0720270133018492,0.9980772733688354,0.001922887982800603,196.0,204.0,400
2,38700,1.061507225036621,1.0498695373535156,1.055339214801788,0.4787234365940094,0.4716981053352356,0.47499999999999987,1.0404467096924777,0.9980684518814087,0.0019319322891533375,188.0,212.0,400
2,38750,1.0588878393173218,1.0470550060272217,1.0534151482582093,0.49302324652671814,0.5567569136619568,0.5224999999999999,1.0593399965763097,0.9980804324150085,0.0019187118159607053,215.0,185.0,400
