epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
341,8,0.20879514515399933,0.23561827838420868,0.004640886560082436,0.14896451115608214,0.9187501072883606,0.9005847573280334,1.0,0.9400000066757203,0.22008922600746153,0.5316298604011536,0.46653100848197937,0.0018468598136678338,320.0,342.0,338.0,1000
342,8,0.2019651085138321,0.19235117733478546,0.00467104185372591,0.13194828349351884,0.9223880171775818,0.9233129024505615,1.0,0.94900000333786,0.19702334249019623,0.5314419865608215,0.4667300581932068,0.0018162057967856526,335.0,326.0,339.0,1000
343,8,0.19186997413635254,0.21937261521816254,0.004633129108697176,0.13539602398872372,0.9278689622879028,0.8979592323303223,1.0,0.9430000042915344,0.20299198067188262,0.5316630601882935,0.46657589077949524,0.001788027468137443,305.0,343.0,352.0,1000
344,8,0.22305703163146973,0.18625430762767792,0.004676960874348879,0.13822593170404435,0.9099099040031433,0.9223880767822266,1.0,0.9440000047683715,0.20457532143592838,0.5313825011253357,0.4668593108654022,0.0017591360956430435,333.0,335.0,332.0,1000
345,8,0.2337436079978943,0.1903807669878006,0.004662263207137585,0.14446864771842954,0.9046242833137512,0.9141103625297546,1.0,0.9390000019073484,0.21411543536186217,0.532465934753418,0.4658244550228119,0.0017313782591372728,346.0,326.0,328.0,1000
346,8,0.19990506768226624,0.19301725924015045,0.004701480269432068,0.13245475733280182,0.9262537360191345,0.9143730998039246,1.0,0.9470000028610229,0.19629752445220947,0.5327379703521729,0.46557295322418213,0.0017048973822966218,339.0,327.0,334.0,1000
347,8,0.21974509954452515,0.19212640821933746,0.004721229430288076,0.13960597497224808,0.9135801792144775,0.9109194874763489,1.0,0.9410000042915343,0.20587207889556888,0.5330732464790344,0.46525248885154724,0.0016768014756962657,324.0,348.0,328.0,1000
348,8,0.2094108611345291,0.20106515288352966,0.004645842127501965,0.13684860062599183,0.9123867154121399,0.9207316637039185,1.0,0.9450000014305114,0.20537275576591493,0.5334969758987427,0.4648469090461731,0.0016508190892636776,331.0,328.0,341.0,1000
349,8,0.22456355392932892,0.20229372382164001,0.004695069044828415,0.14623587429523466,0.888217568397522,0.9080458879470825,1.0,0.9310000019073486,0.216548956155777,0.533636212348938,0.46474701166152954,0.0016235532239079475,331.0,348.0,321.0,1000
350,8,0.22339819371700287,0.2170868068933487,0.004626803565770388,0.1445224987268448,0.9090909361839294,0.8918918371200562,1.0,0.9360000042915344,0.22005510044097898,0.5346928834915161,0.4637144207954407,0.0015969579108059406,352.0,296.0,352.0,1000
351,8,0.2073984593153,0.25259873270988464,0.0046839904971420765,0.1535505081415176,0.90965735912323,0.884615421295166,1.0,0.9320000066757202,0.22724164080619813,0.5340352654457092,0.4644052982330322,0.00156834174413234,321.0,338.0,341.0,1000
352,8,0.1753307580947876,0.23136301338672638,0.004727771505713463,0.13825836539268493,0.9410029649734497,0.8982035517692566,1.0,0.9460000019073486,0.20119257164001467,0.5331838726997375,0.4652460813522339,0.001541957026347518,339.0,334.0,327.0,1000
353,8,0.22413332760334015,0.22768723964691162,0.004805693402886391,0.15652608382701874,0.8791541457176208,0.8957746624946594,1.0,0.9230000066757201,0.22734995675086972,0.5325388312339783,0.46594998240470886,0.0015162196941673756,331.0,355.0,314.0,1000
354,8,0.23921722173690796,0.21705478429794312,0.004834773018956184,0.15289457428455355,0.9006023406982422,0.9033232927322388,1.0,0.9350000061988829,0.22677446842193605,0.5324476957321167,0.4660840630531311,0.0014903383562341332,332.0,331.0,337.0,1000
355,8,0.21064987778663635,0.19898751378059387,0.004785093013197184,0.13937448382377624,0.9053627848625183,0.9159663319587708,1.0,0.9400000042915344,0.20422369384765626,0.5330407619476318,0.46549084782600403,0.0014633985701948404,317.0,357.0,326.0,1000
356,8,0.2261568158864975,0.1988399624824524,0.004765947349369526,0.1407293612957001,0.9023669362068176,0.9174603223800659,1.0,0.94100000333786,0.21314976024627685,0.533157229423523,0.4654029309749603,0.0014406755799427629,338.0,315.0,347.0,1000
357,8,0.18339909613132477,0.224283829331398,0.004724028520286083,0.13717269575595856,0.934718132019043,0.8936170339584351,1.0,0.9430000042915343,0.20163732051849365,0.5330868363380432,0.46546024084091187,0.0014182929880917072,337.0,329.0,334.0,1000
358,8,0.19717569649219513,0.20569531619548798,0.004810359328985214,0.13482642912864684,0.9323077201843262,0.9107141494750977,1.0,0.94800000333786,0.20064886963367462,0.532697856426239,0.46592018008232117,0.001394683844409883,325.0,336.0,339.0,1000
359,8,0.2160206437110901,0.2079823613166809,0.004829315468668938,0.13961985898017884,0.9090909361839294,0.9190937876701355,1.0,0.9440000052452087,0.2128703683614731,0.5324990749359131,0.46611201763153076,0.0013733255909755826,341.0,309.0,350.0,1000
360,8,0.17988654971122742,0.22349987924098969,0.004785758908838034,0.1379824377298355,0.949404776096344,0.9088234901428223,1.0,0.9520000033378601,0.19832062685489654,0.5321546792984009,0.4664970338344574,0.0013514560414478183,336.0,340.0,324.0,1000
361,8,0.23024095594882965,0.18546724319458008,0.004790372680872679,0.13818559628725052,0.8955696225166321,0.9244186878204346,1.0,0.9410000009536743,0.2079190170764923,0.5321569442749023,0.4665150046348572,0.0013305742759257555,316.0,344.0,340.0,1000
362,8,0.2035011351108551,0.20777565240859985,0.004787826910614967,0.13627012068033217,0.9159421324729919,0.903225839138031,1.0,0.9410000033378602,0.20539681482315064,0.532489538192749,0.4662107229232788,0.0013082182267680764,345.0,310.0,345.0,1000
363,8,0.21471430361270905,0.20855365693569183,0.004830388817936182,0.14427718764543532,0.8894736766815186,0.9010238647460938,1.0,0.9290000057220459,0.21168154168128966,0.5324977040290833,0.4662371575832367,0.0012873323867097497,380.0,293.0,327.0,1000
364,8,0.212844580411911,0.19200386106967926,0.004754039458930492,0.13003524708747863,0.9269840717315674,0.9153604507446289,1.0,0.9500000042915344,0.20184852206707002,0.5328963398933411,0.46584364771842957,0.0012668396811932325,315.0,319.0,366.0,1000
365,8,0.23403802514076233,0.20172971487045288,0.004815771244466305,0.14695141994953156,0.8963414430618286,0.9000000357627869,1.0,0.932000002861023,0.21879079723358155,0.5334866642951965,0.46527907252311707,0.0012466564076021314,328.0,340.0,332.0,1000
366,8,0.19118738174438477,0.18568283319473267,0.004726620391011238,0.1351981838941574,0.9171270728111267,0.9367817044258118,1.0,0.9480000019073486,0.1893426578044891,0.5339801907539368,0.4647974371910095,0.0012274016626179218,362.0,348.0,290.0,1000
367,8,0.21639329195022583,0.1930941939353943,0.004668709356337786,0.133184751868248,0.9186747074127197,0.928802490234375,1.0,0.9510000019073487,0.21027704989910126,0.5345323085784912,0.46421778202056885,0.0012078587897121906,332.0,309.0,359.0,1000
368,8,0.2333037406206131,0.23615767061710358,0.004666915163397789,0.15966712963581087,0.8997214436531067,0.8857142925262451,1.0,0.9280000042915345,0.23318324041366578,0.5347691178321838,0.46406683325767517,0.001187038840726018,359.0,315.0,326.0,1000
369,8,0.20169048011302948,0.22311893105506897,0.004707107320427895,0.14529527425765992,0.9352750778198242,0.8958904147148132,1.0,0.9420000057220459,0.21341656398773196,0.5343582034111023,0.46447160840034485,0.0011661495082080364,309.0,365.0,326.0,1000
370,8,0.20581170916557312,0.19095228612422943,0.0047206333838403225,0.13755053627490998,0.911854088306427,0.9106144905090332,1.0,0.9390000019073484,0.20166423022747038,0.5344220995903015,0.46442925930023193,0.0011479042004793882,329.0,358.0,313.0,1000
371,8,0.18395283818244934,0.2021547108888626,0.00471921544522047,0.13007165157794953,0.9387186765670776,0.9158574938774109,1.0,0.9520000066757203,0.19150929653644563,0.5340774059295654,0.46480128169059753,0.0011309698456898332,359.0,309.0,332.0,1000
372,8,0.20515763759613037,0.19724774360656738,0.004664274863898754,0.1327756825685501,0.9223601818084717,0.9060605764389038,1.0,0.9440000066757201,0.20059869313240053,0.5343292355537415,0.46457234025001526,0.0011133996304124594,322.0,330.0,348.0,1000
373,8,0.2286117821931839,0.20735713839530945,0.0046709259040653706,0.14851787686347964,0.9085714221000671,0.9133127331733704,1.0,0.94000000333786,0.21782642555236817,0.5343247652053833,0.4645795524120331,0.001094818115234375,350.0,323.0,327.0,1000
374,8,0.2253134697675705,0.20246607065200806,0.004663607105612755,0.14507360917329787,0.9130433797836304,0.9107692837715149,1.0,0.9410000033378599,0.21435856175422668,0.5347073078155518,0.4642164707183838,0.001076672924682498,345.0,325.0,330.0,1000
375,8,0.19766929745674133,0.19276092946529388,0.004651705268770456,0.12681513917446136,0.925696611404419,0.9213836193084717,1.0,0.9510000009536743,0.19553960728645325,0.5353416204452515,0.4636058509349823,0.0010594510240480304,323.0,318.0,359.0,1000
376,8,0.19516555964946747,0.20533809065818787,0.004609756637364626,0.13275023114681245,0.9237805008888245,0.9113149046897888,1.0,0.9460000066757202,0.20120218300819398,0.535086989402771,0.46385204792022705,0.0010441369377076626,328.0,327.0,345.0,1000
377,8,0.1874064803123474,0.17350353300571442,0.00463750259950757,0.11984662210941315,0.9154078960418701,0.9475308656692505,1.0,0.9550000057220459,0.18134784734249115,0.534978449344635,0.46398496627807617,0.0010283282026648521,331.0,324.0,345.0,1000
378,8,0.1862373948097229,0.19949571788311005,0.004563172347843647,0.13174624454975128,0.9252076745033264,0.9113924503326416,1.0,0.9450000066757203,0.1915104522705078,0.5350820422172546,0.4639037847518921,0.0010133673204109073,361.0,316.0,323.0,1000
379,8,0.20705564320087433,0.24717780947685242,0.004610598087310791,0.1577713816165924,0.9151515364646912,0.882022500038147,1.0,0.930000005722046,0.22432903933525083,0.5344125628471375,0.46457403898239136,0.000997118535451591,330.0,356.0,314.0,1000
380,8,0.21908892691135406,0.19906100630760193,0.004682973958551884,0.14232300972938536,0.9305135607719421,0.9212827682495117,1.0,0.9500000019073487,0.20933810281753543,0.5343737602233887,0.4646538496017456,0.000980137730948627,331.0,343.0,326.0,1000
381,8,0.21214203536510468,0.19031162559986115,0.004607480484992266,0.13715046501159667,0.9183098673820496,0.9179810285568237,1.0,0.9450000042915344,0.2010870680809021,0.5348061919212341,0.46425145864486694,0.0009649047860875726,355.0,317.0,328.0,1000
382,8,0.2056620568037033,0.2173294723033905,0.004601472057402134,0.14572671878337862,0.917404055595398,0.8892127871513367,1.0,0.934000005722046,0.20923869991302488,0.5349574089050293,0.46411892771720886,0.0009489647927694023,339.0,343.0,318.0,1000
383,8,0.222662091255188,0.19169080257415771,0.004609523806720972,0.1407989515066147,0.9110430479049683,0.9310344457626343,1.0,0.947000005722046,0.20394653475284574,0.5351004600524902,0.46396711468696594,0.0009331847541034222,326.0,348.0,326.0,1000
384,8,0.22728295624256134,0.2519281208515167,0.0046000094152987,0.1623741043806076,0.9099379777908325,0.8678160905838013,1.0,0.925000005722046,0.23783602607250212,0.534791886806488,0.464293509721756,0.0009181917412206531,322.0,348.0,330.0,1000
385,8,0.22045287489891052,0.22631722688674927,0.004608308430761099,0.14624189937114712,0.9029126167297363,0.9023668766021729,1.0,0.9370000019073487,0.220771457195282,0.534816324710846,0.4643019437789917,0.0009008803754113615,309.0,338.0,353.0,1000
386,8,0.1929486095905304,0.1888483613729477,0.004621559288352728,0.13433179891109467,0.9283746480941772,0.9249250292778015,1.0,0.9490000019073487,0.18959840559959407,0.5347603559494019,0.4643605053424835,0.0008871954632923007,363.0,333.0,304.0,1000
387,8,0.21484939754009247,0.17046380043029785,0.004587943200021982,0.13214517188072206,0.9070421457290649,0.9435736536979675,1.0,0.9490000028610229,0.19483606147766117,0.5350555777549744,0.4640604257583618,0.0008746655657887459,355.0,319.0,326.0,1000
388,8,0.2103363275527954,0.20604820549488068,0.004536656197160482,0.14469889104366304,0.9098590612411499,0.9279279112815857,1.0,0.9440000057220457,0.2072209084033966,0.535729169845581,0.46339792013168335,0.0008603281457908452,355.0,333.0,312.0,1000
389,8,0.19286014139652252,0.2086125761270523,0.0045480430126190186,0.13533405852317812,0.9145299196243286,0.9274448156356812,1.0,0.9470000019073486,0.19966476154327392,0.5354192852973938,0.46373677253723145,0.0008463595877401531,351.0,317.0,332.0,1000
390,8,0.1974411904811859,0.17798486351966858,0.004495140630751848,0.12900707352161409,0.9304348230361938,0.9311378002166748,1.0,0.9530000033378602,0.191183126449585,0.535452127456665,0.4636918306350708,0.0008335367310792208,345.0,334.0,321.0,1000
391,8,0.2364102005958557,0.2180193066596985,0.00447156373411417,0.1558082066774368,0.90690678358078,0.8962535858154297,1.0,0.933000005722046,0.22656633520126346,0.5358559489250183,0.4633285105228424,0.00081965874414891,333.0,347.0,320.0,1000
392,8,0.18337661027908325,0.22142185270786285,0.00449491897597909,0.13875415194034577,0.9350282549858093,0.9082568883895874,1.0,0.9470000019073486,0.20088639831542965,0.5350956916809082,0.46407926082611084,0.0008065337315201759,354.0,327.0,319.0,1000
393,8,0.19591237604618073,0.20742163062095642,0.0045072417706251144,0.1377139393091202,0.9143646359443665,0.9111111760139465,1.0,0.9410000047683714,0.20085703444480893,0.5348758697509766,0.46431174874305725,0.0007938489434309304,362.0,315.0,323.0,1000
394,8,0.23455819487571716,0.2125186026096344,0.004490280523896217,0.1534870790243149,0.9035087823867798,0.8964497447013855,1.0,0.9320000028610228,0.22620097768306735,0.5353801846504211,0.4638274013996124,0.0007810503011569381,342.0,338.0,320.0,1000
395,8,0.19502490758895874,0.2165934145450592,0.004470212385058403,0.13851882147789002,0.9283581972122192,0.8942597508430481,1.0,0.9410000057220459,0.20493136394023898,0.5353023409843445,0.4639161229133606,0.000767760444432497,335.0,331.0,334.0,1000
396,8,0.1824403554201126,0.22464147210121155,0.004517161753028631,0.13414494025707246,0.9320988059043884,0.8929663896560669,1.0,0.9430000042915344,0.20020391345024108,0.5344067215919495,0.46485766768455505,0.0007555786287412047,324.0,327.0,349.0,1000
397,8,0.1970943808555603,0.17203901708126068,0.0044831386767327785,0.12401790463924407,0.9179810881614685,0.9340974688529968,1.0,0.9510000042915345,0.18568612539768217,0.5343932509422302,0.4648682475090027,0.0007443443173542619,317.0,349.0,334.0,1000
398,8,0.21701857447624207,0.14735841751098633,0.004440458957105875,0.12727399295568467,0.9111111164093018,0.9444445371627808,1.0,0.95000000333786,0.18373249864578248,0.5353114604949951,0.46396392583847046,0.0007341922027990222,360.0,324.0,316.0,1000
399,8,0.20870816707611084,0.194060817360878,0.004377400036901236,0.14146504479646685,0.9132948517799377,0.905714213848114,1.0,0.9370000057220461,0.20285493755340575,0.5358733534812927,0.46341344714164734,0.0007224964792840183,346.0,350.0,304.0,1000
