epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,count_group:0,count_group:1,count_group:2,count
330,8,0.35948804020881653,0.1803848147392273,0.499782532453537,0.34931996822357175,0.8184281587600708,0.944983720779419,0.5155279636383057,0.7600000052452088,0.2556589667797089,0.23834729194641113,0.6541706323623657,0.10744894295930862,369.0,309.0,322.0,1000
331,8,0.2965885400772095,0.17905107140541077,0.490498423576355,0.32052776956558227,0.8639241456985474,0.9541547298431396,0.5104477405548096,0.7770000042915345,0.24068388211727143,0.237564817070961,0.6538750529289246,0.10850369930267334,316.0,349.0,335.0,1000
332,8,0.33029061555862427,0.158121258020401,0.4859052300453186,0.3283172767162323,0.8558281660079956,0.953987717628479,0.5114942789077759,0.7680000038146974,0.2350878586769104,0.238030344247818,0.6538544297218323,0.10817642509937286,326.0,326.0,348.0,1000
333,8,0.3580605387687683,0.17256812751293182,0.5013730525970459,0.34830586075782777,0.8165138363838196,0.9442723989486694,0.48571425676345825,0.7420000052452087,0.252088173866272,0.2379017174243927,0.6544507741928101,0.10763934254646301,327.0,323.0,350.0,1000
334,8,0.3615795373916626,0.1714462786912918,0.4938608407974243,0.34698565530776976,0.834782600402832,0.9585987329483032,0.4809384346008301,0.7530000033378601,0.25039066052436826,0.23695588111877441,0.6545481085777283,0.1084844321012497,345.0,314.0,341.0,1000
335,8,0.29978349804878235,0.17643865942955017,0.5228134989738464,0.33473415780067445,0.857566773891449,0.9447852969169617,0.4510385990142822,0.749000002861023,0.24389973258972172,0.23818561434745789,0.6539956331253052,0.10780999809503555,337.0,326.0,337.0,1000
336,8,0.328620970249176,0.18194863200187683,0.48893502354621887,0.33274065971374517,0.843137264251709,0.9369627833366394,0.5217391848564148,0.7650000014305115,0.2507078537940979,0.23842518031597137,0.654106616973877,0.10749676823616028,306.0,349.0,345.0,1000
337,8,0.3614725172519684,0.1878412514925003,0.5457189083099365,0.3600076637268067,0.8463855385780334,0.9339081048965454,0.44062501192092896,0.7470000019073486,0.2698236572742462,0.24043937027454376,0.6528218984603882,0.10675235092639923,332.0,348.0,320.0,1000
338,8,0.3716830015182495,0.1449400782585144,0.4869387447834015,0.32422776174545287,0.8127090930938721,0.9599999785423279,0.5429448485374451,0.7800000023841858,0.23299127316474913,0.24049919843673706,0.6527518630027771,0.10680651664733887,299.0,375.0,326.0,1000
339,8,0.35985758900642395,0.15336431562900543,0.4979684054851532,0.32984551119804384,0.8366761803627014,0.9425287842750549,0.5214521884918213,0.7780000052452088,0.23945895266532896,0.23930899798870087,0.6541776657104492,0.10648847371339798,349.0,348.0,303.0,1000
340,8,0.3263278603553772,0.16333931684494019,0.5035026669502258,0.3366505928039551,0.8461538553237915,0.9634146094322205,0.49722227454185486,0.7590000042915346,0.23714029693603517,0.23715898394584656,0.6557378768920898,0.10711731761693954,312.0,328.0,360.0,1000
341,8,0.32743608951568604,0.16886676847934723,0.47358348965644836,0.3191701982021332,0.8455055952072144,0.9523809552192688,0.5292208194732666,0.7840000004768372,0.24273897671699524,0.23536698520183563,0.6567128896713257,0.10799580067396164,356.0,336.0,308.0,1000
342,8,0.39120692014694214,0.15585270524024963,0.510272741317749,0.34374983739852905,0.8117282390594482,0.9667589664459229,0.46666666865348816,0.7590000038146972,0.24931162500381468,0.23548218607902527,0.6568817496299744,0.10762958973646164,324.0,361.0,315.0,1000
343,8,0.33133837580680847,0.1647299975156784,0.48823797702789307,0.32359563302993777,0.822485089302063,0.9652174115180969,0.4921135902404785,0.7670000052452088,0.24015113377571104,0.23626849055290222,0.6555553674697876,0.1082112193107605,338.0,345.0,317.0,1000
344,8,0.41535866260528564,0.17088870704174042,0.4811095893383026,0.35830845117568966,0.8112093806266785,0.959876537322998,0.5103857517242432,0.7579999999999999,0.26343684530258177,0.2375306487083435,0.6550437808036804,0.10744883865118027,339.0,324.0,337.0,1000
345,8,0.34055858850479126,0.1770743578672409,0.48986589908599854,0.3416380341053009,0.8519554138183594,0.9438942670822144,0.49262535572052,0.7580000042915344,0.24918221664428708,0.23729048669338226,0.6547386646270752,0.10793999582529068,358.0,303.0,339.0,1000
346,8,0.3284412622451782,0.17824845016002655,0.464096337556839,0.32143934154510495,0.8429487943649292,0.9515670537948608,0.5459941625595093,0.7810000004768374,0.2443493173122406,0.23802970349788666,0.6539632081985474,0.10794131457805634,312.0,351.0,337.0,1000
347,8,0.3338733911514282,0.17686432600021362,0.49486029148101807,0.3485856420993804,0.8333333730697632,0.9264214634895325,0.4986945688724518,0.7330000014305114,0.2481549462080002,0.2377219945192337,0.6547868251800537,0.10752388089895248,318.0,299.0,383.0,1000
348,8,0.3849093019962311,0.15960121154785156,0.5037022233009338,0.35060310578346254,0.8090909719467163,0.9607251286506653,0.5044247508049011,0.7559999999999999,0.24840681457519528,0.2382444143295288,0.6552169322967529,0.10652908682823181,330.0,331.0,339.0,1000
349,8,0.3448491096496582,0.16287972033023834,0.5316458940505981,0.3576581707000732,0.8441926836967468,0.959044337272644,0.4689265489578247,0.7450000023841858,0.2426762499809265,0.23801733553409576,0.6554873585700989,0.10647505521774292,353.0,293.0,354.0,1000
350,8,0.34134331345558167,0.17730244994163513,0.4834256172180176,0.3271000955104828,0.819767415523529,0.9316239356994629,0.5442623496055603,0.7750000019073486,0.2527078236341477,0.23708932101726532,0.6558818221092224,0.1070714145898819,344.0,351.0,305.0,1000
351,8,0.3395841419696808,0.16866979002952576,0.5220625400543213,0.34322033667564394,0.835483968257904,0.9566474556922913,0.4767441749572754,0.7540000052452088,0.24745845890045168,0.23700280487537384,0.6561078429222107,0.10690268874168396,310.0,346.0,344.0,1000
352,8,0.3071562349796295,0.1597563773393631,0.5393933653831482,0.33576440572738653,0.8436578512191772,0.9483281970024109,0.4518072307109833,0.7480000014305115,0.23349817252159116,0.23742006719112396,0.655779242515564,0.1068246141076088,339.0,329.0,332.0,1000
353,8,0.3998032212257385,0.16866382956504822,0.5119995474815369,0.36221472954750067,0.8196203112602234,0.954954981803894,0.4957265257835388,0.7510000042915344,0.2595357855558395,0.23747076094150543,0.6561611294746399,0.10634540021419525,316.0,333.0,351.0,1000
354,8,0.3706725239753723,0.1737256795167923,0.5154252052307129,0.3512820222377777,0.8389058113098145,0.9501466751098633,0.5181818008422852,0.7710000014305114,0.2567681537866593,0.23819759488105774,0.6567950248718262,0.10499468445777893,329.0,341.0,330.0,1000
355,8,0.35261812806129456,0.191150963306427,0.5219041109085083,0.35952670288085936,0.8373334407806396,0.9498327970504761,0.512269914150238,0.7650000038146975,0.26408466815948484,0.23789052665233612,0.6569470763206482,0.10518589615821838,375.0,299.0,326.0,1000
356,8,0.33308282494544983,0.15651988983154297,0.5199911594390869,0.33540639495849606,0.8441176414489746,0.9669669270515442,0.5137614607810974,0.7770000042915345,0.23675153386592865,0.236662819981575,0.6579581499099731,0.10530831664800644,340.0,333.0,327.0,1000
357,8,0.3623749315738678,0.16691920161247253,0.507622480392456,0.3488564443588257,0.8432601690292358,0.9606060981750488,0.5413105487823486,0.7760000042915345,0.24966631591320035,0.23666541278362274,0.6583099961280823,0.10495685040950775,319.0,330.0,351.0,1000
358,8,0.31756022572517395,0.16859327256679535,0.5263187885284424,0.3449830260276795,0.8323352932929993,0.9519231915473938,0.5028248429298401,0.7530000028610229,0.24111957955360414,0.23533393442630768,0.6592639088630676,0.10552362352609634,334.0,312.0,354.0,1000
359,8,0.3635069727897644,0.16357792913913727,0.5149020552635193,0.34426293182373047,0.8300835490226746,0.9607250690460205,0.5032258033752441,0.7720000038146972,0.2483097674846649,0.2323487102985382,0.6614067554473877,0.10624949634075165,359.0,331.0,310.0,1000
360,8,0.3417273461818695,0.1723332703113556,0.5043611526489258,0.3472348966598511,0.8348909616470337,0.9430379271507263,0.5123967528343201,0.7520000014305115,0.2462320775985718,0.23222467303276062,0.6611549258232117,0.10661023110151291,321.0,316.0,363.0,1000
361,8,0.29984724521636963,0.1771240085363388,0.5312725305557251,0.3302699296474457,0.8601190447807312,0.9425286650657654,0.4651898741722107,0.7640000028610229,0.24327460384368896,0.231720432639122,0.6613139510154724,0.10693632066249847,336.0,348.0,316.0,1000
362,8,0.33088359236717224,0.16129451990127563,0.5000734329223633,0.3346507983207703,0.8450704216957092,0.9485530257225037,0.5029940009117126,0.7630000033378601,0.23453944826126102,0.2317558228969574,0.6608721017837524,0.10738956928253174,355.0,311.0,334.0,1000
363,8,0.34679511189460754,0.18664976954460144,0.49985840916633606,0.34401029586791987,0.8476821184158325,0.9399999976158142,0.517241358757019,0.7650000014305115,0.25878673696517945,0.23178936541080475,0.6619558930397034,0.10622958093881607,302.0,350.0,348.0,1000
364,8,0.41231799125671387,0.1494322121143341,0.5407751798629761,0.3640132682323456,0.7846153378486633,0.9652174115180969,0.4636363685131073,0.7410000038146974,0.2515570578575134,0.23071296513080597,0.6628386378288269,0.10643959045410156,325.0,345.0,330.0,1000
365,8,0.295994371175766,0.18017850816249847,0.5109673738479614,0.3335947737693787,0.8492307662963867,0.947692334651947,0.4999999701976776,0.7590000038146973,0.24305012130737302,0.22982832789421082,0.6629803776741028,0.1071925237774849,325.0,325.0,350.0,1000
366,8,0.3015083968639374,0.16656285524368286,0.5055012702941895,0.3218618669509888,0.8623853325843811,0.9681159853935242,0.5,0.7800000052452087,0.23303617620468142,0.2285662740468979,0.6638434529304504,0.10759637504816055,327.0,345.0,328.0,1000
367,8,0.3199094235897064,0.17511451244354248,0.5159031748771667,0.3394889235496521,0.8388059735298157,0.9600001573562622,0.49705880880355835,0.762,0.24732569885253908,0.2298634648323059,0.6630621552467346,0.10703359544277191,335.0,325.0,340.0,1000
368,8,0.3120709955692291,0.15163516998291016,0.5266516804695129,0.33107185029983527,0.855769157409668,0.9650145769119263,0.47246381640434265,0.7610000014305115,0.22720439529418943,0.23001350462436676,0.6626575589179993,0.10733608156442642,312.0,343.0,345.0,1000
369,8,0.34372949600219727,0.15488950908184052,0.5146309733390808,0.33955466651916505,0.8383234143257141,0.9451218247413635,0.4940827786922455,0.7570000038146973,0.23539637088775633,0.2300395965576172,0.6633656024932861,0.10659077018499374,334.0,328.0,338.0,1000
370,8,0.3329630494117737,0.17467087507247925,0.5158305168151855,0.34649597239494323,0.8267476558685303,0.9437500238418579,0.4900285601615906,0.7460000023841857,0.248008793592453,0.23016665875911713,0.6635797023773193,0.10625533014535904,329.0,320.0,351.0,1000
371,8,0.3557324707508087,0.16981418430805206,0.5279384851455688,0.35312145113945004,0.8212289810180664,0.949367105960846,0.46932515501976013,0.7470000047683716,0.2506854681968689,0.22890368103981018,0.6650429368019104,0.10603733360767365,358.0,316.0,326.0,1000
372,8,0.3633674085140228,0.15063516795635223,0.5030342936515808,0.3411316466331482,0.8213165998458862,0.9729729294776917,0.5201149582862854,0.7670000014305115,0.2354751441478729,0.22863554954528809,0.6657671332359314,0.10558440536260605,319.0,333.0,348.0,1000
373,8,0.3559165298938751,0.15136899054050446,0.4902508854866028,0.33038010787963873,0.846376895904541,0.9611940979957581,0.5249999761581421,0.7820000019073485,0.23586483097076416,0.22711217403411865,0.6665754318237305,0.1062832623720169,345.0,335.0,320.0,1000
374,8,0.45951157808303833,0.1668080985546112,0.4942862093448639,0.37603818416595464,0.7881620526313782,0.9510703086853027,0.5227272510528564,0.7480000047683716,0.2677882742881775,0.22784526646137238,0.6665868163108826,0.10548675805330276,321.0,327.0,352.0,1000
375,8,0.38662388920783997,0.18030528724193573,0.5297462344169617,0.3670237405300141,0.8152493238449097,0.9417179226875305,0.4864864647388458,0.747,0.2623436448574067,0.22857210040092468,0.6671398878097534,0.10430669784545898,341.0,326.0,333.0,1000
376,8,0.4033384323120117,0.16498801112174988,0.5339289903640747,0.37759206986427307,0.8318042755126953,0.9383118152618408,0.4931506812572479,0.7410000009536744,0.25986363697052006,0.22938142716884613,0.6663535833358765,0.10424743592739105,327.0,308.0,365.0,1000
377,8,0.3150549829006195,0.17354989051818848,0.5343402028083801,0.34278781676292414,0.8611111044883728,0.946107804775238,0.4912281036376953,0.7630000014305115,0.24390566444396972,0.22885063290596008,0.6668162941932678,0.10432302951812744,324.0,334.0,342.0,1000
378,8,0.33133065700531006,0.16685950756072998,0.5334848165512085,0.3517462627887726,0.8379120826721191,0.9525423645973206,0.47507327795028687,0.7480000038146972,0.24456052923202515,0.22781915962696075,0.6667209267616272,0.10543188452720642,364.0,295.0,341.0,1000
379,8,0.338466078042984,0.15228208899497986,0.5170893669128418,0.3390908377170563,0.8260869383811951,0.9655172228813171,0.50297611951828,0.7620000014305115,0.2318758428096771,0.2280559539794922,0.6659713983535767,0.10595022141933441,345.0,319.0,336.0,1000
380,8,0.3280664384365082,0.17645224928855896,0.50639408826828,0.33731798005104063,0.8372880816459656,0.9461756348609924,0.5085227489471436,0.7600000009536744,0.24673566913604736,0.2264300286769867,0.6669069528579712,0.10670981556177139,295.0,353.0,352.0,1000
381,8,0.3370606601238251,0.19133976101875305,0.5118395686149597,0.344785327911377,0.8501440286636353,0.9277108311653137,0.5046729445457458,0.7650000023841856,0.25835853147506715,0.22630010545253754,0.6670659184455872,0.10665343701839447,347.0,332.0,321.0,1000
382,8,0.33560535311698914,0.1636902242898941,0.4940128028392792,0.3322664413452149,0.8483870625495911,0.9384163618087769,0.5415473580360413,0.7719999999999999,0.23531480515003206,0.22726288437843323,0.666201651096344,0.1065240129828453,310.0,341.0,349.0,1000
383,8,0.3913496434688568,0.177703857421875,0.5006417632102966,0.3533952000141144,0.815047025680542,0.9454023241996765,0.5075075030326843,0.7579999999999999,0.2618264420032501,0.22581656277179718,0.6667201519012451,0.10751181840896606,319.0,348.0,333.0,1000
384,8,0.3655337393283844,0.18224360048770905,0.4829927682876587,0.34521899700164793,0.829268217086792,0.9454545974731445,0.5380117893218994,0.768000005722046,0.25727626442909246,0.22500695288181305,0.6676218509674072,0.10736497491598129,328.0,330.0,342.0,1000
385,8,0.39506158232688904,0.15513156354427338,0.5080357193946838,0.35460687732696533,0.809968888759613,0.9518072009086609,0.5014408826828003,0.7500000042915345,0.24583692812919616,0.2268148511648178,0.6652231812477112,0.1080038994550705,321.0,332.0,347.0,1000
386,8,0.3796393871307373,0.16168667376041412,0.5340554714202881,0.3575270352363586,0.823834240436554,0.9681528806686401,0.4533333480358124,0.7580000047683716,0.25271254849433894,0.22640486061573029,0.6654270887374878,0.10817070305347443,386.0,314.0,300.0,1000
387,8,0.33629587292671204,0.16197262704372406,0.501154899597168,0.33507130122184753,0.8270893096923828,0.9470404982566833,0.4969879388809204,0.7560000047683716,0.2368659598827362,0.22578483819961548,0.6656814813613892,0.10854506492614746,347.0,321.0,332.0,1000
388,8,0.31360360980033875,0.17212212085723877,0.5032340288162231,0.32717202425003056,0.8645532727241516,0.9519519209861755,0.4843750596046448,0.7720000019073487,0.24084421896934508,0.2258893847465515,0.6653953194618225,0.10876257717609406,347.0,333.0,320.0,1000
389,8,0.2994253933429718,0.17689248919487,0.4995139241218567,0.3215025424957276,0.8626864552497864,0.944767415523529,0.4859812557697296,0.7700000009536743,0.23698708677291871,0.22570836544036865,0.6652364730834961,0.10902543365955353,335.0,344.0,321.0,1000
390,8,0.3374563455581665,0.16912540793418884,0.4614928066730499,0.3212532861232757,0.8416422009468079,0.9432836771011353,0.5246913433074951,0.7730000014305115,0.23898513770103452,0.22352392971515656,0.6665009260177612,0.10998507589101791,341.0,335.0,324.0,1000
391,8,0.3304719924926758,0.17120660841464996,0.4654579758644104,0.32850408363342287,0.8299118876457214,0.9352750778198242,0.5114286541938782,0.7510000028610231,0.23847335243225098,0.2230316400527954,0.6675507426261902,0.10943903028964996,341.0,309.0,350.0,1000
392,8,0.42413246631622314,0.17228814959526062,0.48652297258377075,0.3603534934520721,0.7910447120666504,0.9402985572814941,0.49090903997421265,0.7420000023841858,0.26359409999847416,0.22409150004386902,0.6679131984710693,0.10795890539884567,335.0,335.0,330.0,1000
393,8,0.37131842970848083,0.16647174954414368,0.49266934394836426,0.34761020636558526,0.8199357390403748,0.936170220375061,0.49444442987442017,0.7409999999999999,0.2484436525106431,0.22493626177310944,0.6689049601554871,0.10613694787025452,311.0,329.0,360.0,1000
394,8,0.3652860224246979,0.1642279475927353,0.4799228608608246,0.3386594209671021,0.841945230960846,0.9573169946670532,0.5189504623413086,0.7690000042915345,0.24105357670784,0.2248750627040863,0.6694310307502747,0.10572239011526108,329.0,328.0,343.0,1000
395,8,0.3602598309516907,0.16465210914611816,0.5236638188362122,0.3537427427768708,0.8285713791847229,0.9554140567779541,0.4464285969734192,0.740000000476837,0.246690881729126,0.22537048161029816,0.6682936549186707,0.10631222277879715,350.0,314.0,336.0,1000
396,8,0.3087436258792877,0.17322862148284912,0.47255977988243103,0.3182304928302765,0.865203857421875,0.9501467347145081,0.5235294103622437,0.7780000023841859,0.2356662673950195,0.2251075655221939,0.6683575510978699,0.10651349276304245,319.0,341.0,340.0,1000
397,8,0.419761598110199,0.17597278952598572,0.4676750898361206,0.35405176782608033,0.7958580255508423,0.9431138038635254,0.5304878354072571,0.7580000042915345,0.26063903331756594,0.22496969997882843,0.668451189994812,0.1065451130270958,338.0,334.0,328.0,1000
398,8,0.3274686932563782,0.18860602378845215,0.5029006600379944,0.34205093359947203,0.8500000238418579,0.9378882050514221,0.5059171915054321,0.7620000047683715,0.25194965994358065,0.2273922562599182,0.6678319573402405,0.10474006086587906,340.0,322.0,338.0,1000
399,8,0.3770950138568878,0.15212422609329224,0.5109096169471741,0.3499205577373505,0.802431583404541,0.9631901383399963,0.49855077266693115,0.7500000009536744,0.24077753043174743,0.2272496521472931,0.6681866645812988,0.10455992817878723,329.0,326.0,345.0,1000
