epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
331,8,0.4330821633338928,0.3344269394874573,0.4305046498775482,0.4000545289516449,0.7692307233810425,0.8282208442687988,0.4940476417541504,0.6960000014305114,0.43150105404853817,0.6830072402954102,0.018267758190631866,0.2987149953842163,338.0,326.0,336.0,1000
332,8,0.4350861608982086,0.31826409697532654,0.45207807421684265,0.4023461248874664,0.7774390578269958,0.8484848737716675,0.46783626079559326,0.6950000014305114,0.4385761609077454,0.6829433441162109,0.018094182014465332,0.29895198345184326,328.0,330.0,342.0,1000
333,8,0.4453597366809845,0.31973347067832947,0.44248560070991516,0.40125330495834355,0.7427746057510376,0.8343023061752319,0.48709678649902344,0.6950000052452089,0.4438190734386444,0.6832247972488403,0.017938289791345596,0.29881393909454346,346.0,344.0,310.0,1000
334,8,0.47006839513778687,0.29885250329971313,0.42196518182754517,0.3989723000526428,0.733137845993042,0.8406251072883606,0.5132744312286377,0.6930000047683715,0.45251415061950684,0.683290421962738,0.01775294914841652,0.29893091320991516,341.0,320.0,339.0,1000
335,8,0.42642542719841003,0.31664228439331055,0.46322885155677795,0.4017551093101502,0.7819767594337463,0.8438438773155212,0.4767802059650421,0.7040000009536743,0.4349253058433533,0.6835825443267822,0.01753000169992447,0.29891788959503174,344.0,333.0,323.0,1000
336,8,0.4323142468929291,0.2832568287849426,0.4238836467266083,0.3808888494968414,0.7781065702438354,0.8711656332015991,0.5148810148239136,0.7200000009536744,0.42567306613922123,0.6833314895629883,0.017360268160700798,0.2993224859237671,338.0,326.0,336.0,1000
337,8,0.4101148843765259,0.3052634298801422,0.3895162343978882,0.36869204688072205,0.7982709407806396,0.858433723449707,0.5669782161712646,0.7440000047683717,0.3969120662212372,0.6838200688362122,0.017171945422887802,0.29900166392326355,347.0,332.0,321.0,1000
338,8,0.40240278840065,0.2890620827674866,0.4280698597431183,0.37420417642593384,0.8071895241737366,0.8549848794937134,0.5096418857574463,0.7150000000000001,0.4058177120685577,0.6837482452392578,0.017060140147805214,0.2991969585418701,306.0,331.0,363.0,1000
339,8,0.43388205766677856,0.3364366590976715,0.4467373490333557,0.40862199807167043,0.7586206793785095,0.8065574169158936,0.46109509468078613,0.6700000042915345,0.4375877611637115,0.6833420395851135,0.016882214695215225,0.29979807138442993,348.0,305.0,347.0,1000
340,8,0.4302949905395508,0.31543999910354614,0.4076305627822876,0.3859276742935181,0.761764645576477,0.8213165998458862,0.5190615057945251,0.6980000042915344,0.4207116806507111,0.6836283206939697,0.016769740730524063,0.29961395263671875,340.0,319.0,341.0,1000
341,8,0.41520729660987854,0.3396705687046051,0.37874484062194824,0.3778516974449158,0.7859327793121338,0.8170732259750366,0.5739130973815918,0.7230000023841857,0.402604772567749,0.684272289276123,0.016691263765096664,0.2990396022796631,327.0,328.0,345.0,1000
342,8,0.42743441462516785,0.3762773275375366,0.41691043972969055,0.40619945478439334,0.7795031070709229,0.7953890562057495,0.5287008881568909,0.7020000023841859,0.4217641773223877,0.6846712231636047,0.016602998599410057,0.29871976375579834,322.0,347.0,331.0,1000
343,8,0.4098009467124939,0.29752933979034424,0.44475018978118896,0.38309192633628847,0.7831324934959412,0.8441177606582642,0.49390244483947754,0.7090000014305115,0.4184763298034667,0.6846624612808228,0.01647142879664898,0.29883745312690735,332.0,340.0,328.0,1000
344,8,0.411171555519104,0.3428693115711212,0.42287224531173706,0.39108995962142945,0.803030252456665,0.7965615391731262,0.5046729445457458,0.7050000038146973,0.4120770406723023,0.6842823028564453,0.016346653923392296,0.2993713915348053,330.0,349.0,321.0,1000
345,8,0.4259997010231018,0.3414037227630615,0.4434906840324402,0.4068798077106476,0.7701149582862854,0.7959866523742676,0.4730878174304962,0.67300000333786,0.4313607368469238,0.6843710541725159,0.016250165179371834,0.29937681555747986,348.0,299.0,353.0,1000
346,8,0.3905159533023834,0.3512958288192749,0.40203920006752014,0.38173339366912845,0.8066465258598328,0.8123077750205994,0.5145350098609924,0.708000005722046,0.3939545519351959,0.6837751865386963,0.016156846657395363,0.30009132623672485,331.0,325.0,344.0,1000
347,8,0.4063648581504822,0.3621480464935303,0.3941501975059509,0.38783213210105905,0.7963526248931885,0.7832818031311035,0.5316092371940613,0.7000000057220458,0.4022515821456909,0.6839908957481384,0.016119813546538353,0.2998961806297302,329.0,323.0,348.0,1000
348,8,0.40141090750694275,0.3247349262237549,0.4281427562236786,0.38640025496482844,0.7871719598770142,0.8349206447601318,0.49707603454589844,0.7029999995231628,0.40814891147613525,0.6842724084854126,0.016047516837716103,0.29967910051345825,343.0,315.0,342.0,1000
349,8,0.4596688747406006,0.32906946539878845,0.4134216606616974,0.4039703195095062,0.7446236610412598,0.8291140198707581,0.5,0.6950000042915346,0.44159553694725034,0.6843997836112976,0.015921473503112793,0.2997325360774994,372.0,316.0,312.0,1000
350,8,0.41649916768074036,0.32791438698768616,0.418347030878067,0.3905337157249451,0.7850466966629028,0.8239202499389648,0.5079364776611328,0.692000002861023,0.4159923124313355,0.684929609298706,0.015772895887494087,0.2992720603942871,321.0,301.0,378.0,1000
351,8,0.46413454413414,0.3308825194835663,0.44183075428009033,0.41277937388420105,0.7354651689529419,0.8277945518493652,0.49230772256851196,0.6870000004768372,0.4540751714706421,0.6852134466171265,0.015621394850313663,0.2991756796836853,344.0,331.0,325.0,1000
352,8,0.45920678973197937,0.31016218662261963,0.4529825448989868,0.4070118992328644,0.7406340837478638,0.8545993566513062,0.49367088079452515,0.7010000047683715,0.4500596268177032,0.6855285167694092,0.015475209802389145,0.29901790618896484,347.0,337.0,316.0,1000
353,8,0.42654454708099365,0.33021143078804016,0.45327916741371155,0.4032774515151977,0.7865496277809143,0.8253012895584106,0.47852757573127747,0.6990000033378603,0.4342411224842072,0.6852942109107971,0.015302484855055809,0.2994133532047272,342.0,332.0,326.0,1000
354,8,0.40304553508758545,0.2862902283668518,0.4706542193889618,0.38867701220512396,0.7902736067771912,0.8703703284263611,0.4495677351951599,0.6980000047683715,0.42177224254608153,0.6846998333930969,0.01515183411538601,0.3001280725002289,329.0,324.0,347.0,1000
355,8,0.4312035143375397,0.29984402656555176,0.3976433277130127,0.3764646055698394,0.7578347325325012,0.8456974029541016,0.5288461446762085,0.7160000028610229,0.4184976615905762,0.6842385530471802,0.015013057738542557,0.30074572563171387,351.0,337.0,312.0,1000
356,8,0.4187806248664856,0.35043564438819885,0.41124194860458374,0.3933444867134095,0.7499999403953552,0.8059701919555664,0.5400593280792236,0.6980000023841859,0.4161995089054108,0.6851868629455566,0.014908448792994022,0.2999085783958435,328.0,335.0,337.0,1000
357,8,0.48278555274009705,0.3237217962741852,0.4571481943130493,0.42121888375282285,0.7183544635772705,0.8333333730697632,0.4717513918876648,0.6690000052452089,0.472983552455902,0.6850243806838989,0.014778776094317436,0.30021071434020996,316.0,330.0,354.0,1000
358,8,0.4346969723701477,0.346254825592041,0.4650121331214905,0.41498939752578734,0.7638036608695984,0.8076924085617065,0.4702380895614624,0.6800000042915344,0.4430293164253235,0.6853691935539246,0.014621177688241005,0.29999592900276184,326.0,338.0,336.0,1000
359,8,0.4223868250846863,0.34198272228240967,0.4152139723300934,0.3917560904026032,0.7740112543106079,0.8197183012962341,0.5223367810249329,0.7170000009536743,0.4181538619995117,0.6853826642036438,0.014523113146424294,0.30010169744491577,354.0,355.0,291.0,1000
360,8,0.48097291588783264,0.3193167448043823,0.43891456723213196,0.4137050728797913,0.7020648717880249,0.824242353439331,0.5105739831924438,0.679000005245209,0.46618278121948237,0.6858404874801636,0.01439974457025528,0.2997550368309021,339.0,330.0,331.0,1000
361,8,0.4484177827835083,0.3145686984062195,0.4606771767139435,0.4065051028728486,0.7617555260658264,0.8488371968269348,0.4866468906402588,0.6990000033378603,0.45239276814460755,0.6860350370407104,0.014234185218811035,0.29974180459976196,319.0,344.0,337.0,1000
362,8,0.3875236213207245,0.32415771484375,0.42851608991622925,0.38059486961364747,0.8071895837783813,0.8348082900047302,0.5267605781555176,0.7170000019073488,0.3991355102062225,0.6860783100128174,0.01411973312497139,0.2997593581676483,306.0,339.0,355.0,1000
363,8,0.4484521746635437,0.3342318832874298,0.44164931774139404,0.40546459484100345,0.7578616738319397,0.8291317224502563,0.510769248008728,0.7029999995231628,0.44482692885398867,0.6859917640686035,0.01401290763169527,0.29999592900276184,318.0,357.0,325.0,1000
364,8,0.4527207314968109,0.30715951323509216,0.42962685227394104,0.3940700514316559,0.7431192994117737,0.8522726893424988,0.5389408469200134,0.7160000023841859,0.44621995377540585,0.6863263845443726,0.013870248571038246,0.2998115122318268,327.0,352.0,321.0,1000
365,8,0.41103047132492065,0.30716854333877563,0.427894651889801,0.3829585826396943,0.7840237021446228,0.846153974533081,0.5459941029548645,0.7240000023841858,0.41210755968093865,0.686558187007904,0.013722354546189308,0.29971975088119507,338.0,325.0,337.0,1000
366,8,0.426617294549942,0.299342542886734,0.46584293246269226,0.39753148555755613,0.7681159377098083,0.8480243682861328,0.46932515501976013,0.6970000047683717,0.43856060886383064,0.6855846643447876,0.013617155142128468,0.3008366823196411,345.0,329.0,326.0,1000
367,8,0.501198410987854,0.3370664119720459,0.4333793818950653,0.4280472214221954,0.7514451146125793,0.806020200252533,0.4985915720462799,0.6780000009536743,0.47910203266143797,0.6857156753540039,0.0134655786678195,0.30085280537605286,346.0,299.0,355.0,1000
368,8,0.46850937604904175,0.32824745774269104,0.4605950713157654,0.41893362903594966,0.7485207319259644,0.8268656730651855,0.5015290379524231,0.6940000057220459,0.463968266248703,0.6867626905441284,0.013298781588673592,0.29992157220840454,338.0,335.0,327.0,1000
369,8,0.4108472168445587,0.3723195493221283,0.4596730172634125,0.41340559554100037,0.769230842590332,0.7988505959510803,0.49235475063323975,0.6890000057220459,0.4245659825801849,0.686454176902771,0.013209182769060135,0.30035293102264404,325.0,348.0,327.0,1000
370,8,0.4437025189399719,0.32514625787734985,0.4485430121421814,0.40413183140754705,0.7446808815002441,0.829971194267273,0.4722222685813904,0.6860000047683715,0.4449042179584503,0.6860027313232422,0.013111790642142296,0.3008876442909241,329.0,347.0,324.0,1000
371,8,0.42731186747550964,0.3097173273563385,0.4403914511203766,0.39201212859153756,0.7788461446762085,0.8348082304000854,0.47277936339378357,0.6910000004768372,0.4263504123687744,0.6860569715499878,0.012998790480196476,0.3009487986564636,312.0,339.0,349.0,1000
372,8,0.4339999556541443,0.3480605483055115,0.4422648549079895,0.4071196045875549,0.768750011920929,0.8144926428794861,0.4597015082836151,0.6810000038146973,0.43660160779953006,0.6858019232749939,0.012893220409750938,0.3013072907924652,320.0,345.0,335.0,1000
373,8,0.46550998091697693,0.33692726492881775,0.41191306710243225,0.40578676271438596,0.7349397540092468,0.8087774515151978,0.5186246037483215,0.68300000333786,0.44475057029724124,0.6865575909614563,0.012792710214853287,0.30062025785446167,332.0,319.0,349.0,1000
374,8,0.44643279910087585,0.3099611699581146,0.41939273476600647,0.39403302025794984,0.7653958797454834,0.8512657880783081,0.5102040767669678,0.7050000057220459,0.4353155465126038,0.6871168613433838,0.012672380544245243,0.3002246916294098,341.0,316.0,343.0,1000
375,8,0.4433448016643524,0.3053988814353943,0.42828840017318726,0.3938871812820435,0.7706421613693237,0.8437500596046448,0.5127478241920471,0.703,0.43797808265686033,0.6874101758003235,0.012547381222248077,0.30005449056625366,327.0,320.0,353.0,1000
376,8,0.42116931080818176,0.2913669943809509,0.4608670175075531,0.39360616803169246,0.7743903398513794,0.8749999403953552,0.47727271914482117,0.7020000052452088,0.4285763697624207,0.6874397397041321,0.012409293092787266,0.30017751455307007,328.0,320.0,352.0,1000
377,8,0.43925926089286804,0.3305117189884186,0.42574208974838257,0.39765859317779534,0.7555555701255798,0.8034681677818298,0.5034013986587524,0.6980000009536743,0.4343292121887206,0.6871239542961121,0.01229176763445139,0.30059781670570374,360.0,346.0,294.0,1000
378,8,0.45945772528648376,0.32058095932006836,0.4274701774120331,0.40364053750038137,0.7414329648017883,0.8463950753211975,0.513888955116272,0.6930000038146974,0.4482432548999786,0.6876536011695862,0.012174590490758419,0.3001650273799896,321.0,319.0,360.0,1000
379,8,0.42579546570777893,0.2827540338039398,0.4544951915740967,0.3902101426124573,0.7824773788452148,0.8589341044425964,0.48571428656578064,0.7030000009536743,0.4335846664905548,0.6877158880233765,0.012037940323352814,0.3002328872680664,331.0,319.0,350.0,1000
380,8,0.446320503950119,0.3250693380832672,0.41806331276893616,0.3966436808109283,0.7499999403953552,0.836363673210144,0.5350877642631531,0.7050000033378601,0.437651957988739,0.6880601048469543,0.011910396628081799,0.30002379417419434,328.0,330.0,342.0,1000
381,8,0.45401182770729065,0.2964332103729248,0.4531709551811218,0.40077697300910947,0.7663551568984985,0.8690475225448608,0.48688045144081116,0.7050000052452089,0.450769118309021,0.6882781386375427,0.011777236126363277,0.2999439239501953,321.0,336.0,343.0,1000
382,8,0.4712567627429962,0.30225247144699097,0.44983550906181335,0.40444825863838196,0.7339450120925903,0.842253565788269,0.4999999701976776,0.6980000019073488,0.46573737168312074,0.6886301040649414,0.011632390320301056,0.29974183440208435,327.0,355.0,318.0,1000
383,8,0.4021919071674347,0.3376375734806061,0.44038981199264526,0.39436900210380554,0.7936046123504639,0.8187500238418579,0.4970237910747528,0.7020000028610229,0.4130433659553528,0.6879888772964478,0.011525975540280342,0.30050191283226013,344.0,320.0,336.0,1000
384,8,0.4788438081741333,0.33441197872161865,0.43945884704589844,0.4137724249362945,0.7222222685813904,0.8196721076965332,0.5032258033752441,0.6900000038146973,0.46418418264389044,0.6884359121322632,0.01144340168684721,0.30012157559394836,324.0,366.0,310.0,1000
385,8,0.4021250605583191,0.30707257986068726,0.44647133350372314,0.387419579744339,0.7891565561294556,0.8553458452224731,0.5114285945892334,0.7130000014305115,0.41679439163208004,0.6885483860969543,0.011320921592414379,0.3001032769680023,332.0,318.0,350.0,1000
386,8,0.45031529664993286,0.3199946880340576,0.4646896421909332,0.4125043239593506,0.7452574968338013,0.8333333730697632,0.47557005286216736,0.691000005722046,0.4526572697162628,0.6880279183387756,0.011224980466067791,0.30073606967926025,369.0,324.0,307.0,1000
387,8,0.42618274688720703,0.3607892096042633,0.4244630038738251,0.4033848581314087,0.7831325531005859,0.7999999523162842,0.5121951103210449,0.7000000033378602,0.4248319497108459,0.6876585483551025,0.011155576445162296,0.30116868019104004,332.0,340.0,328.0,1000
388,8,0.44421476125717163,0.35194796323776245,0.4644385576248169,0.41712653851509096,0.7566766142845154,0.7972221374511719,0.47524750232696533,0.6860000014305115,0.44726354169845584,0.6881563663482666,0.011064790189266205,0.30078399181365967,337.0,360.0,303.0,1000
389,8,0.4102028012275696,0.318019300699234,0.4199509918689728,0.3812192635536194,0.7854785919189453,0.8518518209457397,0.5231213569641113,0.7180000042915344,0.41338864254951474,0.6874906420707703,0.010994154959917068,0.3015122711658478,303.0,351.0,346.0,1000
390,8,0.40361812710762024,0.29284948110580444,0.4500608444213867,0.38370538425445555,0.768072247505188,0.8641976118087769,0.4709302484989166,0.6970000042915343,0.4158456554412842,0.6871618032455444,0.010886809788644314,0.3019331991672516,332.0,324.0,344.0,1000
391,8,0.4123150110244751,0.3425943851470947,0.4085579216480255,0.38675187063217165,0.7947213649749756,0.8142856359481812,0.5113268494606018,0.7140000009536743,0.41069613766670227,0.6868546009063721,0.010805361904203892,0.302346408367157,341.0,350.0,309.0,1000
392,8,0.43453654646873474,0.31328248977661133,0.39587506651878357,0.3789387028217316,0.7854984402656555,0.8416666388511658,0.5469255447387695,0.7320000042915343,0.4222319555282593,0.6877076029777527,0.01072203554213047,0.3015929162502289,331.0,360.0,309.0,1000
393,8,0.4775390923023224,0.334097683429718,0.41404610872268677,0.40589043569564826,0.7234726548194885,0.8252148628234863,0.520588219165802,0.6900000019073487,0.45785588788986203,0.6880378723144531,0.010629082098603249,0.30129048228263855,311.0,349.0,340.0,1000
394,8,0.3818104863166809,0.3197411894798279,0.4338020086288452,0.3788604130744935,0.8086419701576233,0.8173653483390808,0.49707600474357605,0.7050000004768373,0.4015040111541748,0.6880754232406616,0.010538563132286072,0.3013487458229065,324.0,334.0,342.0,1000
395,8,0.47899356484413147,0.27552101016044617,0.4460788369178772,0.39797259140014646,0.7538940906524658,0.8750001192092896,0.4865672290325165,0.7060000033378602,0.47138368511199946,0.6890780925750732,0.010412502102553844,0.3005065619945526,321.0,344.0,335.0,1000
396,8,0.44238290190696716,0.3643873333930969,0.4439113736152649,0.4176320242881775,0.7738094329833984,0.7901235222816467,0.4852941334247589,0.6810000033378603,0.44331822896003725,0.6890194416046143,0.010308505035936832,0.30067646503448486,336.0,324.0,340.0,1000
397,8,0.42132505774497986,0.36044299602508545,0.4609289765357971,0.4152259714603424,0.7893176078796387,0.7639750838279724,0.4516129195690155,0.6660000038146974,0.4311967916488647,0.6886534690856934,0.010244401171803474,0.30111178755760193,337.0,322.0,341.0,1000
398,8,0.48183125257492065,0.3042895197868347,0.4075809419155121,0.39738718938827516,0.7398119568824768,0.8445122838020325,0.5212464928627014,0.6970000052452088,0.45674575090408326,0.688974916934967,0.010154090821743011,0.30084219574928284,319.0,328.0,353.0,1000
399,8,0.4357142448425293,0.33018359541893005,0.42541855573654175,0.3966910765171051,0.7614678740501404,0.8397626280784607,0.5178571343421936,0.7060000033378602,0.4320124406814576,0.6897990703582764,0.010044160299003124,0.3001500964164734,327.0,337.0,336.0,1000
