epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,count_group:0,count_group:1,count_group:2,count_group:3,count
8,2000,0.037438951432704926,0.004759219475090504,0.13226008415222168,0.44131991267204285,0.04001012973114849,0.9876476526260376,0.9981836080551147,0.9512194395065308,0.8235293626785278,0.9857499999999997,0.04001012973114849,1781.0,1652.0,533.0,34.0,4000
8,2500,0.030527204275131226,0.005368625745177269,0.09867499023675919,0.2199564129114151,0.030900144310871878,0.9884263277053833,0.9970093369483948,0.9688582420349121,0.9090909361839294,0.9887499999999996,0.030900144310871878,1728.0,1672.0,578.0,22.0,4000
8,3000,0.04438906908035278,0.006052772980183363,0.12069059163331985,0.7351353764533997,0.04652566739651962,0.9821827411651611,0.9968358278274536,0.9541592597961426,0.8285714387893677,0.9825,0.04652566739651962,1796.0,1580.0,589.0,35.0,4000
8,3500,0.03405017405748367,0.011786437593400478,0.10783477127552032,0.5666393637657166,0.03995108864102078,0.9869388937950134,0.9957605600357056,0.9655172824859619,0.7567568421363831,0.9854999999999985,0.03995108864102078,1761.0,1651.0,551.0,37.0,4000
8,4000,0.04273069277405739,0.003474211785942316,0.10510850697755814,0.23071566224098206,0.037825401601221546,0.9851101636886597,0.99940025806427,0.964169442653656,0.949999988079071,0.9874999999999992,0.037825401601221546,1679.0,1667.0,614.0,40.0,4000
8,4500,0.03706957772374153,0.011961547657847404,0.10774832218885422,0.37965965270996094,0.04017219074798774,0.9857553839683533,0.9975491166114807,0.9583333134651184,0.7837837934494019,0.9847500000000007,0.04017219074798774,1755.0,1632.0,576.0,37.0,4000
8,5000,0.03883852809667587,0.003194888588041067,0.10572204738855362,0.14359734952449799,0.03383705925410592,0.9861034750938416,1.0,0.9638989567756653,0.9333333373069763,0.9884999999999993,0.03383705925410592,1727.0,1689.0,554.0,30.0,4000
8,5500,0.0436946377158165,0.007575138937681913,0.12385151535272598,0.49190545082092285,0.04387985918711546,0.9800797700881958,0.9963367581367493,0.9407663941383362,0.7741935849189758,0.9795000000000001,0.04387985918711546,1757.0,1638.0,574.0,31.0,4000
8,6000,0.04664568603038788,0.006887476891279221,0.15477819740772247,0.43806037306785583,0.04851826455491754,0.9793179631233215,0.998162567615509,0.9521178603172302,0.8571428656578064,0.98225,0.04851826455491754,1789.0,1633.0,543.0,35.0,4000
8,6500,0.034297868609428406,0.005861836019903421,0.11087293177843094,0.5634564161300659,0.03712376391882208,0.9874718189239502,0.9987937808036804,0.9586328864097595,0.76666659116745,0.9865000000000005,0.03712376391882208,1756.0,1658.0,556.0,30.0,4000
8,7000,0.03983023390173912,0.004940228071063757,0.12136824429035187,0.4746185839176178,0.03996566659861309,0.983174204826355,0.9981694221496582,0.9470801949501038,0.76666659116745,0.9827499999999999,0.03996566659861309,1783.0,1639.0,548.0,30.0,4000
8,7500,0.05312221869826317,0.004211139865219593,0.1732981652021408,0.3629055321216583,0.052788382869655814,0.9835696220397949,0.998779833316803,0.9283153414726257,0.8947368264198303,0.9812499999999995,0.052788382869655814,1765.0,1639.0,558.0,38.0,4000
8,8000,0.042592309415340424,0.008717335760593414,0.14902029931545258,0.7043215036392212,0.04809826703471847,0.9808128476142883,0.9969437718391418,0.9469968676567078,0.9230769276618958,0.9822499999999998,0.04809826703471847,1772.0,1636.0,566.0,26.0,4000
8,8500,0.04384157434105873,0.015758110210299492,0.15070784091949463,0.8633766174316406,0.05532935594478841,0.97794109582901,0.9949873685836792,0.9503308534622192,0.6874999403953552,0.9782500000000002,0.05532935594478841,1768.0,1596.0,604.0,32.0,4000
8,9000,0.04281701147556305,0.009334838017821312,0.16711245477199554,0.6638965606689453,0.049566833672382966,0.9848402142524719,0.9962736964225769,0.9282945394515991,0.7777778506278992,0.9807500000000005,0.049566833672382966,1847.0,1610.0,516.0,27.0,4000
8,9500,0.04643724858760834,0.010478123091161251,0.1531739979982376,0.517417848110199,0.05033129166918666,0.9811965823173523,0.9969916939735413,0.9360150694847107,0.805555522441864,0.98,0.05033129166918666,1755.0,1662.0,547.0,36.0,4000
8,10000,0.04649382829666138,0.005270875990390778,0.16511140763759613,0.4447656571865082,0.04975400954597716,0.9796151518821716,0.9993879795074463,0.9453263878822327,0.7878789305686951,0.98125,0.04975400954597716,1766.0,1634.0,567.0,33.0,4000
8,10500,0.05076591297984123,0.005630302708595991,0.1290704309940338,0.37730756402015686,0.04567029479605849,0.9797222018241882,0.9982080459594727,0.9506175518035889,0.8181819915771484,0.982,0.04567029479605849,1726.0,1674.0,567.0,33.0,4000
8,11000,0.05592058598995209,0.007534997072070837,0.14786911010742188,0.932917594909668,0.05565627883953491,0.9782225489616394,0.9970292448997498,0.9438779354095459,0.6000000834465027,0.9782500000000001,0.05565627883953491,1699.0,1683.0,588.0,30.0,4000
8,11500,0.05605151876807213,0.007385598961263895,0.15215489268302917,0.5410657525062561,0.055355647088650574,0.9769316911697388,0.9987798929214478,0.936643660068512,0.8139534592628479,0.9782500000000002,0.055355647088650574,1734.0,1639.0,584.0,43.0,4000
8,12000,0.05192607641220093,0.008584912866353989,0.14618656039237976,0.6461735367774963,0.05267896332708191,0.9784825444221497,0.9957109689712524,0.9383803606033325,0.7941176295280457,0.97825,0.05267896332708191,1766.0,1632.0,568.0,34.0,4000
8,12500,0.05149802938103676,0.006784514989703894,0.1569003015756607,0.5818089246749878,0.05254520496317852,0.9757475256919861,0.9987742304801941,0.9393935799598694,0.764706015586853,0.97825,0.05254520496317852,1773.0,1632.0,561.0,34.0,4000
8,13000,0.040475111454725266,0.008583229035139084,0.14738191664218903,0.3528306782245636,0.04503685643336939,0.9852941632270813,0.9974938035011292,0.9449716806411743,0.8292683959007263,0.9832500000000002,0.04503685643336939,1836.0,1596.0,527.0,41.0,4000
8,13500,0.04318518564105034,0.013970491476356983,0.1649702787399292,0.5456414818763733,0.053947848290241414,0.9814167618751526,0.9933452010154724,0.9333332777023315,0.7750000357627869,0.9772499999999994,0.053947848290241414,1722.0,1653.0,585.0,40.0,4000
8,14000,0.04592718929052353,0.006956832017749548,0.14733301103115082,0.5833091735839844,0.04852482352691001,0.977853536605835,0.9975744485855103,0.9550358057022095,0.7647058963775635,0.9810000000000001,0.04852482352691001,1761.0,1649.0,556.0,34.0,4000
8,14500,0.047390539199113846,0.012519098818302155,0.15686461329460144,0.3786296546459198,0.05124631009423685,0.9804374575614929,0.9963940978050232,0.9359426498413086,0.8888888955116272,0.9799999999999996,0.05124631009423685,1738.0,1664.0,562.0,36.0,4000
8,15000,0.056151121854782104,0.012013844214379787,0.1945667564868927,0.5758938193321228,0.061472541260954965,0.9745576977729797,0.9956417679786682,0.9192102551460266,0.7241379022598267,0.9734999999999998,0.061472541260954965,1808.0,1606.0,557.0,29.0,4000
8,15500,0.05283668264746666,0.004790117964148521,0.1403566151857376,0.2430938333272934,0.047391908363580974,0.9801362156867981,0.999387264251709,0.9457096457481384,0.9428572058677673,0.9827500000000001,0.047391908363580974,1762.0,1632.0,571.0,35.0,4000
8,16000,0.04535853862762451,0.012161525897681713,0.16939817368984222,0.3440972864627838,0.05034275555229759,0.9843136072158813,0.9957706928253174,0.9319469332695007,0.8709677457809448,0.9812499999999998,0.05034275555229759,1785.0,1655.0,529.0,31.0,4000
8,16500,0.04250073805451393,0.006304809357970953,0.13691572844982147,0.8390613198280334,0.045471822106977866,0.9830043315887451,0.9981379508972168,0.9445472359657288,0.7083333134651184,0.9822500000000003,0.045471822106977866,1824.0,1611.0,541.0,24.0,4000
8,17000,0.048017725348472595,0.011980400420725346,0.1619940847158432,0.6468533277511597,0.053856984286088906,0.9793455004692078,0.9970035552978516,0.9259927868843079,0.7352942228317261,0.9772500000000002,0.053856984286088906,1743.0,1669.0,554.0,34.0,4000
8,17500,0.04380381107330322,0.012248838320374489,0.12664291262626648,0.5644536018371582,0.04744944109937207,0.9846240282058716,0.9956791400909424,0.9493242502212524,0.75,0.9820000000000003,0.04744944109937207,1756.0,1620.0,592.0,32.0,4000
8,18000,0.058900393545627594,0.011365292593836784,0.16160161793231964,0.550758421421051,0.059100689947416,0.9751010537147522,0.9964240789413452,0.9467887878417969,0.779999852180481,0.9777499999999995,0.059100689947416,1727.0,1678.0,545.0,50.0,4000
8,18500,0.055984992533922195,0.010307078249752522,0.208998903632164,0.7499261498451233,0.06495822631736525,0.9741970300674438,0.9951576590538025,0.9455187320709229,0.7142857313156128,0.9764999999999987,0.06495822631736525,1744.0,1652.0,569.0,35.0,4000
8,19000,0.04908803105354309,0.006474446039646864,0.13416336476802826,0.6380292177200317,0.04887288957403505,0.9767037630081177,0.9975932836532593,0.9522997140884399,0.7352942228317261,0.9797499999999997,0.04887288957403505,1717.0,1662.0,587.0,34.0,4000
8,19500,0.04627754166722298,0.009737489745020866,0.15070554614067078,0.6351794600486755,0.05024531548110096,0.9800228476524353,0.9964138269424438,0.9481483697891235,0.6571428775787354,0.9797500000000006,0.05024531548110096,1752.0,1673.0,540.0,35.0,4000
8,20000,0.04843372479081154,0.008130311034619808,0.14730891585350037,0.6984589695930481,0.050446036119537914,0.9803243279457092,0.996426522731781,0.943060576915741,0.7096773386001587,0.9797499999999993,0.050446036119537914,1728.0,1679.0,562.0,31.0,4000
8,20347,0.051753025501966476,0.012578187510371208,0.17424246668815613,0.6204493045806885,0.059904264328902224,0.9732221364974976,0.9956217408180237,0.9401494860649109,0.6875000596046448,0.974368231046931,0.059904264328902224,1195.0,1142.0,401.0,32.0,2770
9,500,0.030487719923257828,0.012022345326840878,0.09677254408597946,0.3419596552848816,0.035165106135449625,0.9881021976470947,0.9957396984100342,0.963767945766449,0.8500000238418579,0.9865,0.035165106135449625,1765.0,1643.0,552.0,40.0,4000
9,1000,0.03151426836848259,0.004058316349983215,0.09500588476657867,0.3741680085659027,0.03129164216829668,0.9885780811309814,0.9994029402732849,0.9631674289703369,0.8387097120285034,0.9884999999999993,0.03129164216829668,1751.0,1675.0,543.0,31.0,4000
9,1500,0.0309554785490036,0.005194171331822872,0.1101531982421875,0.2665548324584961,0.03378264397268503,0.9910008311271667,0.9981563687324524,0.9550360441207886,0.8974359631538391,0.9879999999999995,0.03378264397268503,1778.0,1627.0,556.0,39.0,4000
9,2000,0.03464110195636749,0.004710010718554258,0.10300447791814804,0.3968842029571533,0.03502617253084821,0.9833714962005615,0.9981938600540161,0.9552773237228394,0.8611111044883728,0.9844999999999997,0.03502617253084821,1744.0,1661.0,559.0,36.0,4000
9,2500,0.04131736233830452,0.011065099388360977,0.12993080914020538,0.6604462265968323,0.045360156494491,0.9834909439086914,0.995324432849884,0.9556736350059509,0.7586207389831543,0.9829999999999992,0.045360156494491,1696.0,1711.0,564.0,29.0,4000
9,3000,0.03270847350358963,0.004035152029246092,0.12487251311540604,0.4644344449043274,0.03668269182169567,0.9877573847770691,0.9987751841545105,0.961111307144165,0.8666666746139526,0.9877499999999992,0.03668269182169567,1797.0,1633.0,540.0,30.0,4000
9,3500,0.03223176300525665,0.006354309618473053,0.09904144704341888,0.42103859782218933,0.033774057012797086,0.9859469532966614,0.9969679117202759,0.9610390663146973,0.8181818723678589,0.9857499999999999,0.033774057012797086,1779.0,1649.0,539.0,33.0,4000
9,4000,0.03750384971499443,0.005048209335654974,0.12912476062774658,0.16225309669971466,0.03733150294912593,0.9843659400939941,0.9976365566253662,0.9546281099319458,0.9000000357627869,0.9852499999999994,0.03733150294912593,1727.0,1692.0,551.0,30.0,4000
9,4500,0.03202609717845917,0.010338462889194489,0.1154899075627327,0.7669206261634827,0.040457851398428814,0.9879587292671204,0.9963899850845337,0.9502665400505066,0.7741936445236206,0.9844999999999995,0.040457851398428814,1744.0,1662.0,563.0,31.0,4000
9,5000,0.03960554301738739,0.008908008225262165,0.1259215772151947,0.26285576820373535,0.04136462366350677,0.9860954284667969,0.9981379508972168,0.9582576751708984,0.949999988079071,0.9867499999999995,0.04136462366350677,1798.0,1611.0,551.0,40.0,4000
9,5500,0.03239092975854874,0.006201365031301975,0.11219791322946548,0.37152382731437683,0.035478389818880754,0.9884328246116638,0.9976176619529724,0.9605026245117188,0.8571428656578064,0.98725,0.035478389818880754,1729.0,1679.0,557.0,35.0,4000
9,6000,0.03953387960791588,0.006028343923389912,0.1348414421081543,0.32157275080680847,0.04204181772380434,0.9855824708938599,0.9987860321998596,0.9520546793937683,0.8823529481887817,0.98525,0.04204181772380434,1734.0,1648.0,584.0,34.0,4000
9,6500,0.03077528439462185,0.00973251461982727,0.11716520041227341,0.4841550290584564,0.03814305270375921,0.9865622520446777,0.9975448846817017,0.9544622302055359,0.833333432674408,0.9852500000000001,0.03814305270375921,1786.0,1629.0,549.0,36.0,4000
9,7000,0.04276182875037193,0.006629238836467266,0.118024080991745,0.5707255601882935,0.04456658556272305,0.9829061031341553,0.9975654482841492,0.9531534314155579,0.8297873139381409,0.9830000000000004,0.04456658556272305,1755.0,1643.0,555.0,47.0,4000
9,7500,0.03240669146180153,0.006658005993813276,0.10145021975040436,0.27972760796546936,0.033813594977732446,0.9868947267532349,0.9975548386573792,0.9636048078536987,0.90625,0.98725,0.033813594977732446,1755.0,1636.0,577.0,32.0,4000
9,8000,0.03475349023938179,0.008033454418182373,0.10350171476602554,0.35098516941070557,0.03600002082586527,0.9842380881309509,0.9976302981376648,0.9609233736991882,0.8333333134651184,0.9852499999999988,0.03600002082586527,1713.0,1688.0,563.0,36.0,4000
9,8500,0.04345344007015228,0.0067876544781029224,0.1370338499546051,0.3155522346496582,0.044653017902195655,0.9805939793586731,0.9975607395172119,0.9573712944984436,0.9111111164093018,0.9834999999999995,0.044653017902195655,1752.0,1640.0,563.0,45.0,4000
9,9000,0.03500186651945114,0.00801879819482565,0.12079083174467087,1.1689921617507935,0.042792279580342374,0.9886041879653931,0.9957209825515747,0.9488929510116577,0.6818181276321411,0.9839999999999997,0.042792279580342374,1755.0,1636.0,587.0,22.0,4000
9,9500,0.04753244295716286,0.0063040656968951225,0.13617677986621857,0.3193075358867645,0.045433624621015085,0.9823563098907471,0.9975787401199341,0.9509980082511902,0.824999988079071,0.98275,0.045433624621015085,1757.0,1652.0,551.0,40.0,4000
9,10000,0.041751958429813385,0.008123540319502354,0.13088807463645935,0.49250149726867676,0.044442409244571546,0.9859076142311096,0.9981412887573242,0.9468269348144531,0.7931035757064819,0.9837500000000002,0.044442409244571546,1774.0,1614.0,583.0,29.0,4000
9,10500,0.04464717209339142,0.008169629611074924,0.12240361422300339,0.2683389186859131,0.04295628481114175,0.9861268997192383,0.9975876808166504,0.9561402797698975,0.9047619104385376,0.98575,0.04295628481114175,1730.0,1658.0,570.0,42.0,4000
9,11000,0.040533848106861115,0.010473908856511116,0.09765109419822693,0.6243519186973572,0.04169260683200261,0.9840637445449829,0.9957476854324341,0.9606438875198364,0.7894737124443054,0.9837499999999998,0.04169260683200261,1757.0,1646.0,559.0,38.0,4000
9,11500,0.04018044471740723,0.005564820487052202,0.10541494190692902,0.3680339455604553,0.037851907228912754,0.9889804720878601,0.9975399971008301,0.9576107263565063,0.824999988079071,0.9867500000000001,0.037851907228912754,1815.0,1626.0,519.0,40.0,4000
9,12000,0.04909335449337959,0.00676765525713563,0.1410164088010788,0.3091408610343933,0.04737189898538784,0.9788572788238525,0.998778223991394,0.9514731764793396,0.833333432674408,0.9817499999999992,0.04737189898538784,1750.0,1637.0,577.0,36.0,4000
9,12500,0.04644818231463432,0.01006500143557787,0.13260971009731293,0.44322898983955383,0.0476031983609719,0.9831302165985107,0.9964070916175842,0.9456140995025635,0.8780487775802612,0.98225,0.0476031983609719,1719.0,1670.0,570.0,41.0,4000
9,13000,0.03854057565331459,0.00702244695276022,0.1435265988111496,0.35266023874282837,0.04315384898503728,0.985450804233551,0.9975342750549316,0.945945680141449,0.8611111044883728,0.9837499999999995,0.04315384898503728,1787.0,1622.0,555.0,36.0,4000
9,13500,0.04885675385594368,0.0052086166106164455,0.14449967443943024,0.5562951564788818,0.04802425479106202,0.9819918870925903,0.9987798929214478,0.9404332637786865,0.8666666746139526,0.9822499999999995,0.04802425479106202,1777.0,1639.0,554.0,30.0,4000
9,14000,0.03796396404504776,0.008307771757245064,0.133847177028656,0.5170395970344543,0.0426843232778756,0.9837262630462646,0.996303141117096,0.9560632705688477,0.807692289352417,0.9837499999999997,0.0426843232778756,1782.0,1623.0,569.0,26.0,4000
9,14500,0.04269956424832344,0.0049982694908976555,0.13058455288410187,0.7729025483131409,0.04530509720041297,0.983146071434021,0.9981527924537659,0.9487631320953369,0.8000000715255737,0.9830000000000004,0.04530509720041297,1780.0,1624.0,566.0,30.0,4000
9,15000,0.036844633519649506,0.0075134821236133575,0.12932853400707245,0.24907700717449188,0.0398030863646163,0.9858595728874207,0.996917724609375,0.9504274129867554,0.8400000333786011,0.9842500000000011,0.0398030863646163,1768.0,1622.0,585.0,25.0,4000
9,15500,0.05131467431783676,0.007516350131481886,0.14576570689678192,0.7221654653549194,0.05463845099921303,0.9789530634880066,0.9975293278694153,0.9464598894119263,0.7727272510528564,0.9795000000000001,0.05463845099921303,1758.0,1619.0,579.0,44.0,4000
9,16000,0.03801519051194191,0.007775310892611742,0.13997453451156616,0.6653609871864319,0.04396823380881694,0.9835343360900879,0.9975047707557678,0.9398906230926514,0.615384578704834,0.9807500000000003,0.04396823380881694,1822.0,1603.0,549.0,26.0,4000
9,16500,0.03818659111857414,0.006246206350624561,0.12445511668920517,0.4572286903858185,0.039471847096989254,0.9843573570251465,0.9987884759902954,0.9415095448493958,0.8275861144065857,0.9834999999999999,0.039471847096989254,1790.0,1651.0,530.0,29.0,4000
9,17000,0.04122640937566757,0.006356731057167053,0.1143646240234375,0.4110085070133209,0.041273840563451805,0.9829934239387512,0.9993762969970703,0.9483333826065063,0.8484848737716675,0.9832500000000001,0.041273840563451805,1764.0,1603.0,600.0,33.0,4000
9,17500,0.04532434791326523,0.0072619314305484295,0.14783170819282532,0.22117815911769867,0.044585506965093336,0.9844111204147339,0.9982240200042725,0.9347826838493347,0.9259259700775146,0.9830000000000004,0.044585506965093336,1732.0,1689.0,552.0,27.0,4000
9,18000,0.04752003028988838,0.006838100031018257,0.12351121753454208,0.3172808289527893,0.044400564347990445,0.9809205532073975,0.9975275993347168,0.9535714983940125,0.875,0.9827499999999998,0.044400564347990445,1782.0,1618.0,560.0,40.0,4000
9,18500,0.04400104656815529,0.009727265685796738,0.12455431371927261,0.45158594846725464,0.045233852621395246,0.981714129447937,0.9957262277603149,0.9531247615814209,0.8055555820465088,0.9817499999999995,0.045233852621395246,1750.0,1638.0,576.0,36.0,4000
9,19000,0.041547808796167374,0.008622683584690094,0.12601593136787415,0.6707736253738403,0.04396594775281845,0.9851260185241699,0.9963728189468384,0.9563700556755066,0.6800000667572021,0.9837499999999999,0.04396594775281845,1748.0,1654.0,573.0,25.0,4000
9,19500,0.03886130079627037,0.011078826151788235,0.15157459676265717,0.45915254950523376,0.04663807503042972,0.9833526015281677,0.994535505771637,0.9401708245277405,0.8076924085617065,0.9805000000000009,0.04663807503042972,1742.0,1647.0,585.0,26.0,4000
9,20000,0.05819094553589821,0.01006295531988144,0.1970546543598175,1.0648878812789917,0.0672034847553296,0.9736993908882141,0.9969366192817688,0.9385669231414795,0.6666667461395264,0.9755,0.0672034847553296,1749.0,1632.0,586.0,33.0,4000
9,20347,0.06026520952582359,0.008606037124991417,0.1801876425743103,0.4856109619140625,0.060164390552160926,0.973344087600708,0.9964411854743958,0.9366753697395325,0.7586206793785095,0.975451263537906,0.060164390552160926,1238.0,1124.0,379.0,29.0,2770
