epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,count_group:0,count_group:1,count_group:2,count
329,8,0.6588165163993835,0.2642558813095093,0.40350860357284546,0.43275510811805723,0.702614426612854,0.9772080183029175,0.9533527493476868,0.8850000061988831,0.28634703636169434,0.05103015899658203,0.9369297027587891,0.012032199651002884,306.0,351.0,343.0,1000
330,8,0.6654561161994934,0.2693769037723541,0.4217231869697571,0.45733431744575503,0.6968839168548584,0.9788519144058228,0.9335442781448364,0.8650000061988831,0.29044936966896057,0.05088258162140846,0.9371575117111206,0.011959867551922798,353.0,331.0,316.0,1000
331,8,0.6543663144111633,0.26223593950271606,0.3865215480327606,0.4369281256198883,0.6873155832290649,0.978461503982544,0.928571343421936,0.8630000014305115,0.2809050395488739,0.050512950867414474,0.937760591506958,0.011744995601475239,339.0,325.0,336.0,1000
332,8,0.6982593536376953,0.27506279945373535,0.40065500140190125,0.4657109422683716,0.6876790523529053,0.9773462414741516,0.9093567132949829,0.853000002861023,0.2985879511833191,0.05043098330497742,0.9380015134811401,0.011563736945390701,349.0,309.0,342.0,1000
333,8,0.6790302991867065,0.28574538230895996,0.41263747215270996,0.46709644198417655,0.700564980506897,0.977707028388977,0.9126505851745605,0.8580000023841857,0.3074283938407898,0.050143226981163025,0.9384242296218872,0.011433239094913006,354.0,314.0,332.0,1000
334,8,0.7128933668136597,0.2936144471168518,0.41890403628349304,0.48670544958114625,0.689373254776001,0.965624988079071,0.9009585380554199,0.8440000061988829,0.31705236148834226,0.04966111108660698,0.9388842582702637,0.011448057368397713,367.0,320.0,313.0,1000
335,8,0.6809702515602112,0.28551581501960754,0.39682698249816895,0.4538996052742004,0.7186543941497803,0.9627328515052795,0.9572649598121643,0.881000006198883,0.3049393963813782,0.048995573073625565,0.9396478533744812,0.011330714449286461,327.0,322.0,351.0,1000
336,8,0.7779000997543335,0.27631962299346924,0.40446069836616516,0.49451082181930545,0.6487252116203308,0.9631901979446411,0.940809965133667,0.845000002861023,0.30093689870834356,0.048171550035476685,0.9406030178070068,0.011222036555409431,353.0,326.0,321.0,1000
337,8,0.7641900777816772,0.276877224445343,0.41905534267425537,0.47703582811355594,0.6613418459892273,0.9687500596046448,0.9343283772468567,0.8610000047683716,0.3015284197330475,0.04885002225637436,0.9399331212043762,0.011212769895792007,313.0,352.0,335.0,1000
338,8,0.7709046602249146,0.2716047167778015,0.37953686714172363,0.46965717411041263,0.626139760017395,0.9692736864089966,0.9712459444999695,0.8570000047683717,0.2977140206098557,0.04980549216270447,0.9388976097106934,0.01130487211048603,329.0,358.0,313.0,1000
339,8,0.6522645354270935,0.26074934005737305,0.3827076852321625,0.4346755018234253,0.7288629412651062,0.9698795676231384,0.9599999785423279,0.8840000047683715,0.2815785582065582,0.049509599804878235,0.9392967820167542,0.011186901479959488,343.0,332.0,325.0,1000
340,8,0.7228524684906006,0.2749711275100708,0.3804512619972229,0.4610304183959961,0.6744867563247681,0.9650145769119263,0.9588607549667358,0.8640000038146972,0.29911335515975945,0.04929910972714424,0.939631462097168,0.011063095182180405,341.0,343.0,316.0,1000
341,8,0.7255451083183289,0.2757226824760437,0.38289350271224976,0.4569824581146241,0.6884734630584717,0.9880596399307251,0.9622093439102173,0.8830000028610229,0.30097320342063905,0.04969799518585205,0.9393628239631653,0.010941293090581894,321.0,335.0,344.0,1000
342,8,0.6579483151435852,0.2759256362915039,0.38647717237472534,0.44185313320159914,0.7088235020637512,0.9640718698501587,0.9631901979446411,0.8770000014305116,0.29558030939102176,0.049681901931762695,0.9394592046737671,0.010860326699912548,340.0,334.0,326.0,1000
343,8,0.6730265021324158,0.2676101326942444,0.3934021294116974,0.4386728572845459,0.6949685215950012,0.9827089309692383,0.9701493978500366,0.8870000038146972,0.28801938819885253,0.04966522380709648,0.9395008683204651,0.010831272229552269,318.0,347.0,335.0,1000
344,8,0.7888556718826294,0.25280579924583435,0.4010954201221466,0.48194529390335095,0.6172106266021729,0.9761905670166016,0.9480122923851013,0.8460000047683716,0.27878940820693965,0.04967085272073746,0.9395581483840942,0.01075782347470522,337.0,336.0,327.0,1000
345,8,0.7603273391723633,0.27354463934898376,0.40238699316978455,0.47926365184783937,0.6537312865257263,0.985029935836792,0.9335347414016724,0.8570000009536743,0.2979684581756592,0.049603722989559174,0.9397600293159485,0.010639228858053684,335.0,334.0,331.0,1000
346,8,0.6508811712265015,0.26181286573410034,0.4013797342777252,0.4403519766330719,0.6982248425483704,0.9815386533737183,0.925815999507904,0.8670000014305115,0.28056863451004027,0.04925491660833359,0.940191924571991,0.010553521104156971,338.0,325.0,337.0,1000
347,8,0.6695011854171753,0.2828722298145294,0.396925687789917,0.4527176542282104,0.690265417098999,0.971962571144104,0.9294116497039795,0.8620000019073486,0.30198673844337465,0.04913003370165825,0.9403542876243591,0.010505622252821922,339.0,321.0,340.0,1000
348,8,0.7306429147720337,0.26531946659088135,0.41661337018013,0.46376473712921146,0.6625766754150391,0.9753424525260925,0.9126213788986206,0.8540000033378601,0.28964404463768006,0.048971399664878845,0.9405629634857178,0.010451056994497776,326.0,365.0,309.0,1000
349,8,0.6329988837242126,0.25485503673553467,0.388789564371109,0.42742546558380135,0.7299702167510986,0.9877300262451172,0.952522337436676,0.8890000028610229,0.2749711072444916,0.049029018729925156,0.9405364394187927,0.010423917323350906,337.0,326.0,337.0,1000
350,8,0.6949997544288635,0.2939595580101013,0.4038734436035156,0.46323985600471496,0.6666666865348816,0.9754601716995239,0.9337176084518433,0.8600000038146974,0.3157439906597137,0.04866012558341026,0.9409862160682678,0.010358473286032677,327.0,326.0,347.0,1000
351,8,0.7693301439285278,0.26742199063301086,0.3922799527645111,0.4776532535552979,0.6334310173988342,0.9739884734153748,0.9552716016769409,0.8520000019073486,0.2912484788894653,0.04851362854242325,0.9411343336105347,0.010360762476921082,341.0,346.0,313.0,1000
352,8,0.6841988563537598,0.2784249186515808,0.3877866566181183,0.448920466184616,0.6615853309631348,0.9727272391319275,0.9561404585838318,0.8650000023841857,0.29868398189544676,0.0487486906349659,0.940909743309021,0.010342389345169067,328.0,330.0,342.0,1000
353,8,0.735200047492981,0.2631780803203583,0.3983783721923828,0.4680752847194672,0.6618075966835022,0.9764012694358826,0.9402515888214111,0.8570000014305115,0.28818711090087895,0.04805978760123253,0.9417240619659424,0.010220552794635296,343.0,339.0,318.0,1000
354,8,0.8070213198661804,0.2612418234348297,0.41442668437957764,0.4918615353107453,0.6349693536758423,0.9727271795272827,0.944767415523529,0.8530000023841857,0.2891216986179352,0.048630211502313614,0.9413020014762878,0.010071865282952785,326.0,330.0,344.0,1000
355,8,0.6725931167602539,0.2645224928855896,0.39021724462509155,0.4442447371482849,0.7083333730697632,0.978461503982544,0.9646017551422119,0.8830000009536745,0.28498681521415714,0.0487813763320446,0.9412410259246826,0.009983077645301819,336.0,325.0,339.0,1000
356,8,0.6991421580314636,0.26371845602989197,0.40092241764068604,0.45851279520988464,0.6857142448425293,0.9912023544311523,0.9190938472747803,0.8620000052452088,0.2860957095623016,0.04877884313464165,0.9412987232208252,0.009914116002619267,350.0,341.0,309.0,1000
357,8,0.6672324538230896,0.2873096764087677,0.4131383001804352,0.45991861414909363,0.6857143044471741,0.967164158821106,0.9460317492485046,0.8620000023841857,0.3052033138275147,0.048650871962308884,0.9414482712745667,0.009927372448146343,350.0,335.0,315.0,1000
358,8,0.6891504526138306,0.2736537754535675,0.4045301079750061,0.45836724901199344,0.7275449633598328,0.9904761910438538,0.9487180113792419,0.8880000009536743,0.2936198785305023,0.04818245768547058,0.9420206546783447,0.009794306010007858,334.0,315.0,351.0,1000
359,8,0.6534445285797119,0.2623428702354431,0.41163623332977295,0.44464099740982055,0.7079645991325378,0.9756096005439758,0.9459458589553833,0.8750000009536743,0.28307400488853457,0.04793405532836914,0.9423573017120361,0.009699680842459202,339.0,328.0,333.0,1000
360,8,0.6382060647010803,0.26571428775787354,0.4049317538738251,0.43970661735534666,0.69340980052948,0.9701493382453918,0.9493670463562012,0.86700000333786,0.2865468645095825,0.047780077904462814,0.9425094723701477,0.00969943217933178,349.0,335.0,316.0,1000
361,8,0.7311795949935913,0.2659284770488739,0.39438724517822266,0.46406454586982726,0.6558823585510254,0.9799426794052124,0.9517684578895569,0.8610000023841858,0.28667395520210265,0.04754464700818062,0.9428035020828247,0.009644205681979656,340.0,349.0,311.0,1000
362,8,0.7456768751144409,0.2612071931362152,0.3966882824897766,0.4713336119651795,0.652046799659729,0.966666579246521,0.9237805008888245,0.8450000061988832,0.2857333087921142,0.04793820530176163,0.9425429105758667,0.009541301056742668,342.0,330.0,328.0,1000
363,8,0.7239044308662415,0.2785473167896271,0.4130179286003113,0.4794700095653534,0.6857142448425293,0.9904762506484985,0.8895521759986877,0.8500000009536743,0.30122438073158264,0.047979746013879776,0.9425644874572754,0.00947512872517109,350.0,315.0,335.0,1000
364,8,0.6418695449829102,0.27736982703208923,0.4042913019657135,0.4415989196300506,0.6964285969734192,0.9701492786407471,0.9027355313301086,0.8560000019073486,0.29509292101860046,0.04786745458841324,0.9426125884056091,0.009507272392511368,336.0,335.0,329.0,1000
365,8,0.6952828764915466,0.26747962832450867,0.3974307179450989,0.4388125479221344,0.6790540814399719,0.986111044883728,0.9273256063461304,0.8750000019073486,0.290057333111763,0.047759704291820526,0.9427158832550049,0.009535576216876507,296.0,360.0,344.0,1000
366,8,0.6977276802062988,0.27260997891426086,0.37737923860549927,0.45203815293312066,0.6558823585510254,0.9724770784378052,0.9639639854431152,0.8620000014305114,0.2925264043807984,0.0473078154027462,0.9432026743888855,0.009481314569711685,340.0,327.0,333.0,1000
367,8,0.7604978680610657,0.26227638125419617,0.37753555178642273,0.46821253013610836,0.6498516201972961,0.9699699878692627,0.9666666984558105,0.8610000004768372,0.2861425213813782,0.04711144044995308,0.9434877038002014,0.009396249428391457,337.0,333.0,330.0,1000
368,8,0.755545437335968,0.2785019278526306,0.38345664739608765,0.4768773620128632,0.6550725102424622,0.966966986656189,0.9378881454467773,0.850000006198883,0.3001799304485322,0.04716438800096512,0.9436196088790894,0.009227832779288292,345.0,333.0,322.0,1000
369,8,0.7162642478942871,0.2733718454837799,0.4145296514034271,0.4655101482868194,0.6791277527809143,0.9661538004875183,0.9180790781974792,0.8570000057220459,0.2964399719238281,0.04688846692442894,0.9440048933029175,0.009104135446250439,321.0,325.0,354.0,1000
370,8,0.6967698931694031,0.3002520799636841,0.40908557176589966,0.46788865375518796,0.6636362671852112,0.9578314423561096,0.9378698468208313,0.854000002861023,0.31818325042724616,0.046669796109199524,0.9442686438560486,0.009063604287803173,330.0,332.0,338.0,1000
371,8,0.7992575168609619,0.2637329399585724,0.3784995973110199,0.4729356279373169,0.6100629568099976,0.976676344871521,0.958702027797699,0.8540000061988829,0.28903981876373286,0.04652887582778931,0.944402813911438,0.009077467955648899,318.0,343.0,339.0,1000
372,8,0.7057265043258667,0.27175071835517883,0.40377506613731384,0.4480970673561096,0.6666666269302368,0.9811320900917053,0.9374999403953552,0.8700000023841858,0.292933498620987,0.046547096222639084,0.9444372653961182,0.009024758823215961,309.0,371.0,320.0,1000
373,8,0.7829172015190125,0.282606840133667,0.3757825195789337,0.4699863674640656,0.6273884773254395,0.9750694036483765,0.9600000381469727,0.8610000038146972,0.30626873922348025,0.04615595191717148,0.9448820948600769,0.008960091508924961,314.0,361.0,325.0,1000
374,8,0.779659628868103,0.27285921573638916,0.37547022104263306,0.46973037624359126,0.654088020324707,0.9461077451705933,0.9655172228813171,0.86000000333786,0.2985982615947723,0.04631505161523819,0.944786787033081,0.008887264877557755,318.0,334.0,348.0,1000
375,8,0.735794186592102,0.25682902336120605,0.39906156063079834,0.4713890099525452,0.6743515729904175,0.9680511355400085,0.9176470637321472,0.8490000047683716,0.2805644332170486,0.0463416613638401,0.944862961769104,0.008796650916337967,347.0,313.0,340.0,1000
376,8,0.6549710631370544,0.28223374485969543,0.35594016313552856,0.42792608690261846,0.6727828979492188,0.9800000190734863,0.9721362590789795,0.877000006198883,0.30145389199256895,0.04630256071686745,0.94499671459198,0.008710037916898727,327.0,350.0,323.0,1000
377,8,0.7774352431297302,0.27885425090789795,0.3873497545719147,0.4715815753936768,0.6517572402954102,0.9742120504379272,0.9230769872665405,0.8560000014305116,0.3032575809955597,0.04658905416727066,0.9447874426841736,0.008615603670477867,313.0,349.0,338.0,1000
378,8,0.7574524283409119,0.27229270339012146,0.40714213252067566,0.48134427905082694,0.6746269464492798,0.96875,0.9362319111824036,0.8590000061988832,0.2959562938213348,0.04681526869535446,0.94461989402771,0.008575567975640297,335.0,320.0,345.0,1000
379,8,0.6511220932006836,0.2686598002910614,0.38207343220710754,0.42327537274360655,0.7100977301597595,0.9780821204185486,0.9481706619262695,0.8860000028610231,0.2881355111598969,0.046397991478443146,0.9451897740364075,0.008417249657213688,307.0,365.0,328.0,1000
380,8,0.613710880279541,0.2741304934024811,0.39186131954193115,0.42475807905197144,0.7323077321052551,0.9849850535392761,0.9619882702827454,0.8950000042915344,0.29123505711555486,0.04568658024072647,0.9460172057151794,0.008273833431303501,325.0,333.0,342.0,1000
381,8,0.656015932559967,0.27717822790145874,0.4071149230003357,0.4467317481040955,0.7196261882781982,0.9741935133934021,0.9593496322631836,0.8870000028610229,0.29338587784767156,0.0451456755399704,0.9467188119888306,0.00815403088927269,321.0,310.0,369.0,1000
382,8,0.7931252717971802,0.2676139771938324,0.3886074423789978,0.4789036569595337,0.6393939852714539,0.9691876769065857,0.9680510759353638,0.8600000038146972,0.2938107380867004,0.04504196718335152,0.9469061493873596,0.00808200053870678,330.0,357.0,313.0,1000
383,8,0.7316587567329407,0.28216350078582764,0.3998248875141144,0.4670869674682616,0.680250883102417,0.9756097793579102,0.9461756944656372,0.87100000333786,0.30332075786590573,0.04536290094256401,0.9465957283973694,0.008050791919231415,319.0,328.0,353.0,1000
384,8,0.7119839787483215,0.25294071435928345,0.39787086844444275,0.45220285964012147,0.6739130020141602,0.9969040155410767,0.8873239159584045,0.8540000023841859,0.2753412914276123,0.04576335847377777,0.9462500810623169,0.008003504015505314,322.0,323.0,355.0,1000
385,8,0.7525898218154907,0.25146979093551636,0.4259834885597229,0.47697937226295467,0.6396396160125732,0.9818731546401978,0.8630951642990112,0.8280000033378601,0.2767240364551545,0.04602188616991043,0.9460325241088867,0.007960648275911808,333.0,331.0,336.0,1000
386,8,0.7464832067489624,0.2732173502445221,0.41766783595085144,0.47804068541526795,0.6764706373214722,0.9887641072273254,0.8980263471603394,0.85500000333786,0.2949475383758545,0.046377066522836685,0.9456460475921631,0.007985296659171581,340.0,356.0,304.0,1000
387,8,0.6628295183181763,0.27066463232040405,0.41012537479400635,0.458100882768631,0.6893733143806458,0.9906542301177979,0.9102564454078674,0.8550000047683715,0.28902523136138913,0.04643874242901802,0.9455236196517944,0.008047889918088913,367.0,321.0,312.0,1000
388,8,0.6847347021102905,0.2605060338973999,0.39189064502716064,0.4474960615634918,0.6756757497787476,0.9843260049819946,0.9224138259887695,0.8600000023841858,0.28328101181983945,0.04629209637641907,0.9456757307052612,0.008024663664400578,333.0,319.0,348.0,1000
389,8,0.8244417905807495,0.25268876552581787,0.39059069752693176,0.49180220079421993,0.6447761058807373,0.9875000715255737,0.9391304850578308,0.85600000333786,0.28171498656272886,0.04650918021798134,0.94553142786026,0.007962122559547424,335.0,320.0,345.0,1000
390,8,0.7551258206367493,0.257980614900589,0.4102450907230377,0.4752998881340027,0.6336336135864258,0.9908256530761719,0.9352940917015076,0.8530000004768372,0.2852685866355896,0.046810418367385864,0.9452124834060669,0.007948989979922771,333.0,327.0,340.0,1000
391,8,0.6485570073127747,0.261984258890152,0.40078189969062805,0.4305685403347015,0.712074339389801,0.9751381874084473,0.958730161190033,0.8850000042915345,0.2807582473754883,0.04695975035429001,0.9451961517333984,0.007864587940275669,323.0,362.0,315.0,1000
392,8,0.6782668828964233,0.26385697722435,0.39461570978164673,0.44648849678039554,0.7134329080581665,0.966666579246521,0.946268618106842,0.8750000061988831,0.286084481716156,0.04667987674474716,0.94549959897995,0.007805841043591499,335.0,330.0,335.0,1000
393,8,0.7485472559928894,0.2631627023220062,0.39434003829956055,0.4704979648590088,0.6597014665603638,0.9783950448036194,0.9677419066429138,0.8680000014305115,0.2878722302913666,0.046398140490055084,0.9458751678466797,0.0077055031433701515,335.0,324.0,341.0,1000
394,8,0.8174154758453369,0.2718600034713745,0.3780323565006256,0.4769599552154541,0.6407767534255981,0.9798271656036377,0.9563953876495361,0.8670000023841857,0.2982194790840149,0.04629215598106384,0.9461346864700317,0.007592920213937759,309.0,347.0,344.0,1000
395,8,0.7961353063583374,0.2860047221183777,0.3923100233078003,0.4832434811592102,0.6329114437103271,0.9710145592689514,0.9203540086746216,0.8470000019073485,0.30904024028778077,0.046253643929958344,0.946235179901123,0.007509944029152393,316.0,345.0,339.0,1000
396,8,0.6962782740592957,0.27256837487220764,0.3905887305736542,0.45633292078971865,0.6843657493591309,0.9813083410263062,0.9352941513061523,0.8650000023841858,0.2927546966075897,0.04609868302941322,0.946452260017395,0.007450916804373264,339.0,321.0,340.0,1000
397,8,0.6917869448661804,0.26737162470817566,0.37839850783348083,0.44045728516578675,0.6962025165557861,0.9789789319038391,0.954416036605835,0.8810000052452087,0.28762467050552376,0.045720238238573074,0.946915864944458,0.007352260872721672,316.0,333.0,351.0,1000
398,8,0.6371408700942993,0.27624285221099854,0.3781733512878418,0.4288825902938842,0.7018072605133057,0.9739884734153748,0.950310468673706,0.8760000014305114,0.29489942979812617,0.04510220140218735,0.9476789236068726,0.007256265264004469,332.0,346.0,322.0,1000
399,8,0.6563253402709961,0.28372180461883545,0.39581480622291565,0.44289948844909666,0.6761007308959961,0.968652069568634,0.939393937587738,0.8650000057220458,0.30203317975997923,0.04454049468040466,0.9483519196510315,0.007114483043551445,318.0,319.0,363.0,1000
