epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
330,8,0.5606791973114014,0.3586883842945099,0.3608221709728241,0.4244229271411896,0.8322980403900146,0.9915014505386353,0.9846153855323792,0.9380000042915344,0.5616297097206115,0.9939850568771362,0.0028413969557732344,0.0031732632778584957,322.0,353.0,325.0,1000
331,8,0.5171515941619873,0.3701520264148712,0.35169821977615356,0.4128107397556305,0.8343372941017151,0.9731343388557434,0.9639639854431152,0.924000005722046,0.5177059466838838,0.9940669536590576,0.0028037859592586756,0.0031292776111513376,332.0,335.0,333.0,1000
332,8,0.5400825142860413,0.3472878634929657,0.3417607545852661,0.4055827012062073,0.8205128312110901,0.9715908169746399,0.9583332538604736,0.9200000042915344,0.5351223921775818,0.9941447973251343,0.0027671565767377615,0.003086583921685815,312.0,352.0,336.0,1000
333,8,0.537549614906311,0.35132551193237305,0.37666481733322144,0.4208031735420227,0.8237082958221436,0.9337176084518433,0.9475308656692505,0.9020000066757201,0.5381119675636291,0.9942367672920227,0.0027217769529670477,0.003040304873138666,329.0,347.0,324.0,1000
334,8,0.5121756792068481,0.3624520003795624,0.3476024568080902,0.40688620615005494,0.836363673210144,0.9343284368515015,0.9701492786407471,0.9140000019073485,0.5084568018913269,0.994307816028595,0.002687812317162752,0.003001132979989052,330.0,335.0,335.0,1000
335,8,0.505301296710968,0.3476751446723938,0.3722543716430664,0.4105809020996094,0.85014408826828,0.9623824954032898,0.9550899267196655,0.9210000042915344,0.5031325716972351,0.9943752884864807,0.0026568074245005846,0.0029670284129679203,347.0,319.0,334.0,1000
336,8,0.5306771397590637,0.33674654364585876,0.3629990220069885,0.41158249354362486,0.8117647171020508,0.9626168012619019,0.9498525261878967,0.9070000066757202,0.5306757073402404,0.9944460391998291,0.002620573854073882,0.0029339701868593693,340.0,321.0,339.0,1000
337,8,0.4867960512638092,0.3456541895866394,0.3505938947200775,0.3923431122303009,0.8369905948638916,0.9767442345619202,0.9495549201965332,0.923000002861023,0.48694817543029784,0.9945156574249268,0.002585721667855978,0.0028985338285565376,319.0,344.0,337.0,1000
338,8,0.5214067101478577,0.3511883318424225,0.3516419529914856,0.40699354362487794,0.8226299285888672,0.9550561904907227,0.9589905738830566,0.9130000066757201,0.5184426438808442,0.9945781230926514,0.002555383602157235,0.0028670793399214745,327.0,356.0,317.0,1000
339,8,0.507032036781311,0.32884371280670166,0.35165244340896606,0.3910416302680969,0.8289473652839661,0.9767441749572754,0.9744318127632141,0.9310000057220459,0.5020574672222138,0.9946564435958862,0.0025178571231663227,0.0028263938147574663,304.0,344.0,352.0,1000
340,8,0.5642051696777344,0.33153897523880005,0.3641718029975891,0.41453643727302547,0.790996789932251,0.9807162880897522,0.9723926782608032,0.919000002861023,0.5616141786575317,0.9947249889373779,0.002482918556779623,0.002792173530906439,311.0,363.0,326.0,1000
341,8,0.5373576283454895,0.3396930396556854,0.365070104598999,0.41702702951431275,0.7793696522712708,0.9316770434379578,0.9483282566070557,0.884000005722046,0.5410836708545684,0.9948076009750366,0.002441770862787962,0.0027492886874824762,349.0,322.0,329.0,1000
342,8,0.566253125667572,0.36025750637054443,0.3465758264064789,0.42284238457679746,0.7914110422134399,0.9264706373214722,0.9550899267196655,0.8920000052452088,0.5716609532833099,0.9948984384536743,0.002397388219833374,0.002703583799302578,326.0,340.0,334.0,1000
343,8,0.5280237793922424,0.3428741693496704,0.35279276967048645,0.40832117581367494,0.7880597114562988,0.9531250596046448,0.9739130139350891,0.9050000042915345,0.5235330080986023,0.9949771761894226,0.0023606319446116686,0.0026630484499037266,335.0,320.0,345.0,1000
344,8,0.4962764084339142,0.3548813462257385,0.3552626073360443,0.3996887273788452,0.8259494304656982,0.9346591234207153,0.9367469549179077,0.9010000028610229,0.4930604572296143,0.995032012462616,0.0023333835415542126,0.0026355597656220198,316.0,352.0,332.0,1000
345,8,0.5468744039535522,0.3395494222640991,0.3343541920185089,0.40842420291900633,0.7852941155433655,0.9398280382156372,0.9678456783294678,0.8960000014305114,0.5468692388534546,0.995110273361206,0.002297045895829797,0.0025913785211741924,340.0,349.0,311.0,1000
346,8,0.5656786561012268,0.335651695728302,0.3632827401161194,0.41913289546966553,0.7932098507881165,0.960227370262146,0.9444444179534912,0.9010000028610229,0.5630253944396973,0.9951878190040588,0.0022602470126003027,0.0025530639104545116,324.0,352.0,324.0,1000
347,8,0.5557301640510559,0.3484223484992981,0.36685794591903687,0.426391101360321,0.790229856967926,0.9196429252624512,0.9620253443717957,0.8880000023841859,0.5556190657615663,0.9952602386474609,0.00222294800914824,0.0025145262479782104,348.0,336.0,316.0,1000
348,8,0.5502527356147766,0.3624837398529053,0.3808077275753021,0.4289099328517914,0.7874999642372131,0.9101797342300415,0.9190751314163208,0.8740000038146973,0.5487054429054262,0.9953410029411316,0.0021837980020791292,0.002475474262610078,320.0,334.0,346.0,1000
349,8,0.5306798219680786,0.35543516278266907,0.3757282495498657,0.41835960960388185,0.7962382435798645,0.9074627161026001,0.9364160895347595,0.8820000019073486,0.5278518991470337,0.9954021573066711,0.0021534045226871967,0.002445242367684841,319.0,335.0,346.0,1000
350,8,0.5705404281616211,0.3874518573284149,0.3926529884338379,0.45508008646965026,0.7666666507720947,0.9354838132858276,0.9242424368858337,0.871000006198883,0.5716237025260924,0.9954649209976196,0.002122466219589114,0.0024138635490089655,360.0,310.0,330.0,1000
351,8,0.5219545364379883,0.36628106236457825,0.35835984349250793,0.41041907167434694,0.8079469799995422,0.9522387385368347,0.9669420719146729,0.9140000052452086,0.5203969640731811,0.9955199360847473,0.0020981780253350735,0.002382848411798477,302.0,335.0,363.0,1000
352,8,0.569156289100647,0.34317103028297424,0.39482954144477844,0.43212034630775453,0.7843750715255737,0.9525139331817627,0.9440994262695312,0.8960000028610229,0.5698374168872833,0.99559485912323,0.002058938378468156,0.002346857450902462,320.0,358.0,322.0,1000
353,8,0.554818868637085,0.37788376212120056,0.37674257159233093,0.43642998003959654,0.7687687277793884,0.9382354021072388,0.9510703682899475,0.8860000042915344,0.5505288510322571,0.9956529140472412,0.002029306720942259,0.002320080529898405,333.0,340.0,327.0,1000
354,8,0.5838286876678467,0.3612537384033203,0.35924336314201355,0.44337814354896543,0.7849461436271667,0.9556313753128052,0.9641791582107544,0.8950000052452087,0.5831276664733887,0.9957175254821777,0.0019984226673841476,0.002282573841512203,372.0,293.0,335.0,1000
355,8,0.5071434378623962,0.35021400451660156,0.3436940014362335,0.3995352222919464,0.832317054271698,0.9649122953414917,0.9636362791061401,0.9210000009536743,0.5090253901481627,0.9957831501960754,0.0019682627171278,0.002247144468128681,328.0,342.0,330.0,1000
356,8,0.4975969195365906,0.3629569411277771,0.3548433482646942,0.40530597448349004,0.847305417060852,0.9446064829826355,0.9504643082618713,0.9140000066757202,0.49672930026054385,0.9958346486091614,0.0019460177281871438,0.002221139846369624,334.0,343.0,323.0,1000
357,8,0.5055609941482544,0.35295307636260986,0.34709063172340393,0.40012304878234867,0.8416149020195007,0.9298244714736938,0.9553571343421936,0.9100000023841858,0.5029328293800355,0.9958781003952026,0.0019258316606283188,0.002196676330640912,322.0,342.0,336.0,1000
358,8,0.540317952632904,0.32523882389068604,0.3402014970779419,0.40203166460990913,0.8012048006057739,0.9610390067100525,0.9638888835906982,0.9090000009536744,0.5423673596382141,0.9959465265274048,0.0018939465517178178,0.0021607433445751667,332.0,308.0,360.0,1000
359,8,0.5367794632911682,0.3521016240119934,0.34699171781539917,0.4145445032119751,0.8069164752960205,0.9789157509803772,0.968847393989563,0.916000002861023,0.5331045656204224,0.9959976077079773,0.0018694127211347222,0.002133530331775546,347.0,332.0,321.0,1000
360,8,0.5334944128990173,0.3303849697113037,0.34726569056510925,0.40120437693595884,0.8193145990371704,0.97398841381073,0.9699699878692627,0.9230000042915344,0.5335673642158509,0.9960624575614929,0.0018373985076323152,0.0020979552064090967,321.0,346.0,333.0,1000
361,8,0.566008985042572,0.34309646487236023,0.35219889879226685,0.4183831927776337,0.7832818031311035,0.955696165561676,0.9750692248344421,0.9070000019073486,0.558356584072113,0.9961283206939697,0.0018070138758048415,0.002064485801383853,323.0,316.0,361.0,1000
362,8,0.5568668246269226,0.34440648555755615,0.33915412425994873,0.4183616325855255,0.7949437499046326,0.9691357612609863,0.9843749403953552,0.9120000014305114,0.5559431881904603,0.9961923956871033,0.0017768496181815863,0.0020309220999479294,356.0,324.0,320.0,1000
363,8,0.5116909146308899,0.32964080572128296,0.3623039722442627,0.4023916120529175,0.8401162624359131,0.9826589822769165,0.9870967268943787,0.9350000042915345,0.5156437497138977,0.9962515234947205,0.0017483230913057923,0.0020018236245959997,344.0,346.0,310.0,1000
364,8,0.5458988547325134,0.37379005551338196,0.34630247950553894,0.4240345017910004,0.816860556602478,0.9606060981750488,0.9785275459289551,0.9170000038146973,0.5479740409851075,0.9963021278381348,0.0017248282674700022,0.001973178004845977,344.0,330.0,326.0,1000
365,8,0.5583932995796204,0.37031829357147217,0.3619556128978729,0.43073511385917657,0.8065475821495056,0.9668674468994141,0.9759036898612976,0.9160000019073485,0.5552993912696839,0.9963651895523071,0.0016967760166153312,0.001937962369993329,336.0,332.0,332.0,1000
366,8,0.534945547580719,0.33100759983062744,0.3762931823730469,0.41791977214813236,0.814606785774231,0.9878049492835999,0.9588607549667358,0.9170000066757203,0.5349894299507141,0.9964144825935364,0.0016729863127693534,0.0019126023398712277,356.0,328.0,316.0,1000
367,8,0.5745532512664795,0.34616518020629883,0.3523731231689453,0.42104478359222414,0.8025078773498535,0.983098566532135,0.9601226449012756,0.9180000028610229,0.5650012078285217,0.996467113494873,0.0016452312702313066,0.0018869081977754831,319.0,355.0,326.0,1000
368,8,0.48942136764526367,0.3543885350227356,0.35738056898117065,0.40053074669837957,0.8413174152374268,0.9685534238815308,0.9540231227874756,0.921000002861023,0.49154818773269654,0.996518075466156,0.0016211944166570902,0.0018594920402392745,334.0,318.0,348.0,1000
369,8,0.5320164561271667,0.33886802196502686,0.37580522894859314,0.42033217835426334,0.805555522441864,0.9873816967010498,0.9690402746200562,0.9160000066757201,0.5260351879596711,0.996561586856842,0.001599602634087205,0.0018397511448711157,360.0,317.0,323.0,1000
370,8,0.5664262175559998,0.34077680110931396,0.36822253465652466,0.41915707683563236,0.7614379525184631,0.9463276863098145,0.9588235020637512,0.894000005722046,0.5697842507362366,0.9966182112693787,0.0015714798355475068,0.0018110980745404959,306.0,354.0,340.0,1000
371,8,0.5697001218795776,0.3529249429702759,0.36538174748420715,0.4358222937583923,0.7808218002319336,0.9608433842658997,0.9537954330444336,0.8930000023841858,0.5661222472190857,0.9966681003570557,0.0015465854667127132,0.0017849259311333299,365.0,332.0,303.0,1000
372,8,0.5001887083053589,0.35776594281196594,0.3701168894767761,0.41158436012268074,0.839541494846344,0.9716982245445251,0.9699699878692627,0.9250000014305114,0.5013686432838439,0.9967119693756104,0.0015257589984685183,0.0017616066616028547,349.0,318.0,333.0,1000
373,8,0.5230990052223206,0.3167254626750946,0.36463290452957153,0.40176954293251044,0.8283132314682007,0.9845201969146729,0.9768117070198059,0.9300000057220458,0.5180220766067505,0.9967579245567322,0.0015020641731098294,0.001740168547257781,332.0,323.0,345.0,1000
374,8,0.5473842024803162,0.3340732753276825,0.3601416349411011,0.416772953748703,0.7867435216903687,0.9781250357627869,0.9789788722991943,0.9120000014305115,0.5465737900733948,0.9968074560165405,0.0014779230114072561,0.0017161970026791096,347.0,320.0,333.0,1000
375,8,0.5625826120376587,0.34532275795936584,0.3456840515136719,0.4151882116794585,0.7757009267807007,0.9669670462608337,0.9768787026405334,0.909000006198883,0.5552973084449768,0.9968550801277161,0.0014550562482327223,0.0016903870273381472,321.0,333.0,346.0,1000
376,8,0.5170433521270752,0.34876030683517456,0.3572317659854889,0.4089839072227478,0.8117647767066956,0.9770491719245911,0.9802817106246948,0.9220000028610228,0.5149291939735413,0.9969050288200378,0.0014301876071840525,0.0016636194195598364,340.0,305.0,355.0,1000
377,8,0.46243008971214294,0.3425169289112091,0.351034015417099,0.3842816481590271,0.8703703880310059,0.9850300550460815,0.9883041381835938,0.9490000047683715,0.4614488835334778,0.9969377517700195,0.0014151630457490683,0.001647371333092451,324.0,334.0,342.0,1000
378,8,0.5310423970222473,0.33141130208969116,0.3384318947792053,0.3952605743408203,0.8371335864067078,0.9817072749137878,0.9890411496162415,0.94000000333786,0.5324197070598602,0.9969750642776489,0.0013971171574667096,0.0016261697746813297,307.0,328.0,365.0,1000
379,8,0.5248708724975586,0.34245994687080383,0.35734957456588745,0.4075058891773224,0.8389056921005249,0.9819819331169128,0.9852070808410645,0.9360000042915345,0.5261320133209229,0.9970200657844543,0.0013758018612861633,0.0016037198947742581,329.0,333.0,338.0,1000
380,8,0.506555438041687,0.33918312191963196,0.3516553044319153,0.3989144306182861,0.8293413519859314,0.9888579845428467,1.0,0.9390000009536743,0.5045433716773987,0.9970604777336121,0.0013573977630585432,0.0015826605958864093,334.0,359.0,307.0,1000
381,8,0.5226999521255493,0.33773258328437805,0.3383913040161133,0.40507467889785764,0.8181818127632141,0.9910447597503662,0.9900662899017334,0.92800000333786,0.5211006643772125,0.9970976710319519,0.0013388083316385746,0.0015617964090779424,363.0,335.0,302.0,1000
382,8,0.4976557791233063,0.34618863463401794,0.33465903997421265,0.3936982505321503,0.8470588326454163,0.9872610569000244,0.9855492115020752,0.9390000028610228,0.4944877765178681,0.9971371293067932,0.0013218037784099579,0.0015423225704580545,340.0,314.0,346.0,1000
383,8,0.5489171147346497,0.33901166915893555,0.33855345845222473,0.41294930386543277,0.7932010889053345,0.9566667079925537,0.9740633368492126,0.905000006198883,0.548586455821991,0.9971766471862793,0.001303949160501361,0.001518891309387982,353.0,300.0,347.0,1000
384,8,0.5503119230270386,0.3305465281009674,0.33308956027030945,0.4062647085189819,0.7917888164520264,0.9858357310295105,0.970588207244873,0.915000005722046,0.5463062419891358,0.9972270727157593,0.0012796971714124084,0.0014926394214853644,341.0,353.0,306.0,1000
385,8,0.5090938806533813,0.3325771689414978,0.3601371645927429,0.40033590507507333,0.8181818723678589,0.9753845930099487,0.9420290589332581,0.9120000019073485,0.5019781770706176,0.9972677826881409,0.0012611043639481068,0.0014718910679221153,330.0,325.0,345.0,1000
386,8,0.5452406406402588,0.326549232006073,0.3251986503601074,0.39649921512603764,0.8074533939361572,0.966767430305481,0.9596542119979858,0.9130000014305114,0.5484699263572693,0.9973036646842957,0.0012426917674019933,0.0014527775347232819,322.0,331.0,347.0,1000
387,8,0.5091115236282349,0.3400322496891022,0.3375844359397888,0.3966747031211853,0.8411763906478882,0.9492063522338867,0.9594202637672424,0.916000006198883,0.5040801467895508,0.9973488450050354,0.0012229408603161573,0.0014284112257882953,340.0,315.0,345.0,1000
388,8,0.58150315284729,0.34583795070648193,0.3482264578342438,0.42304378557205197,0.783950686454773,0.9343750476837158,0.9438202381134033,0.8890000023841859,0.5878223092556001,0.9973920583724976,0.0012028005439788103,0.0014042623806744814,324.0,320.0,356.0,1000
389,8,0.5606619715690613,0.349500447511673,0.3493781089782715,0.42146662545204167,0.7771260142326355,0.9549549221992493,0.9509202837944031,0.893000002861023,0.5586552481651308,0.9974396228790283,0.0011813037563115358,0.001378756482154131,341.0,333.0,326.0,1000
390,8,0.5775498747825623,0.3608214259147644,0.34536975622177124,0.42651494050025934,0.7791411876678467,0.951841413974762,0.9563863277435303,0.8970000042915344,0.5739449677467345,0.9974843859672546,0.0011602198937907815,0.001355546759441495,326.0,353.0,321.0,1000
391,8,0.5230017304420471,0.33447033166885376,0.3395542800426483,0.4008244638442994,0.8046647310256958,0.9569230675697327,0.9728915095329285,0.9100000061988831,0.5232289843559266,0.9975209832191467,0.0011442323448136449,0.0013350967783480883,343.0,325.0,332.0,1000
392,8,0.5427412986755371,0.3535763621330261,0.3574276864528656,0.41681250166893014,0.8292683362960815,0.939393937587738,0.9417476058006287,0.9040000066757203,0.5320807814598083,0.9975569844245911,0.0011276775039732456,0.0013156560016795993,328.0,363.0,309.0,1000
393,8,0.5478271245956421,0.35503244400024414,0.3601258099079132,0.42459734106063846,0.78125,0.9267516136169434,0.9640718102455139,0.8880000038146972,0.5468540482521057,0.9975913763046265,0.0011113348882645369,0.0012969019589945674,352.0,314.0,334.0,1000
394,8,0.5409207940101624,0.3621433973312378,0.3756066560745239,0.4240583889484406,0.7981366515159607,0.9549296498298645,0.9597522616386414,0.9060000052452089,0.5401441001892091,0.9976276159286499,0.0010932922596111894,0.001278360141441226,322.0,355.0,323.0,1000
395,8,0.5423386693000793,0.33458438515663147,0.35316523909568787,0.40837814593315125,0.8266254663467407,0.9621451497077942,0.949999988079071,0.9140000019073485,0.5469878938198088,0.9976630210876465,0.0010768859647214413,0.0012597987661138177,323.0,317.0,360.0,1000
396,8,0.5254381895065308,0.34458544850349426,0.3501513600349426,0.40705795550346374,0.8268656730651855,0.9785276055335999,0.9498525261878967,0.9180000066757203,0.5262415442466737,0.9976979494094849,0.001060164999216795,0.001241472433321178,335.0,326.0,339.0,1000
397,8,0.5056747198104858,0.33633875846862793,0.3512946367263794,0.3987784547805786,0.8211144208908081,0.9797102212905884,0.9777069687843323,0.9250000014305115,0.5060786356925965,0.9977275729179382,0.001046075951308012,0.0012260058429092169,341.0,345.0,314.0,1000
398,8,0.4702434539794922,0.34066104888916016,0.35277727246284485,0.38604836344718935,0.8459119200706482,0.9643917083740234,0.9507246613502502,0.9220000042915345,0.4681211915016174,0.9977533221244812,0.0010343469912186265,0.0012128257658332586,318.0,337.0,345.0,1000
399,8,0.5611457228660583,0.336140900850296,0.377072811126709,0.4271729118824005,0.7965116500854492,0.9690402746200562,0.9189188480377197,0.8930000061988831,0.558660939693451,0.997784435749054,0.0010180773679167032,0.0011976254172623158,344.0,323.0,333.0,1000
