epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
330,8,0.5296929478645325,0.4111218750476837,0.5651669502258301,0.5016557288169861,0.7478753328323364,0.9033232927322388,0.8544303774833679,0.8330000033378602,0.5414958610534668,0.6188700795173645,0.010298228822648525,0.37081673741340637,353.0,331.0,316.0,1000
331,8,0.5355852246284485,0.4138491451740265,0.5423018932342529,0.49827782750129695,0.7610619068145752,0.8830769062042236,0.9107142686843872,0.8510000047683716,0.5361070141792297,0.6187935471534729,0.010183590464293957,0.3710220754146576,339.0,325.0,336.0,1000
332,8,0.5597724914550781,0.40489664673805237,0.540707528591156,0.5053956336975098,0.7392550110816956,0.9093851447105408,0.9415205121040344,0.8610000014305114,0.5508729190826417,0.6190142631530762,0.01007889024913311,0.3708963990211487,349.0,309.0,342.0,1000
333,8,0.5372108817100525,0.42668581008911133,0.5499364137649536,0.5067308642864228,0.7344632744789124,0.878980815410614,0.9608433246612549,0.8550000061988831,0.5418034658432007,0.6191051602363586,0.009980084374547005,0.3709096908569336,354.0,314.0,332.0,1000
334,8,0.5588414669036865,0.42295798659324646,0.5408995151519775,0.5097429375648498,0.7384197115898132,0.8999999761581421,0.95207679271698,0.8570000061988832,0.5520204639434815,0.6192510724067688,0.009874816983938217,0.370871901512146,367.0,320.0,313.0,1000
335,8,0.549031674861908,0.42501795291900635,0.5566259026527405,0.5117648420333862,0.7706421613693237,0.8913043141365051,0.9487179517745972,0.8720000061988831,0.5490457849502565,0.6196808815002441,0.009777838364243507,0.37053337693214417,327.0,322.0,351.0,1000
336,8,0.578029453754425,0.4182407855987549,0.5557210445404053,0.518777310371399,0.7138810753822327,0.9018405675888062,0.940809965133667,0.8480000057220458,0.567804057598114,0.6195237040519714,0.009675810113549232,0.37080955505371094,353.0,326.0,321.0,1000
337,8,0.5631586313247681,0.4172045886516571,0.5561580061912537,0.5094375925064086,0.7603833675384521,0.9232954978942871,0.865671694278717,0.8530000023841858,0.5584238557815551,0.620031476020813,0.009552211500704288,0.3704156279563904,313.0,352.0,335.0,1000
338,8,0.5743497014045715,0.4404173791408539,0.5353061556816101,0.5141813220977783,0.7082067131996155,0.8994413018226624,0.9041533470153809,0.8380000023841858,0.5598689055442809,0.6207232475280762,0.009456784464418888,0.36981743574142456,329.0,358.0,313.0,1000
339,8,0.5411468744277954,0.4116676449775696,0.5246004462242126,0.49278214263916015,0.7405247092247009,0.9246988296508789,0.9076923131942749,0.8560000023841858,0.5331297955513001,0.6209949254989624,0.009372214786708355,0.3696337640285492,343.0,332.0,325.0,1000
340,8,0.5635924339294434,0.430844783782959,0.5458183288574219,0.5124433794021607,0.7126099467277527,0.8921282291412354,0.9050632119178772,0.8350000047683717,0.5577878255844116,0.6215623617172241,0.009277930483222008,0.3691309094429016,341.0,343.0,316.0,1000
341,8,0.5600934624671936,0.42998644709587097,0.5401678085327148,0.5096531987190246,0.7507787942886353,0.8895521759986877,0.9040697813034058,0.8500000028610228,0.5483806748390198,0.622100293636322,0.009186508134007454,0.36873728036880493,321.0,335.0,344.0,1000
342,8,0.5246222615242004,0.42252519726753235,0.5480342507362366,0.4981541492938995,0.7852941751480103,0.895209550857544,0.892638087272644,0.8570000061988831,0.5312277965545654,0.6219576001167297,0.009103415533900261,0.36892277002334595,340.0,334.0,326.0,1000
343,8,0.5344734787940979,0.4107186794281006,0.5516083240509033,0.49727071189880373,0.7547169923782349,0.9164265394210815,0.904477596282959,0.8610000047683716,0.5397758321762085,0.621549129486084,0.00901657436043024,0.36942073702812195,318.0,347.0,335.0,1000
344,8,0.5917922258377075,0.39302778244018555,0.5632969737052917,0.5156893644332886,0.7002967596054077,0.9136905074119568,0.8379205465316772,0.8170000057220459,0.5763826060295105,0.6222149729728699,0.008885984309017658,0.36888498067855835,337.0,336.0,327.0,1000
345,8,0.5716137886047363,0.4365865886211395,0.5677569508552551,0.5252381238937379,0.7104477882385254,0.8892216086387634,0.7945619821548462,0.798,0.5693852071762083,0.6222185492515564,0.008785417303442955,0.3689793646335602,335.0,334.0,331.0,1000
346,8,0.5229819416999817,0.41620051860809326,0.5515015125274658,0.4978890426158904,0.769230842590332,0.9046154618263245,0.8041543960571289,0.8250000061988831,0.5329712128639221,0.6218327283859253,0.008705231361091137,0.36949074268341064,338.0,325.0,337.0,1000
347,8,0.5431458950042725,0.4163390100002289,0.5482470989227295,0.504175319671631,0.7699114680290222,0.9034267067909241,0.8647058010101318,0.8450000023841859,0.5415596613883973,0.621539831161499,0.008621133863925934,0.3698464632034302,339.0,321.0,340.0,1000
348,8,0.5654234886169434,0.4238588511943817,0.5549666881561279,0.5105212516784668,0.7331287860870361,0.8986301422119141,0.8608414530754089,0.8330000009536742,0.5590466570854187,0.6217983961105347,0.008523947559297085,0.3696782886981964,326.0,365.0,309.0,1000
349,8,0.5171730518341064,0.4075728952884674,0.5305920243263245,0.4859655902385711,0.7863501310348511,0.920245349407196,0.8961424827575684,0.867000002384186,0.5189571535587312,0.6219691038131714,0.008439730852842331,0.36960357427597046,337.0,326.0,337.0,1000
350,8,0.54685378074646,0.41932812333106995,0.5286977887153625,0.4989802830219268,0.7308868765830994,0.9079754948616028,0.9423631429672241,0.8620000066757201,0.5396182932853699,0.621872067451477,0.008366327732801437,0.36976510286331177,327.0,326.0,347.0,1000
351,8,0.5752840638160706,0.4209657609462738,0.5278887152671814,0.5070551838874816,0.7419354319572449,0.9046242833137512,0.9361021518707275,0.8590000038146973,0.5578356394767762,0.622246265411377,0.00828610360622406,0.36945804953575134,341.0,346.0,313.0,1000
352,8,0.5474352240562439,0.41841188073158264,0.5505983233451843,0.5059393253326416,0.7164633274078369,0.9090909957885742,0.9035087823867798,0.8440000019073486,0.54856223154068,0.6232043504714966,0.008185498416423798,0.3686123490333557,328.0,330.0,342.0,1000
353,8,0.5649597644805908,0.40607133507728577,0.5663847923278809,0.5115497286319733,0.728863000869751,0.9174041748046875,0.8742138147354126,0.8390000047683716,0.5659214274883271,0.6231227517127991,0.008092610165476799,0.3687807023525238,343.0,339.0,318.0,1000
354,8,0.5835200548171997,0.42515143752098083,0.5777530670166016,0.5292745871543885,0.7147240042686462,0.8909090161323547,0.7936046719551086,0.8000000042915345,0.5795332889556886,0.6233000159263611,0.007993982173502445,0.36870861053466797,326.0,330.0,344.0,1000
355,8,0.5367038249969482,0.42160287499427795,0.5442001819610596,0.5018372483253479,0.7678572535514832,0.8861538171768188,0.8731563687324524,0.8420000042915344,0.5393068699836732,0.62303227186203,0.007911095395684242,0.36906668543815613,336.0,325.0,339.0,1000
356,8,0.5511036515235901,0.42141205072402954,0.5495198369026184,0.5063894431591035,0.7428569793701172,0.9090908765792847,0.8867314457893372,0.8440000047683714,0.549737967967987,0.6231608986854553,0.00783624779433012,0.3690043091773987,350.0,341.0,309.0,1000
357,8,0.531558632850647,0.4329703152179718,0.5472077131271362,0.5034610271453858,0.7685714960098267,0.8835821151733398,0.8888888955116272,0.8450000023841858,0.5356024112701416,0.6230345368385315,0.007757505867630243,0.3692297637462616,350.0,335.0,315.0,1000
358,8,0.5560584664344788,0.4081496596336365,0.5449376106262207,0.5055637674331666,0.7784430980682373,0.9079364538192749,0.9002848863601685,0.8620000042915344,0.5501982555389404,0.6231836676597595,0.007686388213187456,0.3691277503967285,334.0,315.0,351.0,1000
359,8,0.5269205570220947,0.4122621417045593,0.552952229976654,0.497981171131134,0.7728613615036011,0.8993902206420898,0.7777777314186096,0.8160000023841857,0.5337198605537415,0.6228584051132202,0.007602619007229805,0.36951810121536255,339.0,328.0,333.0,1000
360,8,0.519684910774231,0.4095272421836853,0.5347805619239807,0.4875523600578308,0.7593123316764832,0.9074627757072449,0.9208860397338867,0.8600000009536742,0.5249493956565857,0.6226292252540588,0.0075311725959181786,0.3698364496231079,349.0,335.0,316.0,1000
361,8,0.5643770694732666,0.412121444940567,0.5237315893173218,0.4985991296768188,0.7235294580459595,0.9140401482582092,0.9324758648872375,0.8550000023841858,0.5482873978614807,0.6230046153068542,0.007455453742295504,0.3695329427719116,340.0,349.0,311.0,1000
362,8,0.5757544636726379,0.4277329742908478,0.5420971512794495,0.5158677492141724,0.7339181900024414,0.9030302166938782,0.8963414430618286,0.8430000023841858,0.5633746256828309,0.6237695813179016,0.007375587709248066,0.3688628673553467,342.0,330.0,328.0,1000
363,8,0.5560310482978821,0.4445134997367859,0.5502495169639587,0.5189662027359008,0.7285714149475098,0.879365086555481,0.8149253726005554,0.8050000042915344,0.552274519920349,0.6240243911743164,0.00730611989274621,0.36867424845695496,350.0,315.0,335.0,1000
364,8,0.5225709080696106,0.4309401214122772,0.5456792712211609,0.4994772167205811,0.7708333134651184,0.9014925956726074,0.8662613034248352,0.8460000019073486,0.5316275062561036,0.6238589286804199,0.0072479248046875,0.3688904643058777,336.0,335.0,329.0,1000
365,8,0.5493704080581665,0.4139457643032074,0.5391777753829956,0.49711125087738045,0.7331081628799438,0.9194444417953491,0.8866279125213623,0.8530000066757203,0.5456542301177978,0.6239650845527649,0.007167930249124765,0.3688585162162781,296.0,360.0,344.0,1000
366,8,0.5474226474761963,0.418098509311676,0.5357208251953125,0.5012369530200959,0.7205882668495178,0.905198872089386,0.9159159660339355,0.8460000061988829,0.5422340259552002,0.624274730682373,0.007098617032170296,0.36862891912460327,340.0,327.0,333.0,1000
367,8,0.5810452103614807,0.4117206335067749,0.5462445020675659,0.5131758627891541,0.7181009650230408,0.8918919563293457,0.8575757741928101,0.8220000023841857,0.5679552106857298,0.6245700716972351,0.007017878815531731,0.36843764781951904,337.0,333.0,330.0,1000
368,8,0.5697569251060486,0.4300084710121155,0.566252589225769,0.522092269897461,0.7449274659156799,0.8828829526901245,0.8695652484893799,0.8310000023841858,0.567607689857483,0.625282883644104,0.006931867450475693,0.36778002977371216,345.0,333.0,322.0,1000
369,8,0.5518508553504944,0.4240163564682007,0.5794338583946228,0.5200690116882325,0.763239860534668,0.8861539363861084,0.8163841366767883,0.8220000014305114,0.5613836617469787,0.6248039603233337,0.006860682740807533,0.36833930015563965,321.0,325.0,354.0,1000
370,8,0.5335848331451416,0.44401291012763977,0.5735287070274353,0.517347969532013,0.7757575511932373,0.8644578456878662,0.8284023404121399,0.823,0.5464436197280883,0.6243980526924133,0.006789389997720718,0.368798166513443,330.0,332.0,338.0,1000
371,8,0.5846065282821655,0.41317039728164673,0.5461937785148621,0.5127820081710815,0.6981132626533508,0.9067054986953735,0.7964602112770081,0.8030000038146973,0.5678179259300232,0.6242117285728455,0.006726043298840523,0.3690672218799591,318.0,343.0,339.0,1000
372,8,0.5486316084861755,0.42818528413772583,0.5634433627128601,0.5086857652664184,0.7669903039932251,0.8975741267204285,0.784375011920929,0.8210000028610229,0.5515118904113769,0.6246040463447571,0.006648848298937082,0.3687560558319092,309.0,371.0,320.0,1000
373,8,0.5719121694564819,0.4217572808265686,0.5651618838310242,0.5155123729705812,0.7356687784194946,0.875346302986145,0.8153846263885498,0.8120000042915344,0.5671987643241883,0.6245079040527344,0.006578259170055389,0.3689076006412506,314.0,361.0,325.0,1000
374,8,0.5721655488014221,0.4285027086734772,0.565843939781189,0.5219822363853455,0.7389937043190002,0.871257483959198,0.8160919547080994,0.8100000004768373,0.570684588432312,0.6246557235717773,0.00650443509221077,0.3688355088233948,318.0,334.0,348.0,1000
375,8,0.5493183135986328,0.424655020236969,0.5928539633750916,0.5251008007526398,0.7636888027191162,0.8945687413215637,0.7588234543800354,0.8030000047683715,0.5635928111076356,0.6244645118713379,0.0064331768080592155,0.3690912127494812,347.0,313.0,340.0,1000
376,8,0.5086921453475952,0.4347842335700989,0.545448899269104,0.4946967735290527,0.7951070070266724,0.8799999952316284,0.8854488730430603,0.8540000038146973,0.5201691899299622,0.6237143278121948,0.0063763149082660675,0.3699202239513397,327.0,350.0,323.0,1000
377,8,0.5801970362663269,0.42559775710105896,0.5517022609710693,0.5166106424331666,0.6964855790138245,0.9025787711143494,0.8786982893943787,0.8300000009536742,0.567425485610962,0.6237741708755493,0.006315513979643583,0.3699073791503906,313.0,349.0,338.0,1000
378,8,0.5706712007522583,0.42692577838897705,0.5573652982711792,0.5200821261405945,0.7462686896324158,0.9124999046325684,0.8666667342185974,0.8410000009536743,0.5653680157661437,0.6241146326065063,0.006247851066291332,0.36963000893592834,335.0,320.0,345.0,1000
379,8,0.533916175365448,0.4178714454174042,0.5615577101707458,0.5006262707710266,0.7687296271324158,0.9068493247032166,0.875,0.8540000066757202,0.5440458545684814,0.6238735914230347,0.006183903198689222,0.36992987990379333,307.0,365.0,328.0,1000
380,8,0.5032904148101807,0.4105387330055237,0.5509182214736938,0.4886928100585937,0.8030769228935242,0.9069069027900696,0.9532163143157959,0.8890000038146972,0.5179987878799438,0.6229783892631531,0.0061264666728675365,0.3709082007408142,325.0,333.0,342.0,1000
381,8,0.5405545830726624,0.4240826964378357,0.5498815178871155,0.5078899405002595,0.7663551568984985,0.874193549156189,0.9593496322631836,0.8710000052452087,0.542839729309082,0.622884213924408,0.0060655297711491585,0.37103989720344543,321.0,310.0,369.0,1000
382,8,0.5880684852600098,0.4099840223789215,0.5445813536643982,0.5108808677196501,0.7303030490875244,0.879551887512207,0.9584664106369019,0.8550000009536743,0.571685760498047,0.6232360601425171,0.00599951297044754,0.3707799017429352,330.0,357.0,313.0,1000
383,8,0.5534075498580933,0.43185997009277344,0.5568162202835083,0.5147432041168213,0.7554858922958374,0.8689025640487671,0.8838526606559753,0.8380000057220459,0.554919988155365,0.6235601902008057,0.005929037928581238,0.37048637866973877,319.0,328.0,353.0,1000
384,8,0.553311824798584,0.402484655380249,0.5436547994613647,0.5011664040088654,0.7484472990036011,0.919504702091217,0.8901408910751343,0.8540000047683716,0.5458143985271454,0.6236981749534607,0.005872426088899374,0.37044623494148254,322.0,323.0,355.0,1000
385,8,0.5625991821289062,0.39556074142456055,0.5387600660324097,0.4992995214462281,0.7297297716140747,0.9305136799812317,0.8928570747375488,0.8510000023841858,0.5534736757278442,0.6239743232727051,0.0058032553642988205,0.3702299892902374,333.0,331.0,336.0,1000
386,8,0.5648515224456787,0.4307844340801239,0.5563377737998962,0.5145354533195495,0.7176470756530762,0.8932583332061768,0.8585525751113892,0.8230000019073485,0.5610636215209961,0.6241482496261597,0.005737222731113434,0.37011075019836426,340.0,356.0,304.0,1000
387,8,0.5183822512626648,0.4296802282333374,0.5356218814849854,0.49528766393661505,0.7438691854476929,0.9003115296363831,0.9519230723381042,0.8590000009536743,0.5227488431930541,0.6241260766983032,0.005682784598320723,0.37022021412849426,367.0,321.0,312.0,1000
388,8,0.5476159453392029,0.42910176515579224,0.5292686820030212,0.5034251158237457,0.7357357740402222,0.8777428865432739,0.9425287246704102,0.853000006198883,0.5405758671760559,0.6242110729217529,0.005638556554913521,0.3701566457748413,333.0,319.0,348.0,1000
389,8,0.5936471223831177,0.4026365280151367,0.5387444496154785,0.513582317352295,0.7164179086685181,0.9187499284744263,0.9072463512420654,0.8470000057220459,0.5713131284713745,0.6248651742935181,0.005574663169682026,0.3695811629295349,335.0,320.0,345.0,1000
390,8,0.5720449090003967,0.4056413173675537,0.5602577924728394,0.5136233448982238,0.7237237691879272,0.9082568883895874,0.8941176533699036,0.8420000019073486,0.5673942461013795,0.6254705786705017,0.005503575783222914,0.3690268397331238,333.0,327.0,340.0,1000
391,8,0.5218303799629211,0.4179919958114624,0.5593674182891846,0.49606501483917237,0.7585139870643616,0.9088397026062012,0.879365086555481,0.8510000052452089,0.5321438183784485,0.6251022815704346,0.005448427051305771,0.3694552481174469,323.0,362.0,315.0,1000
392,8,0.5438878536224365,0.41896048188209534,0.544021725654602,0.5027066774368286,0.7432836294174194,0.8939394354820251,0.9044775366783142,0.8470000019073487,0.5432112140655517,0.6248100996017456,0.005393379367887974,0.36979925632476807,335.0,330.0,335.0,1000
393,8,0.5736070871353149,0.41193175315856934,0.561495840549469,0.5170943484306336,0.713432788848877,0.9104938507080078,0.8416422009468079,0.8210000019073487,0.5697908525466918,0.6251798272132874,0.0053328778594732285,0.3694881200790405,335.0,324.0,341.0,1000
394,8,0.592150092124939,0.4168652892112732,0.5650257468223572,0.5219955134391785,0.7055016160011292,0.90201735496521,0.8110464215278625,0.8100000004768373,0.5774364728927612,0.6255924701690674,0.005264501087367535,0.3691500723361969,309.0,347.0,344.0,1000
395,8,0.5731362700462341,0.4360310733318329,0.5779359340667725,0.5274620566368103,0.7151899337768555,0.8753622770309448,0.7669616937637329,0.7880000038146974,0.5739684715270996,0.6255197525024414,0.0052050137892365456,0.36927640438079834,316.0,345.0,339.0,1000
396,8,0.5430598855018616,0.4307863712310791,0.5735954642295837,0.5174021639823912,0.7669616341590881,0.8847352266311646,0.7882353067398071,0.8120000004768373,0.5536292324066162,0.625357449054718,0.005151630379259586,0.36948856711387634,339.0,321.0,340.0,1000
397,8,0.5319135189056396,0.4313529133796692,0.5668734908103943,0.5106978397369385,0.7531644701957703,0.8858858942985535,0.7663816809654236,0.8020000019073488,0.5424974474906922,0.6247122883796692,0.005102853756397963,0.3701930344104767,316.0,333.0,351.0,1000
398,8,0.5181456208229065,0.420158326625824,0.5542788505554199,0.49587690424919123,0.7740963697433472,0.9075145125389099,0.8602483868598938,0.8480000047683716,0.5302808542251587,0.6242262721061707,0.005055315792560577,0.3707391619682312,332.0,346.0,322.0,1000
399,8,0.5298246145248413,0.4318670332431793,0.5558156371116638,0.5080108757019043,0.7704402208328247,0.871473491191864,0.9228650331497192,0.8580000057220458,0.5380864744186401,0.6235529780387878,0.0050111692398786545,0.3714439868927002,318.0,319.0,363.0,1000
