epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,count_group:0,count_group:1,count_group:2,count
341,8,0.7887693643569946,0.2738152742385864,0.2602173089981079,0.4335167059898376,0.6489028930664062,0.9855071902275085,1.0,0.8830000052452087,0.3307553069591523,0.1086224690079689,0.8690934777259827,0.02229294180870056,319.0,345.0,336.0,1000
342,8,0.6181445717811584,0.2754567861557007,0.2774166464805603,0.38683874702453613,0.7492259740829468,0.9597523212432861,1.0,0.9060000014305115,0.315179409980774,0.10885877907276154,0.8689849376678467,0.022126464173197746,323.0,323.0,354.0,1000
343,8,0.7565845251083374,0.29868507385253906,0.2629918158054352,0.4446970338821411,0.6531792879104614,0.9575162529945374,1.0,0.867000006198883,0.3478518834114075,0.10864099115133286,0.8695429563522339,0.021831367164850235,346.0,306.0,348.0,1000
344,8,0.6842406392097473,0.28459450602531433,0.2606342136859894,0.4102413024902343,0.6826347708702087,0.9646017551422119,1.0,0.8820000028610229,0.32402270913124087,0.10822977125644684,0.8702706098556519,0.02152891457080841,334.0,339.0,327.0,1000
345,8,0.6950333118438721,0.29052653908729553,0.2684510052204132,0.41390441346168516,0.6697530150413513,0.960365891456604,1.0,0.8800000047683715,0.3329173943996429,0.10804323852062225,0.8705072402954102,0.021453561261296272,324.0,328.0,348.0,1000
346,8,0.7903785109519958,0.3014042377471924,0.2500613033771515,0.4497074930667877,0.6528189182281494,0.9678362011909485,1.0,0.8720000047683715,0.35316425800323487,0.10741690546274185,0.871328592300415,0.021261923015117645,337.0,342.0,321.0,1000
347,8,0.7045047879219055,0.290677547454834,0.25295788049697876,0.42058553552627564,0.6550723910331726,0.9681528806686401,1.0,0.8710000052452087,0.33269693779945375,0.10686881840229034,0.8720546960830688,0.021057995036244392,345.0,314.0,341.0,1000
348,8,0.7711594104766846,0.3024229407310486,0.27090951800346375,0.45120880770683286,0.6342182755470276,0.9705883264541626,1.0,0.8660000014305115,0.3539913020133972,0.10731285810470581,0.871756911277771,0.020931066945195198,339.0,340.0,321.0,1000
349,8,0.8166301846504211,0.2944696843624115,0.2581714987754822,0.4528524835109711,0.6097561120986938,0.9779180288314819,1.0,0.8650000057220459,0.35010241055488595,0.10794863104820251,0.8712494969367981,0.020827624946832657,328.0,317.0,355.0,1000
350,8,0.7748441696166992,0.3053026795387268,0.275296151638031,0.45912049150466916,0.636103093624115,0.9715189933776855,1.0,0.8640000042915342,0.35626455402374274,0.10821597278118134,0.8710880279541016,0.020687956362962723,349.0,316.0,335.0,1000
351,8,0.7918187975883484,0.282046377658844,0.26544371247291565,0.4662409739494324,0.6388140320777893,0.9879516959190369,1.0,0.8620000061988831,0.33789032268524166,0.10855650901794434,0.8708485960960388,0.02057923935353756,371.0,332.0,297.0,1000
352,8,0.6137397289276123,0.29391419887542725,0.2934502959251404,0.4005767786502838,0.6976048946380615,0.9876161217689514,1.0,0.8950000038146974,0.3300151011943817,0.10871067643165588,0.8708332777023315,0.02039983868598938,334.0,323.0,343.0,1000
353,8,0.7423478960990906,0.28937870264053345,0.2756432890892029,0.44253395223617553,0.6647564172744751,0.9726027846336365,1.0,0.8750000038146972,0.3380104196071625,0.10828525573015213,0.8713737726211548,0.020360911265015602,349.0,292.0,359.0,1000
354,8,0.6510376334190369,0.3162604868412018,0.27180051803588867,0.4108385226726532,0.6727829575538635,0.9674556851387024,1.0,0.8820000019073486,0.35174472641944887,0.10813203454017639,0.8714755177497864,0.02039310149848461,327.0,338.0,335.0,1000
355,8,0.7444722652435303,0.29500362277030945,0.2651187479496002,0.42600579500198366,0.662420392036438,0.9654179215431213,1.0,0.8820000028610229,0.342749529838562,0.10802744328975677,0.8716251850128174,0.020325765013694763,314.0,347.0,339.0,1000
356,8,0.7790346741676331,0.2899859547615051,0.26028555631637573,0.4393039059638977,0.6307691931724548,0.9686608910560608,1.0,0.8690000047683717,0.341503744840622,0.10813761502504349,0.8717632293701172,0.02011493779718876,325.0,351.0,324.0,1000
357,8,0.7392409443855286,0.2835693657398224,0.2739963233470917,0.4428686923980713,0.6797752380371094,0.9823009371757507,1.0,0.8800000038146973,0.3326639473438263,0.10884982347488403,0.8710882663726807,0.02005663514137268,356.0,339.0,305.0,1000
358,8,0.723514974117279,0.2892244756221771,0.25796857476234436,0.4278091413974762,0.6851311922073364,0.978461503982544,1.0,0.8850000014305115,0.33679200983047486,0.1078433021903038,0.872441291809082,0.019776755943894386,343.0,325.0,332.0,1000
359,8,0.8421856164932251,0.3053218424320221,0.2751491963863373,0.4730605115890503,0.6174697875976562,0.9656249284744263,1.0,0.8620000023841857,0.3591839556694031,0.10779018700122833,0.8726294636726379,0.01962113007903099,332.0,320.0,348.0,1000
360,8,0.6755741834640503,0.29671794176101685,0.26468443870544434,0.4237092809677124,0.6712707281112671,0.9595015048980713,1.0,0.8680000061988831,0.3360270314216614,0.10826696455478668,0.8721291422843933,0.019604701548814774,362.0,321.0,317.0,1000
361,8,0.7586496472358704,0.28768104314804077,0.267119437456131,0.4323027770519257,0.6542056798934937,0.9638888835906982,1.0,0.8760000014305114,0.3388624148368836,0.10854527354240417,0.8718224763870239,0.01964111626148224,321.0,360.0,319.0,1000
362,8,0.781353771686554,0.29128438234329224,0.2785531282424927,0.45487777757644654,0.6608187556266785,0.976676344871521,1.0,0.8760000023841858,0.3434871032238007,0.10893352329730988,0.8713520765304565,0.0196884386241436,342.0,343.0,315.0,1000
363,8,0.690412163734436,0.28586912155151367,0.26632770895957947,0.4151905381679535,0.672619104385376,0.9785276055335999,1.0,0.8830000009536744,0.3276895561218262,0.10906659066677094,0.8713977932929993,0.01955067552626133,336.0,326.0,338.0,1000
364,8,0.8032276034355164,0.29002127051353455,0.26020297408103943,0.4565625050067901,0.6228070855140686,0.9579831957817078,1.0,0.8560000023841858,0.3450409214496613,0.10908003151416779,0.8715540170669556,0.01936553604900837,342.0,357.0,301.0,1000
365,8,0.7139225006103516,0.29051506519317627,0.2648417055606842,0.41523645472526555,0.6666667461395264,0.9626436829566956,1.0,0.882000006198883,0.3358153431415558,0.10864614695310593,0.872260332107544,0.01912597008049488,315.0,348.0,337.0,1000
366,8,0.7227813601493835,0.293206125497818,0.26779961585998535,0.42961428904533383,0.6528189182281494,0.9610779285430908,1.0,0.8700000038146972,0.3370469267368317,0.1084713488817215,0.8725883960723877,0.01898130774497986,337.0,334.0,329.0,1000
367,8,0.7143149375915527,0.2842964231967926,0.28085920214653015,0.42105027961730956,0.6635514497756958,0.9803922176361084,1.0,0.8860000061988831,0.33247672700881964,0.10783270001411438,0.873380720615387,0.018785838037729263,321.0,306.0,373.0,1000
368,8,0.7048861384391785,0.2906363010406494,0.24838393926620483,0.4189671368598938,0.6965318322181702,0.9866220951080322,1.0,0.8910000028610229,0.3337337086200714,0.10711044073104858,0.8742750287055969,0.018583666533231735,346.0,299.0,355.0,1000
369,8,0.6406899690628052,0.28417348861694336,0.27256640791893005,0.38461675381660465,0.6825938820838928,0.9750692248344421,1.0,0.8980000052452086,0.3217311735153198,0.10614174604415894,0.8754210472106934,0.018469667062163353,293.0,361.0,346.0,1000
370,8,0.7391842603683472,0.28687071800231934,0.26702770590782166,0.4395765936374664,0.6221591234207153,0.9750000238418579,1.0,0.8590000061988831,0.33388850665092473,0.10524466633796692,0.8764611482620239,0.01829449273645878,352.0,320.0,328.0,1000
371,8,0.7702080011367798,0.28278452157974243,0.26390084624290466,0.4452391862869263,0.6560693383216858,0.9754601120948792,1.0,0.8730000019073487,0.33449923944473264,0.10497301071882248,0.8768540620803833,0.018172485753893852,346.0,326.0,328.0,1000
372,8,0.6721732020378113,0.28729990124702454,0.25985968112945557,0.40082643032073983,0.694968581199646,0.9805014729499817,1.0,0.8960000023841859,0.32664779424667356,0.10535939037799835,0.8765686750411987,0.018114902079105377,318.0,359.0,323.0,1000
373,8,0.6919840574264526,0.29233691096305847,0.25463607907295227,0.4083784413337708,0.6780185103416443,0.9728097319602966,1.0,0.8870000061988832,0.33434616661071775,0.10503079742193222,0.8770906329154968,0.017886139452457428,323.0,331.0,346.0,1000
374,8,0.7230175137519836,0.2891779839992523,0.2592684328556061,0.42512292933464046,0.6884273290634155,0.9593749642372131,1.0,0.8820000066757202,0.33523376059532173,0.10519044101238251,0.8770662546157837,0.017722712829709053,337.0,320.0,343.0,1000
375,8,0.7752260565757751,0.2767796218395233,0.2786770164966583,0.4528721833229065,0.65625,0.9871383309364319,1.0,0.8750000023841858,0.33123912978172304,0.10520532727241516,0.8771876692771912,0.017606783658266068,352.0,311.0,337.0,1000
376,8,0.7977005243301392,0.3073684573173523,0.25990304350852966,0.4490853872299194,0.6315789818763733,0.9754601120948792,1.0,0.8730000038146972,0.3582817883491516,0.10525110363960266,0.877292275428772,0.017443621531128883,323.0,326.0,351.0,1000
377,8,0.6526853442192078,0.29515185952186584,0.26565781235694885,0.4042709853649139,0.672672688961029,0.9666667580604553,1.0,0.8800000061988831,0.33071435403823857,0.10423581302165985,0.878582239151001,0.017222246155142784,333.0,330.0,337.0,1000
378,8,0.791412353515625,0.29114553332328796,0.26423463225364685,0.4477456262111664,0.6132930517196655,0.9701492786407471,1.0,0.8620000052452088,0.3416321411132813,0.10385003685951233,0.8791415691375732,0.01699819229543209,331.0,335.0,334.0,1000
379,8,0.7986562252044678,0.2853647470474243,0.282883882522583,0.44825625681877135,0.6300939917564392,0.976401150226593,1.0,0.8740000061988831,0.338362414598465,0.10491102933883667,0.8782413005828857,0.01687660813331604,319.0,339.0,342.0,1000
380,8,0.7634361982345581,0.2908235192298889,0.2821815609931946,0.4443891670703888,0.6283988356590271,0.9732937812805176,1.0,0.868000006198883,0.3406337032318116,0.1058669164776802,0.8773533701896667,0.016775555908679962,331.0,337.0,332.0,1000
381,8,0.7019256353378296,0.30685096979141235,0.26834315061569214,0.43640877008438106,0.6555555462837219,0.9614147543907166,1.0,0.8640000033378601,0.3489126720428467,0.10571949183940887,0.877649188041687,0.016634929925203323,360.0,311.0,329.0,1000
382,8,0.7412813901901245,0.3125297427177429,0.26813507080078125,0.44155569219589236,0.6567164659500122,0.961309552192688,1.0,0.872000006198883,0.35787072348594673,0.10545258224010468,0.8781052827835083,0.01645737513899803,335.0,336.0,329.0,1000
383,8,0.7603188157081604,0.2987097501754761,0.26168954372406006,0.42678520250320434,0.6611841320991516,0.980821967124939,1.0,0.8900000038146973,0.34803033685684204,0.10507746785879135,0.8786040544509888,0.01633651927113533,304.0,365.0,331.0,1000
384,8,0.7396438121795654,0.2950342297554016,0.27885833382606506,0.4275168430805206,0.6655948758125305,0.9788519144058228,1.0,0.8890000038146972,0.34278413105010985,0.10463812947273254,0.8792417645454407,0.01612090691924095,311.0,331.0,358.0,1000
385,8,0.7081247568130493,0.3039149045944214,0.24778860807418823,0.4077344145774841,0.6470588445663452,0.9735294580459595,1.0,0.8830000038146975,0.3452948467731476,0.10446573048830032,0.8795613050460815,0.01598566211760044,306.0,340.0,354.0,1000
386,8,0.6759379506111145,0.28747817873954773,0.25719887018203735,0.4056829137802124,0.6808511018753052,0.9604519605636597,1.0,0.8810000014305114,0.3274899489879608,0.10420840978622437,0.8800588250160217,0.01576031930744648,329.0,354.0,317.0,1000
387,8,0.7272168397903442,0.2803291082382202,0.25782784819602966,0.4306550998687744,0.6402266025543213,0.9684541821479797,1.0,0.8630000061988831,0.3247649793624878,0.10407847911119461,0.8802202343940735,0.015690864995121956,353.0,317.0,330.0,1000
388,8,0.7248664498329163,0.2800629734992981,0.25692814588546753,0.42983736896514885,0.6600566506385803,0.9670658707618713,1.0,0.8690000033378601,0.32508130526542667,0.10459724813699722,0.879706084728241,0.01565527357161045,353.0,334.0,313.0,1000
389,8,0.6915834546089172,0.3180553913116455,0.2659173011779785,0.42744936633110053,0.6432749032974243,0.9411764144897461,1.0,0.8600000023841858,0.3567493648529053,0.10426735877990723,0.8802071213722229,0.015509221702814102,342.0,306.0,352.0,1000
390,8,0.692797064781189,0.29664668440818787,0.252884179353714,0.41764927744865415,0.694767415523529,0.9771987199783325,1.0,0.8880000052452086,0.3356644752025605,0.10388486832380295,0.8806755542755127,0.015446707606315613,344.0,307.0,349.0,1000
391,8,0.7180572748184204,0.2913762629032135,0.2755877375602722,0.42080779337883,0.6708861589431763,0.967836320400238,1.0,0.8850000014305115,0.33473049592971804,0.10405683517456055,0.8805609941482544,0.015383263118565083,316.0,342.0,342.0,1000
392,8,0.6802617907524109,0.2998276650905609,0.26379379630088806,0.4189298987388611,0.6705539226531982,0.9794721603393555,1.0,0.8800000023841859,0.3365379579067231,0.10394272953271866,0.8808234333992004,0.015239591710269451,343.0,341.0,316.0,1000
393,8,0.7046725749969482,0.27643078565597534,0.2696741223335266,0.4056173033714294,0.7003257274627686,0.9887323975563049,1.0,0.9040000014305113,0.3219561331272125,0.10344672203063965,0.8813960552215576,0.015148402191698551,307.0,355.0,338.0,1000
394,8,0.734001874923706,0.28427231311798096,0.26102593541145325,0.4228328576087952,0.6338461637496948,0.9798850417137146,1.0,0.8740000047683716,0.3286407527923584,0.10296287387609482,0.8820754289627075,0.014950420707464218,325.0,348.0,327.0,1000
395,8,0.7394278645515442,0.29296526312828064,0.26944756507873535,0.44043232631683354,0.6120690107345581,0.9715189933776855,1.0,0.85600000333786,0.3363678357601166,0.10300416499376297,0.8821870684623718,0.014813114888966084,348.0,316.0,336.0,1000
396,8,0.722202718257904,0.2733096778392792,0.2786080241203308,0.4249778108596802,0.673652708530426,0.9615384936332703,1.0,0.8780000033378601,0.3194007887840271,0.10329096764326096,0.8820815086364746,0.014650731347501278,334.0,338.0,328.0,1000
397,8,0.7273143529891968,0.30195197463035583,0.2755003571510315,0.44539046025276186,0.6985915303230286,0.9805014133453369,1.0,0.8860000052452088,0.34595488452911377,0.10297876596450806,0.8824628591537476,0.014558756723999977,355.0,359.0,286.0,1000
398,8,0.6922280788421631,0.2726188898086548,0.27799683809280396,0.4179967739582061,0.6783626079559326,0.9774193167686462,1.0,0.8830000047683716,0.31661057543754584,0.10344384610652924,0.8821171522140503,0.014438033103942871,342.0,310.0,348.0,1000
399,8,0.6202346682548523,0.2901998460292816,0.2677115499973297,0.39166770958900454,0.6818181872367859,0.967551589012146,1.0,0.8840000014305115,0.3232695033550263,0.10325276106595993,0.8824251890182495,0.014340361580252647,330.0,339.0,331.0,1000
