epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,count_group:0,count_group:1,count_group:2,count_group:3,count
7,9000,0.04022268205881119,0.0029651739168912172,0.11302093416452408,0.45776936411857605,0.03690381467480939,0.9816300272941589,0.999404788017273,0.9712743759155273,0.8095238208770752,0.9867499999999995,0.03690381467480939,1742.0,1680.0,557.0,21.0,4000
7,9500,0.034647174179553986,0.011143989861011505,0.13567672669887543,0.5872519612312317,0.042008513817875646,0.9868496656417847,0.9952499270439148,0.9408501982688904,0.807692289352417,0.9830000000000007,0.042008513817875646,1749.0,1684.0,541.0,26.0,4000
7,10000,0.028684189543128014,0.005862388759851456,0.11939045786857605,0.4819587171077728,0.034110263321963,0.9883140921592712,0.9981841444969177,0.9542856812477112,0.8461538553237915,0.9869999999999999,0.034110263321963,1797.0,1652.0,525.0,26.0,4000
7,10500,0.03281957656145096,0.010624127462506294,0.10284712165594101,0.3666396141052246,0.0378440877860626,0.98516845703125,0.9950527548789978,0.953846275806427,0.8222222924232483,0.9827500000000005,0.0378440877860626,1753.0,1617.0,585.0,45.0,4000
7,11000,0.031252168118953705,0.004409049637615681,0.10353155434131622,0.3322817385196686,0.0339077468755968,0.98863685131073,0.9987781047821045,0.9603604078292847,0.8958333730697632,0.9877499999999999,0.0339077468755968,1760.0,1637.0,555.0,48.0,4000
7,11500,0.03217088803648949,0.009173467755317688,0.12204612791538239,0.5648677945137024,0.03964730735544731,0.9866142272949219,0.9950432181358337,0.9626331925392151,0.8064515590667725,0.9852499999999998,0.03964730735544731,1793.0,1614.0,562.0,31.0,4000
7,12000,0.05237545073032379,0.00462202075868845,0.12164252251386642,0.461483895778656,0.045825988844297685,0.9812496304512024,0.9981638789176941,0.9480068683624268,0.7586206793785095,0.9817499999999988,0.045825988844297685,1760.0,1634.0,577.0,29.0,4000
7,12500,0.03501376137137413,0.009633389301598072,0.12536677718162537,0.31889283657073975,0.03980481080378626,0.9855577349662781,0.9963873028755188,0.9547824263572693,0.8484848737716675,0.9845000000000004,0.03980481080378626,1731.0,1661.0,575.0,33.0,4000
7,13000,0.043950315564870834,0.005449129268527031,0.11849153786897659,0.2969398498535156,0.040763540325335516,0.9822856783866882,0.9975874423980713,0.9511753916740417,0.8974359035491943,0.9834999999999994,0.040763540325335516,1750.0,1658.0,553.0,39.0,4000
7,13500,0.03251998871564865,0.00408899923786521,0.10834953933954239,0.30078479647636414,0.03341466541822451,0.9847888350486755,0.9993913769721985,0.9563636183738708,0.9062499403953552,0.9862500000000007,0.03341466541822451,1775.0,1643.0,550.0,32.0,4000
7,14000,0.03841131180524826,0.006858134176582098,0.1102323830127716,0.5561431646347046,0.03962573405035159,0.9823962450027466,0.9987792372703552,0.9562171101570129,0.7333333492279053,0.9834999999999999,0.03962573405035159,1761.0,1638.0,571.0,30.0,4000
7,14500,0.027752820402383804,0.006302959285676479,0.10024631023406982,0.375602126121521,0.03199749559513066,0.9901281595230103,0.9982012510299683,0.967184841632843,0.8709677457809448,0.9892499999999995,0.03199749559513066,1722.0,1668.0,579.0,31.0,4000
7,15000,0.04310467094182968,0.00924745574593544,0.12309975177049637,0.5525637865066528,0.04702930904069491,0.9812671542167664,0.996134340763092,0.9442567229270935,0.8048780560493469,0.979749999999999,0.04702930904069491,1815.0,1552.0,592.0,41.0,4000
7,15500,0.04461577907204628,0.006456348113715649,0.1564110815525055,0.42960479855537415,0.04827987131012122,0.9828349947929382,0.998135507106781,0.9523807764053345,0.7948717474937439,0.983,0.04827987131012122,1806.0,1609.0,546.0,39.0,4000
7,16000,0.0379180982708931,0.010020355693995953,0.14409239590168,0.29449859261512756,0.04162814571816353,0.9845007061958313,0.9964913129806519,0.9537571668624878,0.8620688915252686,0.9847499999999992,0.04162814571816353,1742.0,1710.0,519.0,29.0,4000
7,16500,0.03954989090561867,0.006869003642350435,0.12399401515722275,0.3835272490978241,0.04000109400132808,0.9839542508125305,0.9970025420188904,0.9572190642356873,0.8461539149284363,0.9847500000000005,0.04000109400132808,1745.0,1668.0,561.0,26.0,4000
7,17000,0.04244520515203476,0.005029324442148209,0.10687650740146637,0.36048418283462524,0.03928254664610927,0.980035126209259,0.9988003373146057,0.9612790942192078,0.8333333730697632,0.9837499999999996,0.03928254664610927,1703.0,1667.0,594.0,36.0,4000
7,17500,0.03936533257365227,0.004226170480251312,0.11350270360708237,0.334817111492157,0.036720840656830976,0.9831297397613525,0.9988226294517517,0.9693695902824402,0.8148149251937866,0.9867500000000006,0.036720840656830976,1719.0,1699.0,555.0,27.0,4000
7,18000,0.051034919917583466,0.003679026383906603,0.15471774339675903,0.7981827259063721,0.052781324304751305,0.9776658415794373,0.9987615942955017,0.9464287161827087,0.7647058963775635,0.9800000000000004,0.052781324304751305,1791.0,1615.0,560.0,34.0,4000
7,18500,0.05454517900943756,0.00817896705120802,0.15388095378875732,0.4941357970237732,0.052149109392848066,0.9784216284751892,0.9982002973556519,0.9259259700775146,0.7812500596046448,0.9780000000000006,0.052149109392848066,1761.0,1667.0,540.0,32.0,4000
7,19000,0.035992156714200974,0.004849527962505817,0.13146011531352997,0.3992011845111847,0.04034322273304357,0.9851851463317871,0.9981514811515808,0.9525424242019653,0.8125000596046448,0.9842499999999998,0.04034322273304357,1755.0,1623.0,590.0,32.0,4000
7,19500,0.04786517098546028,0.010310569778084755,0.12390875816345215,0.4487801194190979,0.04747391407115174,0.9817349314689636,0.9975506067276001,0.9513044953346252,0.800000011920929,0.9820000000000001,0.04747391407115174,1752.0,1633.0,575.0,40.0,4000
7,20000,0.0319608673453331,0.009013761766254902,0.10845674574375153,0.42714089155197144,0.03645403387673969,0.9860227704048157,0.9970206022262573,0.9581146836280823,0.8125,0.98525,0.03645403387673969,1717.0,1678.0,573.0,32.0,4000
7,20347,0.033841323107481,0.0054609947837889194,0.13406077027320862,0.550972580909729,0.039318583060706694,0.9849802255630493,0.9990990161895752,0.9523810148239136,0.7058823704719543,0.9844765342960291,0.039318583060706694,1265.0,1110.0,378.0,17.0,2770
8,500,0.02274155244231224,0.007007668726146221,0.07552341371774673,0.34940052032470703,0.02631797956731863,0.991648256778717,0.9968925714492798,0.968141496181488,0.8666666746139526,0.9894999999999994,0.02631797956731863,1796.0,1609.0,565.0,30.0,4000
8,1000,0.02340177446603775,0.005198990926146507,0.0720100849866867,0.306230753660202,0.02516635672693885,0.9900235533714294,0.9982186555862427,0.9671281576156616,0.8823529481887817,0.9892500000000001,0.02516635672693885,1704.0,1684.0,578.0,34.0,4000
8,1500,0.03145672008395195,0.004193130414932966,0.07359207421541214,0.13344137370586395,0.026727310388267807,0.9904815554618835,0.9993931651115417,0.9736839532852173,0.9142857193946838,0.9912500000000003,0.026727310388267807,1786.0,1647.0,532.0,35.0,4000
8,2000,0.022461088374257088,0.0032361538615077734,0.08415277302265167,0.1884443759918213,0.02487227771534893,0.9893851280212402,0.998143196105957,0.9747747778892517,0.9487179517745972,0.9904999999999999,0.02487227771534893,1790.0,1616.0,555.0,39.0,4000
8,2500,0.029187612235546112,0.005705725867301226,0.0793791189789772,0.33550527691841125,0.0290030664948906,0.9890549778938293,0.99763023853302,0.9590314626693726,0.8205128312110901,0.9869999999999992,0.0290030664948906,1736.0,1688.0,537.0,39.0,4000
8,3000,0.0252384040504694,0.004752045497298241,0.08748297393321991,0.17635609209537506,0.02616214016008479,0.9874500036239624,0.9988065958023071,0.9686922430992126,0.9642857313156128,0.9894999999999996,0.02616214016008479,1753.0,1676.0,543.0,28.0,4000
8,3500,0.03078000247478485,0.005261909682303667,0.08511669188737869,0.13566496968269348,0.029513177082581502,0.9901676774024963,0.9987719058990479,0.9639342427253723,0.96875,0.9894999999999995,0.029513177082581502,1729.0,1629.0,610.0,32.0,4000
8,4000,0.01911993697285652,0.006538196932524443,0.0736088976264,0.28433817625045776,0.023545754132039978,0.9909299612045288,0.9981814622879028,0.9729729890823364,0.8709677457809448,0.9905000000000002,0.023545754132039978,1764.0,1650.0,555.0,31.0,4000
8,4500,0.0350630022585392,0.006430343259125948,0.11938118189573288,0.503211498260498,0.03816188103739614,0.9854906797409058,0.9970151782035828,0.9549398422241211,0.7600000500679016,0.9845,0.03816188103739614,1723.0,1675.0,577.0,25.0,4000
8,5000,0.023997263982892036,0.004964631982147694,0.08119381219148636,0.3190282881259918,0.02663063215733247,0.9915252327919006,0.9981682300567627,0.9731665253639221,0.8787877559661865,0.9907499999999996,0.02663063215733247,1770.0,1638.0,559.0,33.0,4000
8,5500,0.026544861495494843,0.005565461702644825,0.0647590309381485,0.295966237783432,0.026694528064496143,0.9911967515945435,0.9969587326049805,0.9736842513084412,0.8636363744735718,0.9894999999999998,0.026694528064496143,1704.0,1644.0,608.0,44.0,4000
8,6000,0.036466386169195175,0.005224046763032675,0.11811862885951996,0.2451266497373581,0.03695319923645789,0.9834854006767273,0.9975802302360535,0.9471768140792847,0.8571429252624512,0.9830000000000001,0.03695319923645789,1756.0,1653.0,549.0,42.0,4000
8,6500,0.03405587375164032,0.00806137640029192,0.1204351857304573,0.5189483761787415,0.039954537560966,0.9859869480133057,0.9956629276275635,0.9630279541015625,0.7941176295280457,0.9849999999999999,0.039954537560966,1784.0,1614.0,568.0,34.0,4000
8,7000,0.0338747501373291,0.003759683109819889,0.09874916076660156,0.32319048047065735,0.0332700158067164,0.9869467616081238,0.998169481754303,0.9662522077560425,0.8888888955116272,0.9877499999999999,0.0332700158067164,1762.0,1639.0,563.0,36.0,4000
8,7500,0.03237926587462425,0.0037134643644094467,0.09700644761323929,0.36180174350738525,0.03236984726017251,0.98333340883255,0.9982045292854309,0.9601449370384216,0.8648648858070374,0.9852500000000002,0.03236984726017251,1740.0,1671.0,552.0,37.0,4000
8,8000,0.029210541397333145,0.011941603384912014,0.1330437809228897,0.42808541655540466,0.04092680783714973,0.9878720045089722,0.995555579662323,0.9495651721954346,0.805555522441864,0.9837499999999996,0.04092680783714973,1814.0,1575.0,575.0,36.0,4000
8,8500,0.025985756888985634,0.007924485951662064,0.09804276376962662,0.16061057150363922,0.030089568869472054,0.9897553324699402,0.9969455003738403,0.9648504853248596,0.9189189076423645,0.9885000000000002,0.030089568869472054,1757.0,1637.0,569.0,37.0,4000
8,9000,0.028442054986953735,0.008890312165021896,0.09580567479133606,0.7064981460571289,0.035094310786897925,0.9869388341903687,0.9963570833206177,0.9661317467689514,0.7741934061050415,0.9862499999999997,0.035094310786897925,1761.0,1647.0,561.0,31.0,4000
8,9500,0.037684764713048935,0.00480953324586153,0.09901182353496552,0.2475825995206833,0.035137265944309944,0.9868924021720886,0.9987318515777588,0.9532380700111389,0.9166666865348816,0.9862499999999992,0.035137265944309944,1831.0,1577.0,556.0,36.0,4000
8,10000,0.03119276836514473,0.005448411218822002,0.09544186294078827,0.4447542428970337,0.03201937442565852,0.9880480170249939,0.9987878799438477,0.9632225036621094,0.9090909361839294,0.9885000000000004,0.03201937442565852,1757.0,1650.0,571.0,22.0,4000
8,10500,0.03694349527359009,0.0034061360638588667,0.09063634276390076,0.3986772298812866,0.033593680169518705,0.9872168898582458,0.9994048476219177,0.9592196941375732,0.8857141733169556,0.9875000000000003,0.033593680169518705,1721.0,1680.0,564.0,35.0,4000
8,11000,0.0461476594209671,0.0054475050419569016,0.13228633999824524,0.27130913734436035,0.043893632387062995,0.9851426482200623,0.9987917542457581,0.9485295414924622,0.9019607901573181,0.9847500000000002,0.043893632387062995,1750.0,1655.0,544.0,51.0,4000
8,11500,0.031926997005939484,0.006730468012392521,0.11680270731449127,0.38298383355140686,0.03682216573706568,0.9875277280807495,0.9975654482841492,0.9656422734260559,0.824999988079071,0.987,0.03682216573706568,1764.0,1643.0,553.0,40.0,4000
8,12000,0.026276299729943275,0.0051788585260510445,0.09402665495872498,0.5397275686264038,0.029676468755900277,0.9900929927825928,0.9982548356056213,0.9610389471054077,0.8461537957191467,0.9887499999999999,0.029676468755900277,1716.0,1719.0,539.0,26.0,4000
8,12500,0.034198492765426636,0.005743447691202164,0.13178803026676178,0.3069913387298584,0.038380324574008674,0.981153666973114,0.9969878196716309,0.9547098278999329,0.8918918967247009,0.9832500000000005,0.038380324574008674,1751.0,1660.0,552.0,37.0,4000
8,13000,0.036749109625816345,0.004368235357105732,0.09963689744472504,0.8104009032249451,0.036797123324012145,0.9859862327575684,0.9987576603889465,0.9675767421722412,0.7000001072883606,0.9869999999999994,0.036797123324012145,1784.0,1610.0,586.0,20.0,4000
8,13500,0.023971179500222206,0.006090026814490557,0.06602581590414047,0.28811317682266235,0.025189191656469486,0.9921655654907227,0.998762309551239,0.9749106764793396,0.8974359035491943,0.9914999999999995,0.025189191656469486,1787.0,1616.0,558.0,39.0,4000
8,14000,0.04125436395406723,0.008691624738276005,0.12967385351657867,0.23129123449325562,0.04391439320479412,0.9815847873687744,0.9974294900894165,0.9480516910552979,0.8611111044883728,0.9815000000000004,0.04391439320479412,1792.0,1556.0,616.0,36.0,4000
8,14500,0.03324507549405098,0.008334988728165627,0.11326047033071518,0.308046817779541,0.036182732881864695,0.9869590997695923,0.9976856112480164,0.9540443420410156,0.9024389982223511,0.9862499999999995,0.036182732881864695,1687.0,1728.0,544.0,41.0,4000
8,15000,0.051052819937467575,0.0076669626869261265,0.15386132895946503,0.3947458863258362,0.04834454854067259,0.9798383712768555,0.9982496500015259,0.9481765627861023,0.7931035757064819,0.9822499999999996,0.04834454854067259,1736.0,1714.0,521.0,29.0,4000
8,15500,0.045023150742053986,0.002950361929833889,0.11768071353435516,0.32918256521224976,0.04112105863319717,0.9862545728683472,0.9993858337402344,0.9576992392539978,0.8857142925262451,0.9864999999999999,0.04112105863319717,1746.0,1628.0,591.0,35.0,4000
8,16000,0.04039406403899193,0.005845761392265558,0.12642613053321838,0.6006830334663391,0.041031769077066925,0.9849797487258911,0.998235285282135,0.9594847559928894,0.8076923489570618,0.9860000000000001,0.041031769077066925,1731.0,1700.0,543.0,26.0,4000
8,16500,0.03435294330120087,0.009221428073942661,0.10495896637439728,0.5930119752883911,0.041508945553534383,0.9887386560440063,0.9962285161018372,0.9657534956932068,0.8571427464485168,0.98675,0.041508945553534383,1776.0,1591.0,584.0,49.0,4000
8,17000,0.03328100964426994,0.007013560272753239,0.10063382238149643,0.4994125962257385,0.035987907778984245,0.9885975122451782,0.9969602823257446,0.9629627466201782,0.7058824300765991,0.9860000000000007,0.035987907778984245,1754.0,1645.0,567.0,34.0,4000
8,17500,0.04273555427789688,0.007069036364555359,0.12856626510620117,0.4024433493614197,0.04422540985202994,0.9817456603050232,0.9969379901885986,0.9615384936332703,0.8333333730697632,0.9834999999999998,0.04422540985202994,1753.0,1633.0,572.0,42.0,4000
8,18000,0.04494859650731087,0.006517339032143354,0.11519805341959,0.48935845494270325,0.042676771512569746,0.9806708693504333,0.9975494146347046,0.9551723599433899,0.8620689511299133,0.983,0.042676771512569746,1759.0,1632.0,580.0,29.0,4000
8,18500,0.026194022968411446,0.007937831804156303,0.08968282490968704,0.4112483263015747,0.03040428937868545,0.9876402020454407,0.9963593482971191,0.9684606790542603,0.8484848737716675,0.9874999999999997,0.03040428937868545,1780.0,1648.0,539.0,33.0,4000
8,19000,0.032687027007341385,0.0031912606209516525,0.11251647025346756,0.44785067439079285,0.034504212427065285,0.9883911609649658,1.0,0.9589285254478455,0.7500001192092896,0.9874999999999999,0.034504212427065285,1809.0,1607.0,560.0,24.0,4000
8,19500,0.040125053375959396,0.006072329822927713,0.11855006963014603,0.4897312521934509,0.03955182094959809,0.9840090274810791,0.9988031983375549,0.9475589394569397,0.7200000286102295,0.9834999999999995,0.03955182094959809,1751.0,1671.0,553.0,25.0,4000
8,20000,0.03551819920539856,0.006211753934621811,0.1253393292427063,0.22974026203155518,0.03763017772462991,0.9850746989250183,0.9975153207778931,0.9525547623634338,0.9393938779830933,0.9852500000000006,0.03763017772462991,1809.0,1610.0,548.0,33.0,4000
8,20347,0.03737007826566696,0.0076271952129900455,0.11735181510448456,0.3083295226097107,0.038673057953594686,0.9872612953186035,0.9972949624061584,0.9582242965698242,0.8181818127632141,0.9859205776173292,0.038673057953594686,1256.0,1109.0,383.0,22.0,2770
9,500,0.02650960348546505,0.002951840404421091,0.06932340562343597,0.2649170756340027,0.025309005248398554,0.9892836213111877,0.9993808269500732,0.9756945967674255,0.8888888955116272,0.9904999999999996,0.025309005248398554,1773.0,1615.0,576.0,36.0,4000
9,1000,0.02047613449394703,0.00511117884889245,0.08377891033887863,0.1113988384604454,0.024485299560408725,0.992235541343689,0.9974734783172607,0.9714287519454956,0.9814814329147339,0.9912499999999996,0.024485299560408725,1803.0,1583.0,560.0,54.0,4000
9,1500,0.03543567657470703,0.005718763452023268,0.09635249525308609,0.9994837045669556,0.03781828717263733,0.9853934645652771,0.9975846409797668,0.957169234752655,0.6666666269302368,0.9845000000000002,0.03781828717263733,1780.0,1656.0,537.0,27.0,4000
9,2000,0.03248228505253792,0.007222508545964956,0.10622982680797577,0.394167959690094,0.035390624868854956,0.9874929785728455,0.9981697201728821,0.9597902894020081,0.8999999165534973,0.9872500000000002,0.035390624868854956,1759.0,1639.0,572.0,30.0,4000
9,2500,0.023370366543531418,0.00527400616556406,0.06481578946113586,0.39812171459198,0.025375828217637994,0.9915966391563416,0.9981284737586975,0.9740031361579895,0.8285714983940125,0.9902500000000003,0.025375828217637994,1785.0,1603.0,577.0,35.0,4000
9,3000,0.028386682271957397,0.005079244263470173,0.08798601478338242,0.4412706792354584,0.03135008129982387,0.989055335521698,0.997583270072937,0.9648507833480835,0.875,0.9879999999999998,0.03135008129982387,1736.0,1655.0,569.0,40.0,4000
9,3500,0.018984206020832062,0.008753245696425438,0.09007050842046738,0.3533942401409149,0.026026693208558768,0.9944750070571899,0.9975746273994446,0.9631783366203308,0.8400000333786011,0.9907499999999994,0.026026693208558768,1810.0,1649.0,516.0,25.0,4000
9,4000,0.023291006684303284,0.005195030942559242,0.0629432424902916,0.17782922089099884,0.02297044424464559,0.9896248579025269,0.9987958073616028,0.9733095169067383,0.928571343421936,0.9904999999999999,0.02297044424464559,1735.0,1661.0,562.0,42.0,4000
9,4500,0.03426462039351463,0.007586381863802671,0.11287868022918701,0.2656201720237732,0.03646976815098487,0.9836925268173218,0.997011661529541,0.9616725444793701,0.9166666269302368,0.9855000000000002,0.03646976815098487,1717.0,1673.0,574.0,36.0,4000
9,5000,0.02672499604523182,0.006267106160521507,0.08967704325914383,0.3930705487728119,0.030214122387552174,0.9900057315826416,0.9981435537338257,0.9763206243515015,0.7941176295280457,0.9897499999999996,0.030214122387552174,1801.0,1616.0,549.0,34.0,4000
9,5500,0.03342704847455025,0.00455362256616354,0.0993460938334465,0.2231990247964859,0.03324231414474525,0.9858115315437317,0.998127818107605,0.9604615569114685,0.8965516686439514,0.98625,0.03324231414474525,1762.0,1602.0,607.0,29.0,4000
9,6000,0.02969358116388321,0.0074132103472948074,0.09034495055675507,0.5981143116950989,0.03445218242362841,0.9890169501304626,0.9974361658096313,0.965928316116333,0.8125001788139343,0.9874999999999995,0.03445218242362841,1821.0,1560.0,587.0,32.0,4000
9,6500,0.02449994534254074,0.006404317915439606,0.09075643867254257,0.2557690739631653,0.028492094588765556,0.9900293946266174,0.9976104497909546,0.9644065499305725,0.8387097120285034,0.9882499999999996,0.028492094588765556,1705.0,1674.0,590.0,31.0,4000
9,7000,0.033941641449928284,0.003405856667086482,0.07472601532936096,0.29034528136253357,0.030030735159125455,0.9877409338951111,0.9993890523910522,0.9804877638816833,0.9166666865348816,0.9907499999999991,0.030030735159125455,1713.0,1636.0,615.0,36.0,4000
9,7500,0.038742534816265106,0.005256037227809429,0.11045917123556137,0.34532931447029114,0.03845279777041473,0.983020544052124,0.9981980323791504,0.9658703804016113,0.8536586165428162,0.9855000000000003,0.03845279777041473,1708.0,1665.0,586.0,41.0,4000
9,8000,0.0347801074385643,0.00628336938098073,0.10117381066083908,0.19542858004570007,0.033680026887863965,0.9867966175079346,0.9975991249084473,0.9619566202163696,0.9499999284744263,0.9874999999999997,0.033680026887863965,1742.0,1666.0,552.0,40.0,4000
9,8500,0.020674001425504684,0.005029414780437946,0.06348933279514313,0.24825674295425415,0.022410882154554203,0.9912229776382446,0.9982100129127502,0.9792386293411255,0.8648648858070374,0.9912499999999992,0.022410882154554203,1709.0,1676.0,578.0,37.0,4000
9,9000,0.025558950379490852,0.005622578784823418,0.08972825109958649,0.4535258412361145,0.029493912003146924,0.9913743734359741,0.99700927734375,0.9713265895843506,0.8064515590667725,0.989499999999999,0.029493912003146924,1739.0,1672.0,558.0,31.0,4000
9,9500,0.03696225956082344,0.004246686585247517,0.10720400512218475,0.3085271716117859,0.03582221284423631,0.9868345260620117,0.9987822771072388,0.9551724195480347,0.8709677457809448,0.98625,0.03582221284423631,1747.0,1642.0,580.0,31.0,4000
9,10000,0.037930119782686234,0.010782746598124504,0.11216095089912415,0.34646686911582947,0.03992773907032412,0.9863942265510559,0.9969453811645508,0.9522120952606201,0.8529412150382996,0.9847500000000003,0.03992773907032412,1764.0,1637.0,565.0,34.0,4000
9,10500,0.03644726052880287,0.0025185318663716316,0.13090822100639343,0.2336009293794632,0.03763767387467256,0.9849833846092224,0.9993772506713867,0.9539822936058044,0.8666666746139526,0.9855000000000003,0.03763767387467256,1798.0,1607.0,565.0,30.0,4000
9,11000,0.03190414607524872,0.0053754705004394054,0.10894548892974854,0.3737904727458954,0.03405743383563688,0.98459792137146,0.9993993043899536,0.9601449370384216,0.8333332538604736,0.9862500000000003,0.03405743383563688,1753.0,1665.0,552.0,30.0,4000
9,11500,0.031864311546087265,0.006333164405077696,0.0883704200387001,0.27214714884757996,0.031082607044429122,0.9884262084960938,0.9982012510299683,0.9721738696098328,0.8620688915252686,0.9892499999999989,0.031082607044429122,1728.0,1668.0,575.0,29.0,4000
9,12000,0.03938557207584381,0.006798827089369297,0.11307508498430252,0.27917131781578064,0.0387838078991071,0.9844918251037598,0.9969496726989746,0.9642857313156128,0.9062499403953552,0.9859999999999995,0.0387838078991071,1741.0,1639.0,588.0,32.0,4000
9,12500,0.037369392812252045,0.006826257798820734,0.13837459683418274,0.3826808035373688,0.04044144457794165,0.9825178384780884,0.9976862668991089,0.9478766322135925,0.8918918967247009,0.98375,0.04044144457794165,1716.0,1729.0,518.0,37.0,4000
9,13000,0.031830791383981705,0.011222051456570625,0.07831823825836182,0.27422764897346497,0.031980568812481104,0.9921301603317261,0.9981650710105896,0.9745455384254456,0.8888888955116272,0.9912499999999996,0.031980568812481104,1779.0,1635.0,550.0,36.0,4000
9,13500,0.02891874499619007,0.006109840236604214,0.10063019394874573,0.4596380889415741,0.033089946642628994,0.9886879324913025,0.9981977939605713,0.9696968197822571,0.7692307829856873,0.9879999999999991,0.033089946642628994,1768.0,1665.0,528.0,39.0,4000
9,14000,0.047352030873298645,0.00949007272720337,0.1290006935596466,0.4068446457386017,0.046841855938959266,0.9786370396614075,0.9963124990463257,0.9544715285301208,0.8461537957191467,0.9812500000000003,0.046841855938959266,1732.0,1627.0,615.0,26.0,4000
9,14500,0.033091697841882706,0.008062385953962803,0.12471276521682739,0.35944557189941406,0.03844092503870631,0.9860020875930786,0.9975520372390747,0.9519407749176025,0.8717948794364929,0.9849999999999999,0.03844092503870631,1786.0,1634.0,541.0,39.0,4000
9,15000,0.03289021551609039,0.007993442006409168,0.11778899282217026,0.39056825637817383,0.038007660880432025,0.9860138297080994,0.9964369535446167,0.9623655676841736,0.8095238208770752,0.9852500000000005,0.038007660880432025,1716.0,1684.0,558.0,42.0,4000
9,15500,0.04010773077607155,0.009196450933814049,0.11799222230911255,0.38950785994529724,0.040240060856689484,0.9852688908576965,0.9963959455490112,0.9557193517684937,0.7500000596046448,0.9842500000000001,0.040240060856689484,1765.0,1665.0,542.0,28.0,4000
9,16000,0.03503195568919182,0.005594175308942795,0.11942271888256073,0.473123162984848,0.0371778858844481,0.9868494272232056,0.9987661242485046,0.9563568234443665,0.7407407164573669,0.9860000000000003,0.0371778858844481,1825.0,1621.0,527.0,27.0,4000
9,16500,0.02974461205303669,0.004559666849672794,0.10298598557710648,0.31550833582878113,0.03211222176669686,0.9855635166168213,0.9987654089927673,0.9630996584892273,0.8108108043670654,0.9862500000000002,0.03211222176669686,1801.0,1620.0,542.0,37.0,4000
9,17000,0.03433210030198097,0.008356434293091297,0.13332797586917877,0.7077478766441345,0.04202157226557442,0.9849077463150024,0.9945681095123291,0.9424185752868652,0.7878787517547607,0.9817499999999999,0.04202157226557442,1789.0,1657.0,521.0,33.0,4000
9,17500,0.04247700423002243,0.010075781494379044,0.16353920102119446,0.9534580111503601,0.05481066451018165,0.9824855923652649,0.9969192743301392,0.9299472570419312,0.6388888955116272,0.9777500000000002,0.05481066451018165,1770.0,1623.0,571.0,36.0,4000
9,18000,0.04359562322497368,0.009368808940052986,0.14317408204078674,0.5765816569328308,0.04900046813518112,0.9830012321472168,0.9963833093643188,0.955000102519989,0.8285714983940125,0.9829999999999998,0.04900046813518112,1706.0,1659.0,600.0,35.0,4000
9,18500,0.03996286541223526,0.0063162813894450665,0.153824120759964,0.5242127776145935,0.046167803341319126,0.9810272455215454,0.997544527053833,0.9372696876525879,0.8108108639717102,0.9802499999999993,0.046167803341319126,1792.0,1629.0,542.0,37.0,4000
9,19000,0.036700669676065445,0.00941682793200016,0.109649159014225,0.33763056993484497,0.0375650443048107,0.9864940643310547,0.9969931840896606,0.9561903476715088,0.8857142925262451,0.9859999999999999,0.0375650443048107,1777.0,1663.0,525.0,35.0,4000
9,19500,0.031437668949365616,0.005891431123018265,0.14398805797100067,0.2659755051136017,0.03750448370144559,0.9867405295372009,0.9975507259368896,0.947169840335846,0.8888888359069824,0.9852499999999993,0.03750448370144559,1810.0,1633.0,530.0,27.0,4000
9,20000,0.025730716064572334,0.006461509969085455,0.07910896092653275,0.41232025623321533,0.028493222179125973,0.9914962649345398,0.997550368309021,0.9720279574394226,0.8064516186714172,0.9897500000000001,0.028493222179125973,1764.0,1633.0,572.0,31.0,4000
9,20347,0.053088944405317307,0.00688945734873414,0.1412610560655594,0.5241315364837646,0.050496914438667266,0.9784055948257446,0.9964850544929504,0.9632351994514465,0.8500000238418579,0.9826714801444044,0.050496914438667266,1204.0,1138.0,408.0,20.0,2770
