epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
6,6000,0.08841944485902786,0.07713001221418381,0.07466106116771698,0.12664435803890228,0.09113342290162116,0.9625505805015564,0.9752720594406128,0.9808245897293091,0.9665974378585815,0.9714999999999996,0.06420661787351124,0.5247724056243896,0.049786970019340515,0.385067880153656,0.04050749912858009,988.0,1011.0,1043.0,958.0,4000
6,6500,0.07183869183063507,0.07351227104663849,0.09411366283893585,0.10227017104625702,0.08580201514175854,0.9672130346298218,0.9676472544670105,0.9549717307090759,0.9669668674468994,0.9640000000000003,0.06274481862591345,0.5248986482620239,0.05051194876432419,0.3826707899570465,0.04197186231613159,915.0,1020.0,1066.0,999.0,4000
6,7000,0.0870218500494957,0.08396196365356445,0.09376825392246246,0.10081098228693008,0.0914420700492919,0.9710002541542053,0.9747986793518066,0.9646462202072144,0.9675833582878113,0.9695000000000007,0.06594732107035817,0.5243161916732788,0.0497618168592453,0.3838564455509186,0.042125243693590164,1000.0,992.0,990.0,1018.0,4000
6,7500,0.11132121831178665,0.12705527245998383,0.09399300813674927,0.07878299057483673,0.10305203320313004,0.9619879126548767,0.9596453309059143,0.962616503238678,0.9728646278381348,0.9642499999999998,0.08169083102681908,0.526666522026062,0.0501185804605484,0.3813835382461548,0.04187217727303505,1026.0,1016.0,963.0,995.0,4000
6,8000,0.08969923853874207,0.10275288671255112,0.08802267163991928,0.10985372215509415,0.09771215968707112,0.9635038375854492,0.9628888964653015,0.9733993411064148,0.962099552154541,0.9654999999999995,0.06950192663120106,0.5255925059318542,0.05115538090467453,0.38158127665519714,0.04164987802505493,959.0,997.0,1015.0,1029.0,4000
6,8500,0.08909956365823746,0.08139321953058243,0.10153935849666595,0.10411103069782257,0.09389127469807859,0.9629260897636414,0.9737098217010498,0.971944272518158,0.9692938923835754,0.9694999999999987,0.06382939670723863,0.524949312210083,0.052141424268484116,0.3804079294204712,0.04259670898318291,998.0,1027.0,998.0,977.0,4000
6,9000,0.09515120089054108,0.08155610412359238,0.09956809878349304,0.07542984932661057,0.08820527450134982,0.9660855531692505,0.9665619134902954,0.9544134140014648,0.9744899272918701,0.9652500000000007,0.07579063163153474,0.5240840315818787,0.05204920843243599,0.38139286637306213,0.04252136871218681,1032.0,957.0,1031.0,980.0,4000
6,9500,0.07979077100753784,0.10817735642194748,0.08225452899932861,0.06526350229978561,0.08363389833236584,0.9687173366546631,0.9675125479698181,0.9734513163566589,0.9817131757736206,0.972999999999999,0.06367089357337677,0.5236051082611084,0.052224621176719666,0.3825083076953888,0.041745059192180634,959.0,985.0,1017.0,1039.0,4000
6,10000,0.10233898460865021,0.06926549226045609,0.10153491050004959,0.08491084724664688,0.08966889406065455,0.9544135332107544,0.9752064943313599,0.9610258340835571,0.9736841917037964,0.9660000000000003,0.08014542941044776,0.5248398780822754,0.05216783285140991,0.38172250986099243,0.04135472699999809,1031.0,968.0,975.0,1026.0,4000
6,10500,0.0744352862238884,0.08081019669771194,0.07283136993646622,0.06187315285205841,0.07265948987263252,0.9714557528495789,0.9721955060958862,0.9784949421882629,0.9805326461791992,0.9754999999999994,0.05708407476474534,0.52498459815979,0.051430460065603256,0.3825719654560089,0.04102238640189171,1051.0,1043.0,930.0,976.0,4000
6,11000,0.08575841039419174,0.08053208142518997,0.11123241484165192,0.11212676763534546,0.09703058894223071,0.9644914865493774,0.9694275856018066,0.9599998593330383,0.9587199091911316,0.9632499999999997,0.07298100839927785,0.5241170525550842,0.05147234722971916,0.3830569088459015,0.041382353752851486,1042.0,1014.0,975.0,969.0,4000
6,11500,0.08241187036037445,0.1007961630821228,0.1088939681649208,0.14423702657222748,0.10981383344577635,0.966395378112793,0.9703848958015442,0.9624868035316467,0.9477611780166626,0.9615000000000004,0.07359854191273914,0.5198812484741211,0.051060840487480164,0.3855851888656616,0.04347379878163338,982.0,1013.0,933.0,1072.0,4000
6,12000,0.07976418733596802,0.07682381570339203,0.08530570566654205,0.09969031810760498,0.08541190384351645,0.9758309721946716,0.9728418588638306,0.976987361907959,0.9745104312896729,0.9749999999999994,0.07128370831970847,0.5206990242004395,0.051799748092889786,0.3823731243610382,0.04518996179103851,993.0,1031.0,956.0,1020.0,4000
6,12500,0.109482042491436,0.08584757149219513,0.07927246391773224,0.07980861514806747,0.08856601781904463,0.9649649858474731,0.970408022403717,0.9667675495147705,0.9766537547111511,0.9697500000000007,0.07082296772324483,0.5236651301383972,0.05194488540291786,0.3792116045951843,0.0452052541077137,999.0,980.0,993.0,1028.0,4000
6,13000,0.09223396331071854,0.0707506611943245,0.0865250900387764,0.07122845947742462,0.08002953553909893,0.9643948078155518,0.9711727499961853,0.97660231590271,0.9815176725387573,0.9735000000000001,0.06277355387803979,0.5262237787246704,0.051037583500146866,0.37808987498283386,0.04467744007706642,983.0,1006.0,983.0,1028.0,4000
6,13500,0.10630042105913162,0.07610524445772171,0.11059555411338806,0.10684557259082794,0.10008922788477503,0.9557088613510132,0.9745677709579468,0.9609606266021729,0.9680638313293457,0.9647499999999997,0.08517972357032712,0.5275678038597107,0.05042007565498352,0.377564400434494,0.044474199414253235,1016.0,983.0,999.0,1002.0,4000
6,14000,0.08577225357294083,0.09436163306236267,0.12497372180223465,0.09634745121002197,0.1004056032433291,0.9644266366958618,0.966867208480835,0.9514853954315186,0.9623214602470398,0.9612499999999995,0.07940633544794405,0.5251627564430237,0.05016479268670082,0.3800021708011627,0.0446518175303936,1012.0,996.0,1010.0,982.0,4000
6,14500,0.08392581343650818,0.11075325310230255,0.09277341514825821,0.13666792213916779,0.10674142263381513,0.9667356610298157,0.962263822555542,0.9682539105415344,0.9498139023780823,0.9614999999999998,0.07369665934954545,0.523621141910553,0.05060213804244995,0.38092154264450073,0.04483887925744057,962.0,954.0,1008.0,1076.0,4000
6,15000,0.08989866822957993,0.07684165984392166,0.10738925635814667,0.08637809008359909,0.08985665218345805,0.9668619632720947,0.9694578647613525,0.9568872451782227,0.9761903285980225,0.9674999999999994,0.08335278606542858,0.524932861328125,0.05095455422997475,0.37880924344062805,0.04544442892074585,1026.0,1015.0,951.0,1008.0,4000
6,15500,0.10253898799419403,0.07833755761384964,0.09018532931804657,0.07071664929389954,0.08562310156296013,0.9648434519767761,0.9685968160629272,0.9666664600372314,0.9865560531616211,0.9714999999999991,0.07489561900962155,0.5286954045295715,0.050610244274139404,0.37607434391975403,0.04462755098938942,1024.0,1019.0,990.0,967.0,4000
6,16000,0.0879712626338005,0.10776089131832123,0.10414616018533707,0.10487450659275055,0.10111586023878792,0.9594059586524963,0.965408980846405,0.9593082666397095,0.9743589162826538,0.9647499999999996,0.080709374110389,0.5305907726287842,0.05040419474244118,0.37445566058158875,0.044580068439245224,1010.0,954.0,983.0,1053.0,4000
6,16500,0.09454498440027237,0.09692724049091339,0.08923234790563583,0.08317524194717407,0.09088545753643841,0.966403067111969,0.9674800634384155,0.9718163013458252,0.9780114889144897,0.9710000000000001,0.06767530574445847,0.5314315557479858,0.050733521580696106,0.3734508454799652,0.04446708783507347,1012.0,984.0,958.0,1046.0,4000
6,17000,0.0774054154753685,0.10269787162542343,0.08714983612298965,0.06620575487613678,0.08355194298888084,0.9751548171043396,0.9672621488571167,0.9721156358718872,0.983772873878479,0.9744999999999988,0.06319102285889673,0.5320414900779724,0.051187630742788315,0.3727289140224457,0.04408008232712746,966.0,1008.0,1040.0,986.0,4000
6,17500,0.07053566724061966,0.11736474931240082,0.10112342238426208,0.07586228102445602,0.09109620575595181,0.9700601696968079,0.9616160988807678,0.9709126353263855,0.975271999835968,0.9694999999999998,0.06549710509096615,0.5288127660751343,0.05250115320086479,0.37517839670181274,0.04360176995396614,1002.0,990.0,997.0,1011.0,4000
6,18000,0.09246661514043808,0.08389090746641159,0.10177818685770035,0.09484631568193436,0.09311949691572224,0.9718723893165588,0.9718596339225769,0.9677420258522034,0.969348669052124,0.9702499999999995,0.07448955865669987,0.5265565514564514,0.05253367871046066,0.37711480259895325,0.0438518300652504,1031.0,995.0,930.0,1044.0,4000
6,18500,0.09938997030258179,0.09339166432619095,0.07836802303791046,0.09002683311700821,0.09018726660864203,0.9656911492347717,0.9680637121200562,0.9650481343269348,0.9713407158851624,0.9675000000000001,0.06860456868400788,0.5282148122787476,0.05344949662685394,0.37449178099632263,0.043873898684978485,991.0,1002.0,1030.0,977.0,4000
6,19000,0.09247947484254837,0.09921756386756897,0.10478002578020096,0.0773337259888649,0.09348762697621715,0.9672293066978455,0.967644214630127,0.9663364291191101,0.9748488664627075,0.9690000000000001,0.075683762476081,0.5284964442253113,0.053336478769779205,0.3746512830257416,0.043600138276815414,1007.0,989.0,1010.0,994.0,4000
6,19500,0.07745926827192307,0.08824450522661209,0.09961443394422531,0.08334393054246902,0.08707653902261514,0.9705595970153809,0.9619998335838318,0.9644667506217957,0.9748997688293457,0.9679999999999993,0.06908310625364547,0.5282580852508545,0.05330440774559975,0.37565451860427856,0.04284151643514633,1019.0,1000.0,985.0,996.0,4000
6,20000,0.09270380437374115,0.07789159566164017,0.11208363622426987,0.09433728456497192,0.09441925106372219,0.9623011350631714,0.9716024994850159,0.9600000977516174,0.971457302570343,0.9662499999999997,0.08205439625238066,0.5277652144432068,0.05267343297600746,0.3773612976074219,0.04230324178934097,1008.0,986.0,1025.0,981.0,4000
6,20347,0.07368968427181244,0.11072423309087753,0.089936763048172,0.06453149765729904,0.08460760625728182,0.9743203520774841,0.9688889384269714,0.9709540605545044,0.9774643778800964,0.9729241877256317,0.06743023109955164,0.5279278755187988,0.05217430740594864,0.37797173857688904,0.04197129234671593,662.0,675.0,723.0,710.0,2770
7,500,0.08202815055847168,0.08801550418138504,0.10318277776241302,0.08582361787557602,0.0897670014020987,0.9656566977500916,0.9661540985107422,0.9590818285942078,0.9728942513465881,0.9660000000000009,0.06894951833173403,0.5241594314575195,0.052518751472234726,0.3819334805011749,0.04136018827557564,990.0,975.0,1002.0,1033.0,4000
7,1000,0.09924483299255371,0.0780852660536766,0.09558931738138199,0.09702233225107193,0.09239301797264506,0.9651393294334412,0.9687501788139343,0.9693771004676819,0.9629267454147339,0.9664999999999998,0.0761259470600343,0.5249668955802917,0.053115200251340866,0.38057953119277954,0.04147280007600784,1004.0,1024.0,947.0,1025.0,4000
7,1500,0.08894550055265427,0.08935900032520294,0.10302171111106873,0.09728837758302689,0.09472303798072979,0.9577038884162903,0.968063473701477,0.9615753889083862,0.9688798189163208,0.9639999999999991,0.08015276429837111,0.5234405994415283,0.05131673440337181,0.3842329680919647,0.04113377630710602,993.0,1002.0,1041.0,964.0,4000
7,2000,0.08539517968893051,0.10478692501783371,0.10265104472637177,0.08571472018957138,0.09452652947726893,0.9650825262069702,0.9651395082473755,0.9597942233085632,0.9658291935920715,0.9639999999999995,0.07492735736269969,0.5208240747451782,0.05135226994752884,0.38690975308418274,0.040983010083436966,1031.0,1004.0,970.0,995.0,4000
7,2500,0.09371121227741241,0.07434548437595367,0.09239580482244492,0.14856380224227905,0.10184733173239513,0.9632651209831238,0.9740881323814392,0.9677741527557373,0.9421322345733643,0.9619999999999996,0.07360930905112772,0.5179283022880554,0.05280895158648491,0.3877868056297302,0.041513841599226,980.0,1042.0,993.0,985.0,4000
7,3000,0.10693228989839554,0.0887024998664856,0.10598818957805634,0.0935998260974884,0.09900329034135205,0.9636185169219971,0.9622835516929626,0.9672444462776184,0.9709546566009521,0.9659999999999996,0.0839028175372513,0.520226776599884,0.05204664543271065,0.3860161602497101,0.04186592251062393,1017.0,981.0,1038.0,964.0,4000
7,3500,0.06977532804012299,0.10418359935283661,0.08731608837842941,0.09417811036109924,0.08911862474639197,0.9692469239234924,0.9725887775421143,0.9680231809616089,0.976922869682312,0.9717500000000002,0.06013080341840403,0.5211415886878967,0.05243357643485069,0.38428279757499695,0.042159948498010635,943.0,985.0,1032.0,1040.0,4000
7,4000,0.09497220814228058,0.07416899502277374,0.09456058591604233,0.11377010494470596,0.0943654557631818,0.966861367225647,0.973604679107666,0.9691849946975708,0.963377058506012,0.9682499999999999,0.07669363371662621,0.5202147960662842,0.05263727530837059,0.38399991393089294,0.04311424866318703,1026.0,985.0,1006.0,983.0,4000
7,4500,0.09296713024377823,0.08685051649808884,0.11057594418525696,0.09142473340034485,0.09546404096693745,0.9588353037834167,0.9684318900108337,0.9579160213470459,0.9736325144767761,0.9647499999999993,0.07965586542047091,0.5225587487220764,0.051898933947086334,0.3820571005344391,0.043551813811063766,996.0,982.0,998.0,1024.0,4000
7,5000,0.082425057888031,0.10236023366451263,0.1234578937292099,0.08818396925926208,0.09915428880380943,0.964999794960022,0.9596366286277771,0.9603568911552429,0.9669998288154602,0.9630000000000005,0.08171082935441529,0.5198372006416321,0.05163516849279404,0.38576263189315796,0.04271979629993439,1000.0,991.0,1009.0,1000.0,4000
7,5500,0.10167254507541656,0.09187806397676468,0.10149592161178589,0.12700578570365906,0.1057019784215373,0.9593252539634705,0.9657678008079529,0.9683797955513,0.9488189220428467,0.9604999999999996,0.08254983173415535,0.5156855583190918,0.05185884237289429,0.38938701152801514,0.043144091963768005,1008.0,964.0,1012.0,1016.0,4000
7,6000,0.0834018662571907,0.07799439877271652,0.0852745845913887,0.06457706540822983,0.07781100478314336,0.968627393245697,0.9745936989784241,0.9768146276473999,0.9840636849403381,0.9759999999999996,0.06220047666385657,0.5154052376747131,0.05223589017987251,0.38918745517730713,0.04317660257220268,1020.0,984.0,992.0,1004.0,4000
7,6500,0.11163947731256485,0.08889015763998032,0.10451490432024002,0.09563926607370377,0.10009825397701932,0.9590998888015747,0.9675782918930054,0.9669007658958435,0.9720615744590759,0.9664999999999992,0.08340137183433394,0.515738308429718,0.05273228511214256,0.38936227560043335,0.04224018752574921,978.0,987.0,997.0,1038.0,4000
7,7000,0.08492445945739746,0.07261963933706284,0.10068517923355103,0.07153615355491638,0.08246603319863806,0.966867208480835,0.9711729884147644,0.9621896743774414,0.9798594117164612,0.9700000000000005,0.06795933776127637,0.5146032571792603,0.05294273793697357,0.39058607816696167,0.04190404713153839,996.0,1006.0,1005.0,993.0,4000
7,7500,0.05311987176537514,0.10237616300582886,0.07967987656593323,0.07801246643066406,0.07836058233591026,0.9806713461875916,0.9628514647483826,0.9686521291732788,0.9765039682388306,0.9722499999999997,0.05222412998267096,0.5135936737060547,0.05342784523963928,0.391345351934433,0.041836149990558624,983.0,996.0,957.0,1064.0,4000
7,8000,0.0944753885269165,0.08576185256242752,0.09312789887189865,0.10141219198703766,0.0936075484509347,0.9579998850822449,0.9737351536750793,0.9666328430175781,0.9664290547370911,0.9662499999999992,0.07670106260891758,0.5088827013969421,0.05501890555024147,0.393283873796463,0.042796824127435684,1000.0,1028.0,989.0,983.0,4000
7,8500,0.10635948926210403,0.06652667373418808,0.09107257425785065,0.07847107201814651,0.08584366013179534,0.9582927227020264,0.9757083654403687,0.9688441157341003,0.9746449589729309,0.9692500000000001,0.0729135524891898,0.5098841190338135,0.05481865257024765,0.39293959736824036,0.04233919084072113,1031.0,988.0,995.0,986.0,4000
7,9000,0.07012193650007248,0.1003028079867363,0.06278984248638153,0.07029863446950912,0.07584206046129112,0.975369393825531,0.9686235189437866,0.9794025421142578,0.9766079783439636,0.9749999999999992,0.05230419743896351,0.5112757086753845,0.05482460558414459,0.3917944133281708,0.042121678590774536,1015.0,988.0,971.0,1026.0,4000
7,9500,0.08201839029788971,0.08768892288208008,0.07541362196207047,0.08067993819713593,0.08138400736355111,0.9720005989074707,0.9775050282478333,0.9745349884033203,0.9730269908905029,0.9742499999999993,0.062171137333876726,0.511289656162262,0.055993951857089996,0.3907477855682373,0.04205678403377533,1000.0,978.0,1021.0,1001.0,4000
7,10000,0.07474611699581146,0.07348760962486267,0.09341839700937271,0.06540145725011826,0.07669634450308509,0.9652171730995178,0.9753209352493286,0.9702569246292114,0.9825997948646545,0.9732500000000001,0.06105925199374907,0.5107770562171936,0.05644337832927704,0.3903936445713043,0.04235760122537613,1035.0,1013.0,975.0,977.0,4000
7,10500,0.06581785529851913,0.09792020916938782,0.07989886403083801,0.08674287050962448,0.08255262986186433,0.9790208339691162,0.9757816195487976,0.9751735925674438,0.9770230650901794,0.9767499999999998,0.05877861716173354,0.5051422119140625,0.05670291185379028,0.39674556255340576,0.04151495546102524,1001.0,991.0,1007.0,1001.0,4000
7,11000,0.08615493774414062,0.07430217415094376,0.07614663243293762,0.10473368316888809,0.0853201904619346,0.967432975769043,0.9721670150756836,0.974146842956543,0.9613427519798279,0.9687499999999991,0.06320152415585474,0.5046637654304504,0.05804230272769928,0.39494308829307556,0.04235159605741501,1044.0,1006.0,967.0,983.0,4000
7,11500,0.08357296139001846,0.08280474692583084,0.07026069611310959,0.08058822900056839,0.0791841851258651,0.9666996598243713,0.9751296639442444,0.977055013179779,0.9741738438606262,0.9732500000000003,0.06007690214138707,0.5058327317237854,0.05796653404831886,0.3932824432849884,0.04303520545363426,1021.0,965.0,1046.0,968.0,4000
7,12000,0.08107829093933105,0.0727933794260025,0.09100104123353958,0.09447332471609116,0.08472544264316095,0.9616185426712036,0.9757752418518066,0.968134880065918,0.9679828882217407,0.9684999999999994,0.066778260555875,0.50699383020401,0.058153457939624786,0.3914746046066284,0.04339510574936867,964.0,1032.0,1067.0,937.0,4000
7,12500,0.07442864775657654,0.06521318107843399,0.0762079507112503,0.08213617652654648,0.07447991887741949,0.9662232398986816,0.9756572246551514,0.9751036167144775,0.977712869644165,0.9737499999999996,0.062068458088571844,0.5061937570571899,0.057991355657577515,0.3920294940471649,0.04380589723587036,977.0,1027.0,964.0,1032.0,4000
7,13000,0.08492513000965118,0.08971821516752243,0.10301411896944046,0.07674923539161682,0.08833827427559288,0.9691115021705627,0.9701336026191711,0.9595018029212952,0.9766990542411804,0.9689999999999996,0.07925534955646431,0.5078778862953186,0.05692272633314133,0.3920651078224182,0.04311163350939751,1036.0,971.0,963.0,1030.0,4000
7,13500,0.07557198405265808,0.09315930306911469,0.10279540717601776,0.08557001501321793,0.08927893327351198,0.9638798832893372,0.9729461073875427,0.9654468297958374,0.9675881862640381,0.9674999999999994,0.0728863778839878,0.5093839168548584,0.057434361428022385,0.38992318511009216,0.043282706290483475,969.0,998.0,984.0,1049.0,4000
7,14000,0.09324991703033447,0.07764695584774017,0.08716465532779694,0.10438728332519531,0.09052291007590237,0.9655175805091858,0.9700194001197815,0.9703171253204346,0.9621133804321289,0.9670000000000004,0.07089608689903978,0.5069550275802612,0.05730926990509033,0.39237648248672485,0.043409109115600586,986.0,1034.0,977.0,1003.0,4000
7,14500,0.07451726496219635,0.09313062578439713,0.08427399396896362,0.1130114421248436,0.09145143760330388,0.9683998227119446,0.9696967601776123,0.9660677909851074,0.9727359414100647,0.9692500000000002,0.05784157705082903,0.5045527815818787,0.05801483988761902,0.39257025718688965,0.04482557997107506,981.0,990.0,1002.0,1027.0,4000
7,15000,0.07402487099170685,0.0794290155172348,0.06338898092508316,0.0834706574678421,0.07497800140210895,0.9739217162132263,0.96806401014328,0.9755140542984009,0.9714286923408508,0.9722500000000002,0.05582075803710906,0.5017117261886597,0.06088228151202202,0.39067789912223816,0.04679102823138237,997.0,1002.0,1021.0,980.0,4000
7,15500,0.10765707492828369,0.08607525378465652,0.09739557653665543,0.06530702859163284,0.08882010935436119,0.9644721746444702,0.9732314348220825,0.9707366824150085,0.9850898385047913,0.9734999999999993,0.0705805260346679,0.5044401288032532,0.0616123266518116,0.3875860273838043,0.046499866992235184,957.0,1046.0,991.0,1006.0,4000
7,16000,0.09479990601539612,0.05678851157426834,0.11188217997550964,0.08745879679918289,0.08786615277262175,0.9582486152648926,0.9797368049621582,0.9554895162582397,0.9686274528503418,0.9654999999999998,0.08314313011773622,0.5065515041351318,0.0596531517803669,0.38829049468040466,0.04554618149995804,982.0,987.0,1011.0,1020.0,4000
7,16500,0.10438157618045807,0.06789057701826096,0.09481070935726166,0.07831614464521408,0.08657809466670746,0.9628888368606567,0.9776424169540405,0.9609524607658386,0.9783281683921814,0.9697499999999997,0.06915375604582377,0.5066117644309998,0.05734606087207794,0.3914439380168915,0.044641464948654175,997.0,984.0,1050.0,969.0,4000
7,17000,0.08424287289381027,0.07202532887458801,0.08771436661481857,0.09546050429344177,0.08472540321008995,0.9655521512031555,0.9727891683578491,0.967032790184021,0.9674466252326965,0.9682499999999991,0.07361586694981084,0.5064825415611267,0.05704421177506447,0.3916604518890381,0.04482292756438255,987.0,1029.0,1001.0,983.0,4000
7,17500,0.08667631447315216,0.0658484548330307,0.08917663246393204,0.09131801873445511,0.0832643530083587,0.9684106111526489,0.9769769310951233,0.9637680649757385,0.9735814332962036,0.9707499999999997,0.07477983290608978,0.5094919204711914,0.056226447224617004,0.38890859484672546,0.04537753760814667,1013.0,999.0,966.0,1022.0,4000
7,18000,0.09839300066232681,0.10893230885267258,0.09792864322662354,0.07992525398731232,0.09633583789871765,0.9622997045516968,0.9560329914093018,0.9663950204849243,0.9836565256118774,0.9670000000000003,0.07812045137683163,0.5110853910446167,0.05677149072289467,0.38720905780792236,0.0449356772005558,1061.0,978.0,982.0,979.0,4000
7,18500,0.0675012394785881,0.06145254522562027,0.08494590222835541,0.06854082643985748,0.07049543959903529,0.9697574973106384,0.9743345975875854,0.9728368520736694,0.9812890291213989,0.9744999999999996,0.05651119506059325,0.5098551511764526,0.05736544728279114,0.38802120089530945,0.04474758729338646,992.0,1052.0,994.0,962.0,4000
7,19000,0.07973368465900421,0.08819065243005753,0.07964257895946503,0.0653252825140953,0.07832989808727865,0.964496910572052,0.9684103727340698,0.9748741388320923,0.9805727005004883,0.972,0.06213841251516708,0.5089350938796997,0.05819102004170418,0.3886846899986267,0.04422549903392792,1014.0,1013.0,995.0,978.0,4000
7,19500,0.06215826794505119,0.08704249560832977,0.06969450414180756,0.10942701995372772,0.0818298693418038,0.975149393081665,0.9682996869087219,0.9778899550437927,0.9686846733093262,0.9724999999999996,0.05161825549855712,0.5074750781059265,0.05931384488940239,0.3884814381599426,0.04475622996687889,1006.0,1041.0,995.0,958.0,4000
7,20000,0.08548641204833984,0.08374892175197601,0.08795493096113205,0.09150481969118118,0.0871785251800902,0.9709845781326294,0.9727365374565125,0.9708541631698608,0.9782826900482178,0.9732499999999994,0.07198421697489545,0.5054522156715393,0.06048481911420822,0.38851332664489746,0.045602183789014816,965.0,1027.0,995.0,1013.0,4000
7,20347,0.0960410088300705,0.05670855566859245,0.09616947919130325,0.09120394289493561,0.08470627210936804,0.9614856243133545,0.9791374206542969,0.9652566909790039,0.9592146277427673,0.9664259927797835,0.07564191196760212,0.5081650018692017,0.05950107425451279,0.3868640959262848,0.045483846217393875,727.0,719.0,662.0,662.0,2770
8,500,0.10222858935594559,0.07502451539039612,0.08888716995716095,0.07173480838537216,0.0845543691765052,0.9595659375190735,0.9753934144973755,0.9707660675048828,0.9795505404472351,0.9712499999999998,0.06671650189021604,0.510226845741272,0.058781206607818604,0.3856605887413025,0.045359525829553604,1014.0,1016.0,992.0,978.0,4000
8,1000,0.07509090006351471,0.059214044362306595,0.0922493040561676,0.08951365947723389,0.07900298969552387,0.9695479273796082,0.9768610596656799,0.965277910232544,0.9744898080825806,0.9714999999999993,0.06327475341415262,0.5124301314353943,0.05746614560484886,0.38524869084358215,0.04484201595187187,1018.0,994.0,1008.0,980.0,4000
8,1500,0.07617716491222382,0.09240331500768661,0.09741511195898056,0.053882256150245667,0.07974169522500614,0.970645546913147,0.9647530913352966,0.9671458005905151,0.9891197085380554,0.973,0.06939036864112143,0.5103721022605896,0.057366009801626205,0.3874669373035431,0.044825173914432526,1022.0,993.0,974.0,1011.0,4000
8,2000,0.08383864909410477,0.07457927614450455,0.0743027999997139,0.06512216478586197,0.07446658882126216,0.9638556838035583,0.9757573008537292,0.9764940142631531,0.9798589944839478,0.974,0.05571419070381666,0.5112482905387878,0.057616233825683594,0.3871442973613739,0.04406210035085678,996.0,990.0,1021.0,993.0,4000
8,2500,0.09128141403198242,0.061101388186216354,0.09592535346746445,0.100126713514328,0.08721255040355035,0.9597702622413635,0.9796127080917358,0.963451623916626,0.9656563401222229,0.9669999999999997,0.07311132974788774,0.513134777545929,0.056233834475278854,0.38665351271629333,0.044078975915908813,1044.0,981.0,985.0,990.0,4000
8,3000,0.06216270849108696,0.07033421844244003,0.0675213560461998,0.05806414410471916,0.06451253189347324,0.9761905670166016,0.9729186296463013,0.9739218354225159,0.9859720468521118,0.9772499999999996,0.04670596498707896,0.5137102007865906,0.05616888031363487,0.386253297328949,0.043909698724746704,1008.0,997.0,997.0,998.0,4000
8,3500,0.06929899752140045,0.07077492028474808,0.0770501047372818,0.05434798076748848,0.0678271713473369,0.9703779220581055,0.975409984588623,0.9726560115814209,0.985308825969696,0.9759999999999991,0.049191853263007984,0.5128999352455139,0.05635379999876022,0.3872963786125183,0.043454013764858246,979.0,976.0,1024.0,1021.0,4000
8,4000,0.07354950904846191,0.06056944280862808,0.09028177708387375,0.06527997553348541,0.07234519809606717,0.9716309905052185,0.9791873693466187,0.9668004512786865,0.9801977276802063,0.9744999999999998,0.059955098305741576,0.5116617679595947,0.056594330817461014,0.3885968029499054,0.04321746155619621,987.0,1009.0,994.0,1010.0,4000
8,4500,0.07744638621807098,0.051888562738895416,0.09242526441812515,0.09651603549718857,0.07963882894528798,0.966183066368103,0.9775964617729187,0.9658030867576599,0.9656186699867249,0.9687499999999994,0.07167775299330248,0.511175274848938,0.05557248368859291,0.3898042142391205,0.04339649900794029,1035.0,982.0,965.0,1018.0,4000
8,5000,0.0794060006737709,0.07075176388025284,0.07257819920778275,0.06959661096334457,0.07317567779927037,0.9713191390037537,0.979013979434967,0.9808272123336792,0.9821785092353821,0.9782499999999993,0.05753696479936483,0.509798526763916,0.05508212372660637,0.39257916808128357,0.042608097195625305,1046.0,953.0,991.0,1010.0,4000
8,5500,0.08366938680410385,0.07777165621519089,0.0755234882235527,0.07443105429410934,0.07779999612941173,0.9660846590995789,0.9751243591308594,0.9767892360687256,0.9848178625106812,0.9757499999999991,0.06119601354488996,0.5128933787345886,0.05534350126981735,0.3890383541584015,0.04281305894255638,973.0,1005.0,1034.0,988.0,4000
8,6000,0.07383407652378082,0.07457015663385391,0.07515622675418854,0.06455554068088531,0.0721412194248987,0.9769774675369263,0.9769077301025391,0.9723013639450073,0.9791231155395508,0.9762500000000002,0.05805075835937167,0.5139794945716858,0.05591713264584541,0.3878331184387207,0.04233028367161751,999.0,996.0,1047.0,958.0,4000
8,6500,0.06260235607624054,0.0744800940155983,0.06386397778987885,0.07486027479171753,0.0689734450968682,0.9742535352706909,0.9733198285102844,0.9755856394767761,0.9788522720336914,0.9754999999999991,0.053604711134918055,0.5133801102638245,0.05609821155667305,0.38850313425064087,0.04202429577708244,971.0,1012.0,1024.0,993.0,4000
8,7000,0.06364032626152039,0.07945262640714645,0.08442610502243042,0.09560316801071167,0.0809479102272889,0.979209840297699,0.9664363861083984,0.9669907689094543,0.9658292531967163,0.9694999999999995,0.05650629366379871,0.5110383033752441,0.05716562643647194,0.3886166214942932,0.04317028447985649,962.0,1013.0,1030.0,995.0,4000
8,7500,0.07155871391296387,0.07856336981058121,0.09134867787361145,0.09847821295261383,0.08488808387750754,0.9705584049224854,0.9770777225494385,0.9683998823165894,0.9625124931335449,0.9697500000000004,0.0648873600442605,0.5089377760887146,0.058856431394815445,0.3888743221759796,0.04333828389644623,985.0,1047.0,981.0,987.0,4000
