epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_group:4,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_group:4,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,alpha_group:4,count_group:0,count_group:1,count_group:2,count_group:3,count_group:4,count
7,150,0.1008257269859314,nan,nan,0.0801503136754036,0.07981540262699127,0.0870961107686162,0.9725274443626404,nan,nan,0.9830189347267151,0.9770992994308472,0.9775,0.08722888499498369,0.3131530284881592,nan,nan,0.38425204157829285,0.3025888204574585,546.0,0.0,0.0,530.0,524.0,1600
7,200,0.07000301778316498,nan,nan,0.0856926366686821,0.07223439961671829,0.07605282813310626,0.9755181074142456,nan,nan,0.9778597950935364,0.9791271686553955,0.9775000000000001,0.07661453891545532,0.31378448009490967,nan,nan,0.3863198161125183,0.2996918261051178,531.0,0.0,0.0,542.0,527.0,1600
7,250,0.0976099967956543,nan,nan,0.11525885760784149,0.06368755549192429,0.09289710629731415,0.9720669388771057,nan,nan,0.9602168798446655,0.9803921580314636,0.970625,0.09846370734274386,0.31600266695022583,nan,nan,0.39160385727882385,0.292083203792572,537.0,0.0,0.0,553.0,510.0,1600
7,300,0.10631609708070755,nan,nan,0.14278173446655273,0.09084078669548035,0.11214949667453765,0.9682244062423706,nan,nan,0.9597586989402771,0.9647887349128723,0.964375,0.11571397412568327,0.31604835391044617,nan,nan,0.39771413803100586,0.28615933656692505,535.0,0.0,0.0,497.0,568.0,1600
7,350,0.09501802921295166,nan,nan,0.09524977207183838,0.09439671784639359,0.0949012366309762,0.9745916724205017,nan,nan,0.97247713804245,0.9702380895614624,0.9724999999999997,0.0911858188733458,0.31381407380104065,nan,nan,0.40111494064331055,0.28515002131462097,551.0,0.0,0.0,545.0,504.0,1600
7,400,0.10638336837291718,nan,nan,0.13394208252429962,0.06892571598291397,0.102627265676856,0.9543651938438416,nan,nan,0.9517625570297241,0.9802512526512146,0.9624999999999997,0.10341365907341242,0.3130530118942261,nan,nan,0.4077923893928528,0.27900445461273193,504.0,0.0,0.0,539.0,557.0,1600
7,450,0.088966503739357,nan,nan,0.0831499844789505,0.10055804252624512,0.09070148229599,0.9703555703163147,nan,nan,0.9753954410552979,0.9599999785423279,0.9687499999999997,0.09087900571525097,0.3153371512889862,nan,nan,0.4124245345592499,0.27219635248184204,506.0,0.0,0.0,569.0,525.0,1600
7,500,0.0739988386631012,nan,nan,0.08384647220373154,0.10504064708948135,0.0873962890729308,0.9782214164733887,nan,nan,0.9752381443977356,0.9694657921791077,0.974375,0.08539179109036922,0.31181907653808594,nan,nan,0.411395400762558,0.2767789959907532,551.0,0.0,0.0,525.0,524.0,1600
7,550,0.09722438454627991,nan,nan,0.07223307341337204,0.1401844471693039,0.1028743420168757,0.9730216264724731,nan,nan,0.9810246229171753,0.9555127024650574,0.97,0.09869361251592634,0.31056150794029236,nan,nan,0.4102523624897003,0.27910327911376953,556.0,0.0,0.0,527.0,517.0,1600
7,600,0.07373470067977905,nan,nan,0.064007468521595,0.10444425046443939,0.08161793179810048,0.984703540802002,nan,nan,0.9881423711776733,0.9719787836074829,0.9812500000000002,0.07909742329269646,0.30993664264678955,nan,nan,0.4015674591064453,0.28865817189216614,523.0,0.0,0.0,506.0,571.0,1600
7,650,0.07735542953014374,nan,nan,0.08489876985549927,0.07132107764482498,0.07783736031502485,0.9805824756622314,nan,nan,0.9740259647369385,0.9798533320426941,0.9781250000000001,0.07650023262947797,0.3093491792678833,nan,nan,0.39740750193595886,0.2931901216506958,515.0,0.0,0.0,539.0,546.0,1600
7,700,0.09166323393583298,nan,nan,0.07937883585691452,0.1011776328086853,0.09071398217231039,0.9639469981193542,nan,nan,0.9702602624893188,0.9626168608665466,0.9656250000000001,0.08632623076438901,0.31064721941947937,nan,nan,0.39617499709129333,0.2931627035140991,527.0,0.0,0.0,538.0,535.0,1600
7,750,0.07446426153182983,nan,nan,0.08656071126461029,0.09030391275882721,0.0833971640467644,0.9772329330444336,nan,nan,0.9738805890083313,0.9756592512130737,0.9756250000000002,0.08916465539485213,0.31218308210372925,nan,nan,0.395100474357605,0.29277417063713074,571.0,0.0,0.0,536.0,493.0,1600
7,800,0.07837217301130295,nan,nan,0.08442437648773193,0.10243290662765503,0.08812889426946639,0.9713776707649231,nan,nan,0.9770991802215576,0.9613154530525208,0.9700000000000001,0.09099661167711018,0.30543777346611023,nan,nan,0.39283016324043274,0.3015890121459961,559.0,0.0,0.0,524.0,517.0,1600
7,850,0.09706375747919083,nan,nan,0.09048523008823395,0.07515658438205719,0.08710338447242974,0.9794660806655884,nan,nan,0.97096186876297,0.9804271459579468,0.976875,0.08514090333133933,0.30261045694351196,nan,nan,0.39690667390823364,0.30040305852890015,487.0,0.0,0.0,551.0,562.0,1600
7,900,0.08745094388723373,nan,nan,0.11315544694662094,0.10162970423698425,0.10036365408450364,0.9639638662338257,nan,nan,0.9625247716903687,0.9739776253700256,0.966875,0.0958961118757724,0.30552610754966736,nan,nan,0.40062645077705383,0.2938354015350342,555.0,0.0,0.0,507.0,538.0,1600
7,950,0.09488891810178757,nan,nan,0.11280030012130737,0.08714500814676285,0.0979035435244441,0.9653847217559814,nan,nan,0.9649806022644043,0.9717315435409546,0.9674999999999998,0.09861274983733892,0.3069706857204437,nan,nan,0.40195024013519287,0.2910855710506439,520.0,0.0,0.0,514.0,566.0,1600
7,1000,0.08647315204143524,nan,nan,0.12608402967453003,0.06778854876756668,0.09298692375421524,0.9709619283676147,nan,nan,0.945631206035614,0.9812734723091125,0.96625,0.09992145739495754,0.30669406056404114,nan,nan,0.4062258005142212,0.28692305088043213,551.0,0.0,0.0,515.0,534.0,1600
7,1050,0.12166766077280045,nan,nan,0.10919836908578873,0.08850675076246262,0.10626729641109704,0.9592231512069702,nan,nan,0.9616788029670715,0.9739292860031128,0.9649999999999996,0.11575779452919957,0.3040141761302948,nan,nan,0.42051905393600464,0.27543893456459045,515.0,0.0,0.0,548.0,537.0,1600
7,1100,0.1012849509716034,nan,nan,0.10629742592573166,0.11247286945581436,0.10662257645279168,0.9715369939804077,nan,nan,0.966131865978241,0.966796875,0.968125,0.10975709237158297,0.3026517331600189,nan,nan,0.4217091202735901,0.2755764126777649,527.0,0.0,0.0,561.0,512.0,1600
7,1150,0.08260352164506912,nan,nan,0.08941463381052017,0.07016921043395996,0.08071211881935597,0.9704346060752869,nan,nan,0.968316912651062,0.9769231081008911,0.9718750000000002,0.08376298110932108,0.3031228482723236,nan,nan,0.4270764887332916,0.2698306441307068,575.0,0.0,0.0,505.0,520.0,1600
7,1200,0.09653138369321823,nan,nan,0.06477968394756317,0.07544426620006561,0.07880811464041469,0.9576430320739746,nan,nan,0.9789103269577026,0.9815573692321777,0.9724999999999999,0.07670909296721218,0.3052864074707031,nan,nan,0.42896145582199097,0.2655799388885498,543.0,0.0,0.0,569.0,488.0,1600
7,1250,0.08812232315540314,nan,nan,0.06104648485779762,0.08372466266155243,0.07801912255585193,0.9744989275932312,nan,nan,0.984282910823822,0.9741698503494263,0.9774999999999999,0.07519552081823348,0.31171321868896484,nan,nan,0.4255911707878113,0.2626579999923706,549.0,0.0,0.0,509.0,542.0,1600
7,1300,0.0852554440498352,nan,nan,0.08555722236633301,0.06323197484016418,0.07771054971963166,0.9650736451148987,nan,nan,0.976047933101654,0.9819818735122681,0.9743750000000001,0.07953399941325187,0.3162743151187897,nan,nan,0.42223817110061646,0.2615889608860016,544.0,0.0,0.0,501.0,555.0,1600
7,1350,0.06326495110988617,nan,nan,0.11613354831933975,0.06703048944473267,0.08266467951238152,0.9810963869094849,nan,nan,0.9636363387107849,0.9750481247901917,0.9731249999999999,0.08717587526887655,0.3124396800994873,nan,nan,0.4290268123149872,0.2583826184272766,529.0,0.0,0.0,550.0,521.0,1600
7,1400,0.0870150476694107,nan,nan,0.09490586072206497,0.10059264302253723,0.09425969656556847,0.9698683023452759,nan,nan,0.9727627038955688,0.976576566696167,0.9731249999999999,0.10054063800722357,0.309626966714859,nan,nan,0.42940229177474976,0.26088154315948486,531.0,0.0,0.0,514.0,555.0,1600
7,1450,0.07296451181173325,nan,nan,0.07177981734275818,0.08177067339420319,0.07541821572929623,0.9776535630226135,nan,nan,0.9797793030738831,0.9749518036842346,0.9775000000000001,0.07542663514614108,0.3109077215194702,nan,nan,0.43283477425575256,0.25612080097198486,537.0,0.0,0.0,544.0,519.0,1600
7,1500,0.11436791718006134,nan,nan,0.07389871776103973,0.08793709427118301,0.09196518816053868,0.9640151262283325,nan,nan,0.9813083410263062,0.9702048897743225,0.9718749999999998,0.09212235163897273,0.31649065017700195,nan,nan,0.426237553358078,0.25708210468292236,528.0,0.0,0.0,535.0,537.0,1600
7,1550,0.093654103577137,nan,nan,0.07372984290122986,0.10400784760713577,0.09068468075245617,0.9641025066375732,nan,nan,0.9742060899734497,0.9667319059371948,0.9681249999999998,0.08726129949092862,0.31949883699417114,nan,nan,0.42048943042755127,0.26014119386672974,585.0,0.0,0.0,504.0,511.0,1600
7,1600,0.07241181284189224,nan,nan,0.05655097961425781,0.10110758244991302,0.07685407441109417,0.9799269437789917,nan,nan,0.9903475046157837,0.9719101786613464,0.9806250000000003,0.07584937311708925,0.3208621144294739,nan,nan,0.4122970700263977,0.26677754521369934,548.0,0.0,0.0,518.0,534.0,1600
7,1650,0.077345110476017,nan,nan,0.07100171595811844,0.09369562566280365,0.0805064035579562,0.9765623807907104,nan,nan,0.9839571714401245,0.9753320813179016,0.9787499999999998,0.07804107997566458,0.31981006264686584,nan,nan,0.40979310870170593,0.2704920172691345,512.0,0.0,0.0,561.0,527.0,1600
7,1700,0.07757379114627838,nan,nan,0.07430646568536758,0.07896731048822403,0.07686542812734842,0.9780621528625488,nan,nan,0.9784947037696838,0.9737372994422913,0.9768749999999996,0.07811152584850789,0.3187924921512604,nan,nan,0.4105086326599121,0.2707449197769165,547.0,0.0,0.0,558.0,495.0,1600
7,1750,0.11265642940998077,nan,nan,0.07302828878164291,0.09748860448598862,0.09406065218150614,0.9565218687057495,nan,nan,0.9795539975166321,0.9712232351303101,0.9693749999999997,0.0896809484809637,0.322383850812912,nan,nan,0.4086500406265259,0.26892226934432983,506.0,0.0,0.0,538.0,556.0,1600
7,1800,0.09605712443590164,nan,nan,0.08543318510055542,0.10352660715579987,0.09543943732976908,0.9695817232131958,nan,nan,0.9718877673149109,0.9687498807907104,0.97,0.09002184830605983,0.32669925689697266,nan,nan,0.4047280251979828,0.26859182119369507,526.0,0.0,0.0,498.0,576.0,1600
7,1850,0.08832070976495743,nan,nan,0.07523279637098312,0.09806370735168457,0.08718853540718555,0.9727767705917358,nan,nan,0.9753321409225464,0.9712644815444946,0.9731249999999998,0.08565692108124497,0.3275279104709625,nan,nan,0.3980289697647095,0.274351567029953,551.0,0.0,0.0,527.0,522.0,1600
7,1900,0.09017062187194824,nan,nan,0.11132650077342987,0.10015878826379776,0.10043238785117864,0.97096186876297,nan,nan,0.9586465358734131,0.9767890572547913,0.9687499999999998,0.10359510235488414,0.33052942156791687,nan,nan,0.3987470865249634,0.27088040113449097,551.0,0.0,0.0,532.0,517.0,1600
7,1950,0.1042652502655983,nan,nan,0.09700006246566772,0.08663636445999146,0.09601574596017594,0.9657143950462341,nan,nan,0.9729728698730469,0.9749999642372131,0.9712500000000001,0.1023535715416074,0.32739078998565674,nan,nan,0.398408442735672,0.2741149067878723,525.0,0.0,0.0,555.0,520.0,1600
7,2000,0.10022858530282974,nan,nan,0.08219285309314728,0.08367422223091125,0.08883436135947703,0.9669724702835083,nan,nan,0.9748549461364746,0.9739776253700256,0.9718749999999998,0.08862625129520892,0.33015167713165283,nan,nan,0.4005173444747925,0.2694038152694702,545.0,0.0,0.0,517.0,538.0,1600
7,2050,0.0809323713183403,nan,nan,0.06913689523935318,0.11979091912508011,0.08974391773343086,0.9724770784378052,nan,nan,0.9755178093910217,0.9618320465087891,0.9699999999999998,0.08515145909041165,0.32959166169166565,nan,nan,0.39955073595046997,0.2707770764827728,545.0,0.0,0.0,531.0,524.0,1600
7,2100,0.07955899089574814,nan,nan,0.10648614168167114,0.08860184252262115,0.0917220968008041,0.9703556895256042,nan,nan,0.9682242274284363,0.980322003364563,0.973125,0.09542990453541277,0.32955989241600037,nan,nan,0.4003363251686096,0.27002063393592834,506.0,0.0,0.0,535.0,559.0,1600
7,2150,0.09189025312662125,nan,nan,0.11250486224889755,0.08970963209867477,0.09809837449342013,0.969202995300293,nan,nan,0.9608209729194641,0.9648438096046448,0.965,0.09795275546610356,0.3283117115497589,nan,nan,0.4049632251262665,0.26674655079841614,552.0,0.0,0.0,536.0,512.0,1600
7,2200,0.08512511104345322,nan,nan,0.08630481362342834,0.07730396836996078,0.0828547692298889,0.9750478267669678,nan,nan,0.9775280952453613,0.9761466979980469,0.9762500000000001,0.08115236777812244,0.32790157198905945,nan,nan,0.4069902300834656,0.2651037573814392,521.0,0.0,0.0,534.0,545.0,1600
7,2250,0.08025821298360825,nan,nan,0.12150976061820984,0.08383501321077347,0.09389225311577318,0.9820466637611389,nan,nan,0.9687499403953552,0.9662522673606873,0.9724999999999999,0.09679521966725589,0.32752785086631775,nan,nan,0.41200095415115356,0.2604454755783081,557.0,0.0,0.0,480.0,563.0,1600
7,2300,0.09872908890247345,nan,nan,0.08988629281520844,0.08604486286640167,0.09151319190859794,0.9655172824859619,nan,nan,0.976534366607666,0.9732823967933655,0.9718749999999996,0.0894283992424607,0.3246403932571411,nan,nan,0.41832655668258667,0.2569734752178192,522.0,0.0,0.0,554.0,524.0,1600
7,2350,0.09424138814210892,nan,nan,0.07552924752235413,0.08702614903450012,0.08574580822139975,0.969588577747345,nan,nan,0.9754252433776855,0.9765625,0.97375,0.08306442849338053,0.32913658022880554,nan,nan,0.41451677680015564,0.25634220242500305,559.0,0.0,0.0,529.0,512.0,1600
7,2400,0.0783696323633194,nan,nan,0.08611784875392914,0.07521139830350876,0.07977274887263773,0.9750001430511475,nan,nan,0.9723865389823914,0.9756098389625549,0.9743750000000001,0.08060858279466628,0.33152085542678833,nan,nan,0.41374677419662476,0.25464126467704773,560.0,0.0,0.0,507.0,533.0,1600
7,2450,0.0804084911942482,nan,nan,0.08546029776334763,0.06086185202002525,0.07585895955562588,0.9742171764373779,nan,nan,0.9705881476402283,0.9824561476707458,0.9756250000000001,0.07378973614424467,0.3313489258289337,nan,nan,0.4146362543106079,0.25399845838546753,543.0,0.0,0.0,544.0,513.0,1600
7,2500,0.08704271912574768,nan,nan,0.10048112273216248,0.07220827043056488,0.08644524227827784,0.9766536951065063,nan,nan,0.9664179682731628,0.978181779384613,0.9737500000000002,0.08597617894411086,0.3303256332874298,nan,nan,0.41808459162712097,0.2517404854297638,514.0,0.0,0.0,536.0,550.0,1600
7,2550,0.07539261132478714,nan,nan,0.09582392871379852,0.08858755230903625,0.08685639545321461,0.9804304242134094,nan,nan,0.9744991064071655,0.9666667580604553,0.9737499999999997,0.08906124398112297,0.32728153467178345,nan,nan,0.4215492606163025,0.25126510858535767,511.0,0.0,0.0,549.0,540.0,1600
7,2600,0.10551483929157257,nan,nan,0.09533604234457016,0.0882997214794159,0.09650264851748948,0.968401312828064,nan,nan,0.9726775884628296,0.9727097153663635,0.9712500000000001,0.09739797405898566,0.3299390375614166,nan,nan,0.42050912976264954,0.24970726668834686,538.0,0.0,0.0,549.0,513.0,1600
7,2650,0.08208071440458298,nan,nan,0.12112181633710861,0.0650603175163269,0.08803863540291783,0.9766184687614441,nan,nan,0.960985541343689,0.9748653173446655,0.9712499999999997,0.09660258315503593,0.3323476016521454,nan,nan,0.4202839136123657,0.247221902012825,556.0,0.0,0.0,487.0,557.0,1600
7,2700,0.10159436613321304,nan,nan,0.09489413350820541,0.0759541317820549,0.09104512490332127,0.9661016464233398,nan,nan,0.965827226638794,0.9805067777633667,0.9706249999999996,0.09137221504002807,0.33598026633262634,nan,nan,0.42458024621009827,0.23923127353191376,531.0,0.0,0.0,556.0,513.0,1600
7,2750,0.08387122303247452,nan,nan,0.052824508398771286,0.07902755588293076,0.07146824389696119,0.9696395397186279,nan,nan,0.9892666339874268,0.9805448055267334,0.9799999999999999,0.07195885848253966,0.3415337800979614,nan,nan,0.4207550585269928,0.2376416176557541,527.0,0.0,0.0,559.0,514.0,1600
7,2800,0.05154631286859512,nan,nan,0.08978959172964096,0.07200354337692261,0.0714544292911887,0.9846742153167725,nan,nan,0.9673320651054382,0.9810245633125305,0.9775,0.07121670078486203,0.3411944806575775,nan,nan,0.4198150634765625,0.23910531401634216,522.0,0.0,0.0,551.0,527.0,1600
7,2850,0.07138092070817947,nan,nan,0.12135131657123566,0.09426715224981308,0.09570730842649935,0.9832090735435486,nan,nan,0.9665428400039673,0.9733838438987732,0.974375,0.09897966783493753,0.33408188819885254,nan,nan,0.4310188293457031,0.23480460047721863,536.0,0.0,0.0,538.0,526.0,1600
7,2900,0.0735878199338913,nan,nan,0.09447308629751205,0.10553566366434097,0.09129072777926922,0.9809159636497498,nan,nan,0.9707493782043457,0.9621927738189697,0.97125,0.08833866357803344,0.3255217373371124,nan,nan,0.438586562871933,0.23597107827663422,524.0,0.0,0.0,547.0,529.0,1600
7,2950,0.11133664101362228,nan,nan,0.09014607965946198,0.11359187960624695,0.10495218023657797,0.9581747651100159,nan,nan,0.9703153371810913,0.9607475996017456,0.9631250000000001,0.10445591367781157,0.32522454857826233,nan,nan,0.4334210455417633,0.24154481291770935,526.0,0.0,0.0,539.0,535.0,1600
7,3000,0.12341299653053284,nan,nan,0.11638956516981125,0.1446349024772644,0.12747146856039762,0.9587815999984741,nan,nan,0.9602168202400208,0.9447852373123169,0.9549999999999998,0.1263147808238864,0.3256852626800537,nan,nan,0.43454697728157043,0.23955895006656647,558.0,0.0,0.0,553.0,489.0,1600
7,3050,0.12865249812602997,nan,nan,0.12403620779514313,0.09632354974746704,0.1159582680463791,0.9516727924346924,nan,nan,0.95652174949646,0.9712230563163757,0.9600000000000001,0.123850960098207,0.3220860958099365,nan,nan,0.4361896514892578,0.24168281257152557,538.0,0.0,0.0,506.0,556.0,1600
7,3100,0.05866475775837898,nan,nan,0.09075738489627838,0.092025525867939,0.07990754563361406,0.987522304058075,nan,nan,0.9698681235313416,0.9704723954200745,0.97625,0.07856082785874609,0.3227117955684662,nan,nan,0.43639281392097473,0.2410109043121338,561.0,0.0,0.0,531.0,508.0,1600
7,3150,0.0995834469795227,nan,nan,0.13041341304779053,0.11608100682497025,0.11531984750181437,0.9701492190361023,nan,nan,0.9567669630050659,0.9548872709274292,0.960625,0.11666328337043522,0.3190957307815552,nan,nan,0.4370911419391632,0.24377331137657166,536.0,0.0,0.0,532.0,532.0,1600
7,3200,0.1430099904537201,nan,nan,0.08891133964061737,0.08015253394842148,0.10252426609396934,0.9496982097625732,nan,nan,0.971153974533081,0.9794169664382935,0.9675,0.10131174996495247,0.3226414918899536,nan,nan,0.4367560148239136,0.24064327776432037,497.0,0.0,0.0,520.0,583.0,1600
7,3250,0.08275816589593887,nan,nan,0.06489472836256027,0.08614501357078552,0.07814200848340984,0.9697508215904236,nan,nan,0.9844054579734802,0.977142870426178,0.9768749999999997,0.07518402401357886,0.3303552269935608,nan,nan,0.42994409799575806,0.2397611290216446,562.0,0.0,0.0,513.0,525.0,1600
7,3300,0.11753606796264648,nan,nan,0.14967744052410126,0.0922401025891304,0.11947030298411852,0.9583333730697632,nan,nan,0.950570285320282,0.9780219793319702,0.9624999999999999,0.12375207904726263,0.33018961548805237,nan,nan,0.436220645904541,0.23352006077766418,528.0,0.0,0.0,526.0,546.0,1600
7,3350,0.0757114365696907,nan,nan,0.07845178991556168,0.08900653570890427,0.08114723097532986,0.9767856597900391,nan,nan,0.9691358804702759,0.9620938897132874,0.9693749999999998,0.07933086756616833,0.3346434235572815,nan,nan,0.43300333619117737,0.23219652473926544,560.0,0.0,0.0,486.0,554.0,1600
7,3400,0.11008954793214798,nan,nan,0.0853375717997551,0.0734538584947586,0.08985082231462,0.9573284983634949,nan,nan,0.9780218005180359,0.9805824756622314,0.9718749999999995,0.09437304891645906,0.33967453241348267,nan,nan,0.42924466729164124,0.23102158308029175,539.0,0.0,0.0,546.0,515.0,1600
7,3450,0.07505115866661072,nan,nan,0.10677679628133774,0.07692120224237442,0.08596165154129265,0.9794392585754395,nan,nan,0.9671816229820251,0.9725778102874756,0.9731250000000001,0.0922895771637559,0.33628225326538086,nan,nan,0.4343852698802948,0.22938518226146698,535.0,0.0,0.0,518.0,547.0,1600
7,3500,0.09440157562494278,nan,nan,0.10831452161073685,0.09013806283473969,0.09754592422395948,0.9716446995735168,nan,nan,0.9602271318435669,0.9723756313323975,0.9681249999999999,0.10396030522882936,0.33571529388427734,nan,nan,0.43541160225868225,0.22891782224178314,529.0,0.0,0.0,528.0,543.0,1600
7,3550,0.11431178450584412,nan,nan,0.10129079222679138,0.07924337685108185,0.09845228180289266,0.9655796885490417,nan,nan,0.9612402319908142,0.9736843705177307,0.966875,0.10426094744354486,0.3352474272251129,nan,nan,0.4426065683364868,0.22226738929748535,552.0,0.0,0.0,516.0,532.0,1600
7,3600,0.11726967245340347,nan,nan,0.13801629841327667,0.09462414681911469,0.11740359731018542,0.9560438394546509,nan,nan,0.9549550414085388,0.9719439744949341,0.9606250000000002,0.12273001115769144,0.3353438675403595,nan,nan,0.4473317861557007,0.21738681197166443,546.0,0.0,0.0,555.0,499.0,1600
7,3650,0.0882161408662796,nan,nan,0.0861240029335022,0.10223060846328735,0.09227130942046641,0.9742648601531982,nan,nan,0.9767442345619202,0.9722221493721008,0.9743749999999999,0.09294654220342635,0.33207449316978455,nan,nan,0.45013636350631714,0.2179182469844818,544.0,0.0,0.0,516.0,540.0,1600
7,3700,0.08561481535434723,nan,nan,0.10757514089345932,0.12181010097265244,0.1055222031101584,0.9750479459762573,nan,nan,0.9624506831169128,0.9598605632781982,0.965625,0.1068579577282071,0.3288661241531372,nan,nan,0.45185938477516174,0.21927832067012787,521.0,0.0,0.0,506.0,573.0,1600
7,3750,0.10489382594823837,nan,nan,0.1075286865234375,0.08351854979991913,0.09855577114969487,0.9602273106575012,nan,nan,0.9624060988426208,0.9740738868713379,0.9656249999999997,0.10180222570896147,0.3289421498775482,nan,nan,0.45207491517066956,0.2189757525920868,528.0,0.0,0.0,532.0,540.0,1600
7,3800,0.08944625407457352,nan,nan,0.08641639351844788,0.10742344707250595,0.09435476634651424,0.9731664061546326,nan,nan,0.9709867238998413,0.9694657921791077,0.9712500000000001,0.09193926345556974,0.3255877196788788,nan,nan,0.45577141642570496,0.21889707446098328,559.0,0.0,0.0,517.0,524.0,1600
7,3850,0.08692355453968048,nan,nan,0.06479911506175995,0.09362802654504776,0.08162839058786622,0.974358856678009,nan,nan,0.9777365922927856,0.9708738327026367,0.9743749999999999,0.07636329852044581,0.3255728781223297,nan,nan,0.4525284171104431,0.22187522053718567,546.0,0.0,0.0,539.0,515.0,1600
7,3900,0.0953955426812172,nan,nan,0.07233235985040665,0.10093371570110321,0.08944794647395612,0.9688072204589844,nan,nan,0.9776535630226135,0.9710425138473511,0.9724999999999999,0.0858894162625074,0.3288746178150177,nan,nan,0.44614362716674805,0.22487501800060272,545.0,0.0,0.0,537.0,518.0,1600
7,3950,0.08865457028150558,nan,nan,0.07017994672060013,0.07257229834794998,0.07687697377055881,0.9704724550247192,nan,nan,0.9832090139389038,0.976618766784668,0.976875,0.07803555116057397,0.33176741003990173,nan,nan,0.44272124767303467,0.22536253929138184,508.0,0.0,0.0,536.0,556.0,1600
7,4000,0.08639155328273773,nan,nan,0.0764564573764801,0.08804430812597275,0.08372562773525713,0.9760146141052246,nan,nan,0.980732262134552,0.968460202217102,0.975,0.08318735953420399,0.3362468481063843,nan,nan,0.43937718868255615,0.22438392043113708,542.0,0.0,0.0,519.0,539.0,1600
7,4050,0.11425989121198654,nan,nan,0.11962194740772247,0.09516378492116928,0.10958254024386407,0.9678031206130981,nan,nan,0.9472693800926208,0.9704250693321228,0.9618749999999998,0.11523786615580323,0.3384819030761719,nan,nan,0.4394610524177551,0.2221454679965973,528.0,0.0,0.0,531.0,541.0,1600
7,4100,0.11376073956489563,nan,nan,0.09964311867952347,0.08646371215581894,0.09964506711810828,0.9636363387107849,nan,nan,0.9617390632629395,0.9698113203048706,0.965,0.10028673015534875,0.34089183807373047,nan,nan,0.441771924495697,0.21722254157066345,495.0,0.0,0.0,575.0,530.0,1600
7,4150,0.09929198026657104,nan,nan,0.10011442750692368,0.11099350452423096,0.10336883969604965,0.9700376391410828,nan,nan,0.9634369611740112,0.9672446250915527,0.9668750000000003,0.10277963295578958,0.34247350692749023,nan,nan,0.4439942240715027,0.21353258192539215,534.0,0.0,0.0,547.0,519.0,1600
7,4200,0.06404329091310501,nan,nan,0.07659826427698135,0.10538018494844437,0.08190605707466599,0.9831460118293762,nan,nan,0.9814127087593079,0.964015007019043,0.9762500000000001,0.08089252766221758,0.33881062269210815,nan,nan,0.443522185087204,0.21772071719169617,534.0,0.0,0.0,538.0,528.0,1600
7,4250,0.0647624060511589,nan,nan,0.07692612707614899,0.07347201555967331,0.07171686850488186,0.9831776022911072,nan,nan,0.9813432097434998,0.9754254221916199,0.9800000000000001,0.07243140663951636,0.3383534252643585,nan,nan,0.44327443838119507,0.218420147895813,535.0,0.0,0.0,536.0,529.0,1600
7,4300,0.0976865142583847,nan,nan,0.08564063161611557,0.1090964749455452,0.09770369477570055,0.9760589599609375,nan,nan,0.9707602262496948,0.9595587849617004,0.9687499999999997,0.09217656645923852,0.3399498462677002,nan,nan,0.4415944218635559,0.21834899485111237,543.0,0.0,0.0,513.0,544.0,1600
7,4350,0.10408943146467209,nan,nan,0.1068495661020279,0.08148578554391861,0.09754623435437679,0.9685766100883484,nan,nan,0.9642184376716614,0.9753789305686951,0.9693749999999999,0.10171787682920694,0.34437495470046997,nan,nan,0.4380388557910919,0.2172214239835739,541.0,0.0,0.0,531.0,528.0,1600
7,4400,0.07832825928926468,nan,nan,0.09683238714933395,0.0764235407114029,0.08390503864735364,0.9769231081008911,nan,nan,0.964684009552002,0.979704737663269,0.9737499999999997,0.08795687761157747,0.34165480732917786,nan,nan,0.4430905282497406,0.21526092290878296,520.0,0.0,0.0,538.0,542.0,1600
7,4450,0.11565320938825607,nan,nan,0.16284224390983582,0.10401836037635803,0.1277622110396624,0.9660378694534302,nan,nan,0.9445470571517944,0.9584121108055115,0.95625,0.13880309365689755,0.3379335105419159,nan,nan,0.4562019109725952,0.2061452716588974,530.0,0.0,0.0,541.0,529.0,1600
7,4500,0.12729805707931519,nan,nan,0.09885967522859573,0.07827962934970856,0.10171766459941864,0.9648148417472839,nan,nan,0.9664179086685181,0.9809159636497498,0.9706250000000001,0.10679895240813489,0.339324414730072,nan,nan,0.45971328020095825,0.2008998692035675,540.0,0.0,0.0,536.0,524.0,1600
7,4550,0.10674217343330383,nan,nan,0.11740221083164215,0.08626904338598251,0.10287316478788852,0.961240291595459,nan,nan,0.9591439962387085,0.9736841917037964,0.965,0.11120828446000813,0.34022557735443115,nan,nan,0.4634014666080475,0.1964716911315918,516.0,0.0,0.0,514.0,570.0,1600
7,4600,0.06955128163099289,nan,nan,0.06534630060195923,0.09465158730745316,0.0767843811586499,0.9837543964385986,nan,nan,0.9780438542366028,0.9724770784378052,0.978125,0.07251336213201284,0.33788958191871643,nan,nan,0.46879640221595764,0.1931861788034439,554.0,0.0,0.0,501.0,545.0,1600
7,4650,0.08583029359579086,nan,nan,0.0974525734782219,0.10566452145576477,0.09610788617283104,0.9726775884628296,nan,nan,0.9682835340499878,0.9669902324676514,0.969375,0.09886366814374922,0.3346502184867859,nan,nan,0.4706203043460846,0.19488374888896942,549.0,0.0,0.0,536.0,515.0,1600
